,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.19106573693438,-101.70368668139436,9.016314022523864e-05,-90.16325322616564,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.19108,-103.54914101118422,9.358402680575184e-05,-93.584141879436,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1911,-105.39050739820816,9.706636048903482e-05,-97.06647763174747,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.19112,-107.2277131484408,0.0001006100037963,-100.61012300427582,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.19114,-109.06068573216166,0.0001042148168285,-104.2149380977983,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.19116,-110.88935278676816,0.0001078806572716,-107.88078059821568,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.19118,-112.71364211958311,0.0001116073804022,-111.60750578217198,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1912,-114.53348171082033,0.0001153948390936,-115.39496652276642,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.19122,-116.34879971629586,0.0001192428838213,-119.2430132953629,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.19124,-118.15952447037972,0.0001231513626688,-123.1514941834922,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.19126,-119.96558448879162,0.0001271201213339,-127.12025488485024,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.19128,-121.76690847129298,0.0001311490031346,-131.14913871738872,0,0,0,0,1,0,0,0,0,1,0,1,0
