,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1154944363998869,-307.5962352918794,0.0019025213776631,-1902.5217397984832,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.1155,-307.29649426683324,0.0019127695601505,-1912.769922084216,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.1155199999999998,-306.98462170236945,0.0019230075487165,-1923.0079104351505,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.11554,-306.66062991067975,0.0019332349391808,-1933.2353006708613,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.11556,-306.32453168241136,0.0019434513277813,-1943.4516890293185,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.11558,-305.9763402861406,0.0019536563111902,-1953.6566721828235,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.1156,-305.6160694678739,0.0019638494865302,-1963.849847253935,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.11562,-305.24373345047985,0.00197403045139,-1974.0308118313808,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.11564,-304.85934693315363,0.0019841988038403,-1984.1991639859327,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.11566,-304.46292509081337,0.0019943541424498,-1994.3545022862847,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.11568,-304.0544835735109,0.0020044960663009,-2004.4964258148907,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.1157,-303.6340385058253,0.0020146241750057,-2014.624534183797,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.11572,-303.2016064862004,0.0020247380687216,-2024.7384275504496,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.11574,-302.7572045863197,0.0020348373481673,-2034.8377066334808,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.11576,-302.30085035040537,0.0020449216146382,-2044.9219727284665,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.11578,-301.832561794537,0.0020549904700227,-2054.990827723672,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.1158,-301.35235740595334,0.0020650435168173,-2065.0438741157645,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.11582,-300.86025614228834,0.0020750803581429,-2075.0807150255105,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.11584,-300.35627743087497,0.00208510059776,-2085.100954213435,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.11586,-299.8404411679257,0.0020951038400844,-2095.104196095491,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.11588,-299.3127677177541,0.0021050896902032,-2105.0900457586195,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.1159,-298.7732779120281,0.0021150577538898,-2115.0581089764046,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.11592,-298.22199304886686,0.0021250076376201,-2125.007992224601,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.11594,-297.65893489206303,0.0021349389485874,-2134.9393026966727,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.1159599999999998,-297.08412567018354,0.0021448512947184,-2144.8516483193234,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.11598,-296.4975880757067,0.0021547442846886,-2154.744637767939,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.116,-295.8993452641432,0.0021646175279374,-2164.6178804820565,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.11602,-295.2894208530841,0.0021744706346838,-2174.4709866807634,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.11604,-294.66783892131167,0.0021843032159421,-2184.303567378144,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.11606,-294.0346240078051,0.0021941148835364,-2194.115234398564,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.11608,-293.38980111081645,0.0022039052501168,-2203.9056003920305,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.1161,-292.73339568684383,0.0022136739291742,-2213.674278849492,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.11612,-292.0654336496433,0.0022234205350557,-2223.420884118059,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.11614,-291.3859413692245,0.0022331446829798,-2233.145031416268,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.11616,-290.69494567076686,0.0022428459890516,-2242.8463368492658,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.11618,-289.99247383361,0.0022525240702781,-2252.524417423943,0,0,0,0,0,0,0,1,0,1,0,1,0
