,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1331259487380927,-258.4207968087153,0.0007308946008883,-730.8948942865402,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.13314,-259.50430723770194,0.0007395266885469,-739.5269832448872,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.13316,-260.5775728809716,0.0007481947223141,-748.1950183010257,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.13318,-261.6405513678442,0.0007568983599886,-756.8986572536014,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1332,-262.6932007337588,0.0007656372579635,-765.6375564956796,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.13322,-263.7354794219017,0.00077441107124,-774.411371028311,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.13324,-264.7673462849232,0.0007832194534407,-783.2197544741491,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.13326,-265.78876058644886,0.0007920620568236,-792.062359091126,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1332799999999998,-266.79968200280103,0.0008009385322957,-800.9388357861827,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1333,-267.8000706245691,0.0008098485294267,-809.8488341290441,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.13332,-268.789886958078,0.0008187916964632,-818.7920023660633,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.13334,-269.7690919271008,0.0008277676803419,-827.7679874340998,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.13336,-270.737646874284,0.0008367761267043,-836.7764349744637,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.13338,-271.69551356275446,0.00084581667991,-845.8169893468935,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1334,-272.64265417755814,0.0008548889830515,-854.8892936436138,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.13342,-273.5790313272139,0.0008639926779675,-863.9929897034142,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.13344,-274.50460804516365,0.0008731274052576,-873.1277181257936,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.13346,-275.4193477912066,0.0008822928042962,-882.2931182851396,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.13348,-276.32321445300045,0.0008914885132468,-891.4888283449776,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1335,-277.21617234742064,0.0009007141690765,-900.7144852722481,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.13352,-278.0981862220268,0.00090996940757,-909.9697248516414,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.13354,-278.96922125642914,0.0009192538633442,-919.254181699976,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.13356,-279.8292430636403,0.0009285671698624,-928.5674892806206,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.13358,-280.6782176914874,0.0009379089594491,-937.9092799179682,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1336,-281.51611162389054,0.0009472788633043,-947.2791848119484,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.13362,-282.34289178223963,0.000956676511518,-956.6768340525884,0,0,0,0,1,0,0,0,0,1,0,1,0
