,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1411612259229795,110.88935278676732,0.0030877250874877,-3088.033776623689,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.14118,112.71364211958225,0.0030839986304824,-3084.306944919543,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1412,114.53348171081946,0.0030802114439892,-3080.519377658751,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14122,116.34879971629502,0.0030763636775178,-3076.671224365943,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14124,118.1595244703952,0.0030724554829693,-3072.7626369575937,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14126,119.96558448877448,0.0030684870146307,-3068.7937697360067,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.14128,121.76690847129213,0.003064458429168,-3064.764779383232,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1413,123.56342530477797,0.0030603698856211,-3060.67582495487,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14132,125.35506406579098,0.0030562215453965,-3056.5270678738107,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14134,127.14175402354928,0.0030520135722616,-3052.3186719238447,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14136,128.92342464251186,0.003047746132338,-3048.050803243209,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1413799999999998,130.70000558543796,0.0030434193940947,-3043.7236303180075,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1414,132.47142671596987,0.0030390335283421,-3039.3373239755965,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14142,134.2376181013704,0.0030345887082245,-3034.8920573777973,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14144,135.99851001547583,0.0030300851092137,-3030.388006014085,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14146,137.7540329412567,0.0030255229091022,-3025.825347694671,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.14148,139.5041175737056,0.0030209022879958,-3021.2042625434524,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1415,141.24869482244617,0.0030162234283065,-3016.5249329909207,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.14152,142.98769581457168,0.0030114865147459,-3011.787543766972,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.14154,144.72105189731633,0.0030066917343169,-3006.99228189358,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14156,146.44869464071851,0.0030018392763075,-3002.1393366774414,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.14158,148.1705558404322,0.0029969293322821,-2997.22889970249,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1416,149.8865675202944,0.0029919620960751,-2992.2611648223296,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.14162,151.59666193511785,0.0029869377637823,-2987.236328152603,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.14164,153.3007715733186,0.0029818565337538,-2982.154588063215,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.14166,154.9988291595352,0.0029767186065857,-2977.016145170539,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.14168,156.69076765739243,0.0029715241851127,-2971.8212023294564,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1417,158.37652027202483,0.0029662734743994,-2966.5699646253875,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.1417199999999998,160.05602045282097,0.0029609666817331,-2961.262639366169,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.14174,161.72920189600458,0.0029556040166146,-2955.8994360738843,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.14176,163.395998547207,0.0029501856907509,-2950.480566476575,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.14178,165.05634460418057,0.0029447119180462,-2945.006244499913,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1418,166.7101745192759,0.0029391829145934,-2939.476686258705,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.14182,168.35742300214966,0.0029335988986663,-2933.8921100484176,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.14184,169.99802502222252,0.0029279600907102,-2928.2527363365266,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.14186,171.6319158113508,0.0029222667133335,-2922.558787753813,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.14188,173.2590308663385,0.0029165189912989,-2916.8104890855725,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.1419,174.87930595143987,0.0029107171515148,-2911.0080672627787,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.14192,176.4926771010128,0.0029048614230256,-2905.151751353065,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.14194,178.09908062186844,0.0028989520370036,-2899.241772551727,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.14196,179.69845309596124,0.0028929892267391,-2893.2783641725623,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.14198,181.29073138286213,0.0028869732276317,-2887.2617616386974,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.142,182.8758526220787,0.0028809042771806,-2881.192202473265,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.14202,184.4537542357816,0.0028747826149757,-2875.069926290039,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.14204,186.0243739310885,0.0028686084826875,-2868.8951747839565,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.14206,187.5876497026373,0.0028623821240582,-2862.6681917216006,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.14208,189.1435198349916,0.0028561037848919,-2856.389222931572,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.1421,190.6919229050343,0.0028497737130445,-2850.058516294768,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.14212,192.2327977844915,0.0028433921584143,-2843.676321734624,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.14214,193.76608364223355,0.0028369593729323,-2837.2428912072032,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.1421599999999998,195.29171994677407,0.0028304756105517,-2830.7584786913035,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.14218,196.809646468618,0.0028239411272384,-2824.2233401783906,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.1422,198.31980328259763,0.0028173561809604,-2817.6377336625133,0,0,0,0,1,0,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.14222,199.8221307703352,0.0028107210316783,-2811.0019191300908,0,0,0,0,1,0,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.14224,201.31656962248664,0.0028040359413342,-2804.3161585497014,0,0,0,0,1,0,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.14226,202.8030608411921,0.0027973011738421,-2797.580715861686,0,0,0,0,1,0,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.14228,204.2815457422965,0.002790516995077,-2790.795856967753,0,0,0,0,1,0,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.1423,205.7519659577612,0.0027836836728646,-2783.96184972048,0,0,0,0,1,0,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.14232,207.2142634379269,0.0027768014769709,-2777.078963912732,0,0,0,0,1,0,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.14234,208.6683804537665,0.002769870679091,-2770.1474712670365,0,0,0,0,1,0,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.14236,210.11425959925643,0.0027628915528389,-2763.167645424807,0,0,0,0,1,0,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.14238,211.5518437935376,0.0027558643737366,-2756.139761935584,0,0,0,0,1,0,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.1424,212.98107628326048,0.002748789419203,-2749.0640982461487,0,0,0,0,1,0,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.14242,214.4019006447868,0.0027416669685433,-2741.9409336895424,0,0,0,0,1,0,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.14244,215.8142607863776,0.0027344973029374,-2734.770549474083,0,0,0,0,1,0,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.14246,217.21810095049844,0.0027272807054296,-2727.5532286722164,0,0,0,0,1,0,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.14248,218.6133657159181,0.0027200174609166,-2720.2892562093803,0,0,0,0,1,0,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.1424999999999998,219.99999999998545,0.002712707856137,-2712.978918852747,0,0,0,0,1,0,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.14252,221.377949060778,0.0027053521796593,-2705.622505199865,0,0,0,0,1,0,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.14254,222.7471584991641,0.002697950721871,-2698.2203056673206,0,0,0,0,1,0,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.14256,224.1075742611739,0.002690503774967,-2690.772612479249,0,0,0,0,1,0,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.14258,225.4591426398609,0.002683011632938,-2683.2797196557867,0,0,0,0,1,0,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.1425999999999998,226.80181027764445,0.0026754745915588,-2675.74192300148,0,0,0,0,1,0,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.14262,228.13552416831723,0.0026678929483769,-2668.159520093594,0,0,0,0,1,0,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.14264,229.4602316591144,0.0026602670027006,-2660.5328102703847,0,0,0,0,1,0,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.14266,230.77588045287644,0.0026525970555871,-2652.8620946192623,0,0,0,0,1,0,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.14268,232.08241861001792,0.0026448834098308,-2645.1476759649104,0,0,0,0,1,0,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.1427,233.37979455067324,0.0026371263699512,-2637.389858857339,0,0,0,0,1,0,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.14272,234.66795705663816,0.0026293262421808,-2629.5889495598453,0,0,0,0,1,0,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.14274,235.94685527347448,0.0026214833344533,-2621.74525603694,0,0,0,0,1,0,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.14276,237.21643871248187,0.0026135979563913,-2613.859087942167,0,0,0,0,1,0,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.14278,238.47665725265705,0.002605670419294,-2605.930756605921,0,0,0,0,1,0,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.1428,239.72746114275265,0.0025977010361248,-2597.960575023108,0,0,0,0,1,0,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.14282,240.96880100315025,0.0025896901214995,-2589.9488578408104,0,0,0,0,1,0,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.14284,242.20062782788887,0.002581637991673,-2581.8959213458747,0,0,0,0,1,0,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.14286,243.422892986566,0.0025735449645278,-2573.802083452412,0,0,0,0,1,0,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.14288,244.63554822622368,0.0025654113595606,-2565.6676636892503,0,0,0,0,1,0,0,0,0,1,0,1,0
87,87,87,87,87,87,87,1.1429,245.83854567333145,0.0025572374978701,-2557.492983187316,0,0,0,0,1,0,0,0,0,1,0,1,0
88,88,88,88,88,88,88,1.14292,247.03183783558825,0.0025490237021445,-2549.2783646669664,0,0,0,0,1,0,0,0,0,1,0,1,0
89,89,89,89,89,89,89,1.1429399999999998,248.2153776038736,0.0025407702966483,-2541.024132425235,0,0,0,0,1,0,0,0,0,1,0,1,0
90,90,90,90,90,90,90,1.14296,249.38911825407465,0.0025324776072097,-2532.7306123230537,0,0,0,0,1,0,0,0,0,1,0,1,0
91,91,91,91,91,91,91,1.14298,250.55301344889887,0.0025241459612078,-2524.3981317723565,0,0,0,0,1,0,0,0,0,1,0,1,0
92,92,92,92,92,92,92,1.143,251.7070172397782,0.0025157756875599,-2516.0270197231707,0,0,0,0,1,0,0,0,0,1,0,1,0
