,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1323650647272203,-210.11425959925887,327.8699936329493,-8.759109670752915,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.13238,-211.55184379354,327.9156553156953,-8.845454307792297,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1324,-212.9810762832629,327.9650403566047,-8.869279777732148,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13242,-214.4019006447892,328.01577075465474,-8.884872992354374,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13244,-215.81426078637995,328.0672448005005,-8.946576103642288,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13246,-217.21810095050083,328.1203671977213,-9.05407475370951,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.13248,-218.61336571592048,328.1778890793176,-9.097665300100896,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1324999999999998,-219.9999999999877,328.2367144588379,-9.186335415701889,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13252,-221.3779490607679,328.2992376770481,-9.210344031963144,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13254,-222.7471584991664,328.3626766552929,-9.278728871305647,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13256,-224.107574261164,328.4279285524852,-9.391162363765298,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.13258,-225.45914263985105,328.4977993042664,-9.437821797555028,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1326,-226.8018102776589,328.57059255320485,-9.418282018954708,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13262,-228.13552416830748,328.6434000983547,-9.441675936182005,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13264,-229.46023165910472,328.7171162142144,-9.507689165283038,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.13266,-230.77588045287868,328.79262803192904,-9.615985119716274,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.13268,-232.08241861002017,328.8720826949141,-9.711407402610115,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1327,-233.37979455067543,328.95624078908173,-9.683910516437846,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.13272,-234.6679570566404,329.04021913309543,-9.697518954580168,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.13274,-235.9468552734767,329.12489862670066,-9.751914611046455,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.13276,-237.2164387124841,329.2111527517145,-9.846756961493504,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.13278,-238.4766572526592,329.29984709467794,-9.981683258822777,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1328,-239.7274611427548,329.39498208214246,-9.991652971184232,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.13282,-240.96880100315232,329.49125270538366,-9.985949779044107,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1328399999999998,-242.20062782789103,329.58779207245067,-10.019120888921735,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.13286,-243.4228929865681,329.6854561580509,-10.09082793427116,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.13288,-244.6355482262257,329.7850928818589,-10.200710233565536,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1329,-245.8385456733336,329.8875416203874,-10.34838500686514,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.13292,-247.03183783559027,329.99744609944094,-10.31350789076674,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.13294,-248.21537760388628,330.1069367509928,-10.315505512113564,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.13296,-249.3891182540765,330.21684793302785,-10.354048851387446,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.13298,-250.55301344890088,330.3280059576342,-10.428786606963577,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.133,-251.70701723978016,330.4412285902346,-10.539345417301796,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.13302,-252.85108406859987,330.5585405656023,-10.630251458288187,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.13304,-253.9851687695813,330.68024575214383,-10.645940995270852,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.13306,-255.1092265709817,330.803396589085,-10.641033409359556,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.13308,-256.22321309693405,330.9267858186787,-10.670263583573346,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1331,-257.3270843691679,331.05120563868223,-10.733276166704329,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.13312,-258.4207968087153,331.1774394038069,-10.8296941556627,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.13314,-259.50430723770194,331.307514640559,-10.903916133947645,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.13316,-260.5775728809716,331.44027122338446,-10.95546822274498,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.13318,-261.6405513678442,331.57672339541665,-10.928655028259175,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.1332,-262.6932007337588,331.71286241464736,-10.933515781857192,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.13322,-263.7354794219017,331.8494423722092,-10.969701578671389,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.13324,-264.7673462849232,331.98720846967126,-11.036842418800164,0,0,0,1,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.13326,-265.78876058644886,332.1268965205352,-11.134547463119514,0,0,0,1,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.1332799999999998,-266.79968200280103,332.27052729406773,-11.207042288703834,0,0,0,1,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.1333,-267.8000706245691,332.4168352411712,-11.253835200515352,0,0,0,1,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.13332,-268.789886958078,332.566014813588,-11.274463843122694,0,0,0,1,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.13334,-269.7690919271008,332.7167501357713,-11.26845831052702,0,0,0,1,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.13336,-270.737646874284,332.8676305801154,-11.29084483200173,0,0,0,1,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.13338,-271.69551356275446,333.01934834211085,-11.341252697317415,0,0,0,1,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.1334,-272.64265417755814,333.17258601397856,-11.41929139209593,0,0,0,1,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.13342,-273.5790313272139,333.3299803219295,-11.41347399410512,0,0,0,1,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.13344,-274.50460804516365,333.487503289201,-11.434386490664409,0,0,0,1,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.13346,-275.4193477912066,333.64581432276566,-11.48165411372594,0,0,0,1,0,0,0,0,1,0,1,0,0
