,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1290536745209376,92.417651316101,0.0032258089468395,3225.80908881812,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.12906,90.54920473932576,0.0032288582989118,3228.858438873171,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.12908,88.67718343499254,0.0032318453095516,3231.8454474911746,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1291,86.80166130728,0.003234769860835,3234.769996747973,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.12912,84.92271239862427,0.0032376318373033,3237.6319711852,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.12914,83.04041088665997,0.0032404311259684,3240.4312578148315,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.12916,81.15483108151292,0.0032431676163172,3243.167746123649,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.12918,79.2660474225771,0.0032458412003154,3245.8413280776235,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1292,77.37413447578001,0.0032484517724124,3248.4518981261303,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.12922,75.47916693067381,0.0032509992295451,3250.9993532061667,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.12924,73.58121959728102,0.003253483471142,3253.4835927464105,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.12926,71.68036740334696,0.0032559043991274,3255.9045186711537,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1292799999999998,69.77668539124429,0.0032582619179251,3258.262035404221,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1293,67.87024871506195,0.003260555934462,3260.5560498727123,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.12932,65.96113263769008,0.0032627863581721,3262.786471510696,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.12934,64.04941252772794,0.003264953101,3264.9532122627747,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.12936,62.135163856646656,0.0032670560774042,3267.0561865875666,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.12938,60.21846219567144,0.0032690952043605,3269.0953114610697,0,0,0,0,0,1,0,0,0,1,0,1,0
