,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.113973357214934,-294.66783892130434,323.56318481376366,-0.0002946678171516,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.11398,-295.28942085308245,323.44064621086966,-0.0002952893994265,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.114,-295.8993452641362,323.31815401532293,-0.0002958993241816,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.11402,-296.49758807570515,323.19570820954857,-0.0002964975673379,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11404,-297.0841256701767,323.0733087759783,-0.0002970841052781,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.11406,-297.6589348920667,322.9509556970499,-0.0002976589148464,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.11408,-298.2219930488705,322.82864895520845,-0.0002982219733504,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1141,-298.7732779120217,322.7063885329048,-0.0002987732585616,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.11412,-299.3127677177575,322.58417441259763,-0.0002993127487161,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11414,-299.8404411679196,322.462006576751,-0.0002998404225158,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.11416,-300.3562774308782,322.33988500783613,-0.000300356259129,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.11418,-300.8602561422915,322.21780968833184,-0.0003008602381914,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1142,-301.35235740594766,322.0957806007225,-0.0003013523398068,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.11422,-301.8325617945357,321.973797727499,-0.0003018325445477,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.11424,-302.3008503504,321.8518610511592,-0.0003023008334567,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.11426,-302.7572045863185,321.72997055420785,-0.0003027571880463,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.11428,-303.20160648619924,321.6081262191561,-0.0003032015903006,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1142999999999998,-303.6340385058203,321.48632802852126,-0.0003036340226753,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.11432,-304.05448357350974,321.3645759648284,-0.0003040544680986,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.11434,-304.4629250908086,321.242870010608,-0.0003044629099722,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.11436,-304.8593469331526,321.12121014839767,-0.0003048593321714,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.11438,-305.2437334504789,320.9995963607415,-0.0003052437190461,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1144,-305.61606946787293,320.87802863019067,-0.0003056160554216,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.11442,-305.97634028613965,320.7565069393026,-0.0003059763265984,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.11444,-306.3245316824073,320.63503127064087,-0.0003063245183538,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.11446,-306.6606299106789,320.5136016067761,-0.0003066606169417,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.11448,-306.9846217023657,320.39221793028656,-0.0003069846090935,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1145,-307.29649426683244,320.2708802237548,-0.0003072964820186,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.11452,-307.5962352918786,320.1495884697715,-0.0003075962234048,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.11454,-307.88383294424466,320.0283426509346,-0.0003078838214188,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.11456,-308.15927587007013,319.90714274984725,-0.0003081592647066,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.11458,-308.42255319533507,319.78598874911967,-0.0003084225423944,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1146,-308.67365452630617,319.664880631368,-0.0003086736440883,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.11462,-308.91256994992824,319.5438183792164,-0.0003089125598752,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.11464,-309.13929003423186,319.4228019752943,-0.0003091392803233,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.11466,-309.35380582870005,319.30183140223875,-0.0003093537964818,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.11468,-309.556108864607,319.18090664269266,-0.0003095560998822,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1147,-309.7461911553862,319.0600276793051,-0.0003097461825378,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.11472,-309.92404519690564,318.939194494733,-0.0003099240369445,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1147399999999998,-310.0896639677958,318.8184070716393,-0.0003100896560809,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.11476,-310.2430409297124,318.69766539269347,-0.0003102430334087,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.11478,-310.384170027593,318.57696944057085,-0.0003103841628727,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.1148,-310.51304568990486,318.45631919795386,-0.0003105130389014,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.11482,-310.62966282885526,318.3357146475326,-0.000310629656407,1,0,0,0,0,0,0,0,1,0,1,0,0
