Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1163081328857896,411.37677,-11.150566,-221.55157,0,0,0,0,0,0,0,0,0,0
1,1,1.11632,409.46954,-8.994366,-277.3016,0,0,0,0,0,0,0,0,0,0
2,2,1.11634,409.7346,-9.067873,-242.30336,0,0,0,0,0,0,0,0,0,0
3,3,1.11636,411.11646,-11.134351,-272.33127,0,0,0,0,0,0,0,0,0,0
4,4,1.11638,410.9535,-13.272443,-340.87717,0,0,0,0,0,0,0,0,0,0
5,5,1.1164,408.83456,-12.059724,-247.23251,0,0,0,0,0,0,0,0,0,0
6,6,1.11642,409.7552,-13.933298,-260.4333,0,0,0,0,0,0,0,0,0,0
7,7,1.11644,407.8906,-11.084488,-296.65262,0,0,0,0,0,0,0,0,0,0
8,8,1.11646,409.9654,-10.915713,-312.68134,0,0,0,0,0,0,0,0,0,0
9,9,1.11648,408.39722,-13.5184355,-263.2035,0,0,0,0,0,0,0,0,0,0
10,10,1.1165,408.79205,-8.2704935,-331.35504,0,0,0,0,0,0,0,0,0,0
11,11,1.11652,410.90692,-10.61923,-342.80273,0,0,0,0,0,0,0,0,0,0
12,12,1.11654,411.3408,-13.221142,-279.93097,0,0,0,0,0,0,0,0,0,0
13,13,1.11656,409.64145,-12.113357,-284.81934,0,0,0,0,0,0,0,0,0,0
14,14,1.11658,408.17993,-9.617131,-345.9634,0,0,0,0,0,0,0,0,0,0
15,15,1.1166,409.13733,-11.374656,-308.58414,0,0,0,0,0,0,0,0,0,0
16,16,1.11662,409.41846,-13.003538,-304.14645,0,0,0,0,0,0,0,0,0,0
17,17,1.11664,411.94174,-11.563795,-225.47472,0,0,0,0,0,0,0,0,0,0
18,18,1.11666,410.99512,-11.102373,-244.52492,0,0,0,0,0,0,0,0,0,0
19,19,1.11668,411.33682,-14.479893,-281.05957,0,0,0,0,0,0,0,0,0,0
20,20,1.1167,409.69427,-12.313534,-341.20035,0,0,0,0,0,0,0,0,0,0
21,21,1.11672,410.1715,-12.368114,-224.504,0,0,0,0,0,0,0,0,0,0
22,22,1.1167399999999998,411.0496,-9.820063,-225.56537,0,0,0,0,0,0,0,0,0,0
23,23,1.11676,409.15628,-10.413087,-225.32483,0,0,0,0,0,0,0,0,0,0
24,24,1.11678,411.30634,-8.856731,-258.16183,0,0,0,0,0,0,0,0,0,0
25,25,1.1168,409.93423,-9.998831,-346.9358,0,0,0,0,0,0,0,0,0,0
26,26,1.11682,408.5428,-12.037543,-210.84497,0,0,0,0,0,0,0,0,0,0
27,27,1.11684,410.77725,-10.835292,-252.97112,0,0,0,0,0,0,0,0,0,0
28,28,1.11686,411.33112,-10.215781,-263.18027,0,0,0,0,0,0,0,0,0,0
29,29,1.11688,410.09897,-10.529364,-294.82178,0,0,0,0,0,0,0,0,0,0
30,30,1.1169,409.7908,-9.973937,-310.28418,0,0,0,0,0,0,0,0,0,0
31,31,1.11692,410.54987,-11.920212,-215.1367,0,0,0,0,0,0,0,0,0,0
