Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1504421084772078,396.98297,-1.3399135,-35.975384,0,0,0,0,0,0,0,0,0,0
1,1,1.15046,395.93713,-1.3231933,-83.49344,0,0,0,0,0,0,0,0,0,0
2,2,1.15048,395.01395,-2.7083251,-49.82799,0,0,0,0,0,0,0,0,0,0
3,3,1.1505,394.88004,-1.3138379,-70.049095,0,0,0,0,0,0,0,0,0,0
4,4,1.15052,395.22455,-2.930842,-26.130766,0,0,0,0,0,0,0,0,0,0
5,5,1.15054,395.21985,-2.8145883,-59.68062,0,0,0,0,0,0,0,0,0,0
6,6,1.15056,394.75897,-2.017494,-63.13365,0,0,0,0,0,0,0,0,0,0
7,7,1.15058,394.0509,-3.0403335,-64.87269,0,0,0,0,0,0,0,0,0,0
8,8,1.1505999999999998,394.04358,-2.8497906,-22.939129,0,0,0,0,0,0,0,0,0,0
9,9,1.15062,395.00595,-2.1635158,-108.40518,0,0,0,0,0,0,0,0,0,0
10,10,1.15064,394.79037,-3.455121,-52.555946,0,0,0,0,0,0,0,0,0,0
11,11,1.15066,394.2616,-1.9151229,-29.785007,0,0,0,0,0,0,0,0,0,0
12,12,1.15068,393.51703,-1.8653643,-59.121754,0,0,0,0,0,0,0,0,0,0
13,13,1.1507,394.43475,-1.4508301,-79.815025,0,0,0,0,0,0,0,0,0,0
14,14,1.15072,394.1765,-3.2326934,-49.25701,0,0,0,0,0,0,0,0,0,0
15,15,1.15074,393.70535,-3.907079,-24.71402,0,0,0,0,0,0,0,0,0,0
16,16,1.15076,392.38287,-3.2329798,-93.97742,0,0,0,0,0,0,0,0,0,0
17,17,1.15078,392.84995,-4.55355,-73.702156,0,0,0,0,0,0,0,0,0,0
18,18,1.1508,394.79034,-2.2379982,-84.901024,0,0,0,0,0,0,0,0,0,0
19,19,1.15082,394.1702,-2.7184958,-97.93128,0,0,0,0,0,0,0,0,0,0
20,20,1.15084,393.79282,-1.453348,-143.08063,0,0,0,0,0,0,0,0,0,0
21,21,1.15086,393.3188,-3.454171,-93.911766,0,0,0,0,0,0,0,0,0,0
22,22,1.15088,392.8551,-3.3689983,-79.079636,0,0,0,0,0,0,0,0,0,0
23,23,1.1509,391.79364,-1.9693823,-78.06185,0,0,0,0,0,0,0,0,0,0
24,24,1.15092,392.10727,-2.8755016,-72.76371,0,0,0,0,0,0,0,0,0,0
25,25,1.15094,393.2684,-2.3840468,-112.3457,0,0,0,0,0,0,0,0,0,0
26,26,1.15096,393.03513,-1.9236577,-72.98944,0,0,0,0,0,0,0,0,0,0
27,27,1.15098,391.38098,-4.755594,-74.44325,0,0,0,0,0,0,0,0,0,0
28,28,1.151,392.1371,-2.7906694,-125.06249,0,0,0,0,0,0,0,0,0,0
29,29,1.15102,392.10657,-4.78302,-112.84473,0,0,0,0,0,0,0,0,0,0
30,30,1.1510399999999998,392.69244,-2.9748614,-97.029335,0,0,0,0,0,0,0,0,0,0
31,31,1.15106,392.56534,-6.9910245,-89.62636,0,0,0,0,0,0,0,0,0,0
32,32,1.15108,390.7082,-4.5932302,-135.05789,0,0,0,0,0,0,0,0,0,0
33,33,1.1511,392.36575,-3.4841874,-75.08822,0,0,0,0,0,0,0,0,0,0
34,34,1.15112,391.7261,-6.2817626,-123.27312,0,0,0,0,0,0,0,0,0,0
35,35,1.15114,391.21625,-5.887195,-86.86504,0,0,0,0,0,0,0,0,0,0
36,36,1.15116,391.6383,-4.4421597,-133.41809,0,0,0,0,0,0,0,0,0,0
37,37,1.15118,390.86572,-2.8831158,-112.66173,0,0,0,0,0,0,0,0,0,0
38,38,1.1512,391.66098,-5.142524,-120.54137,0,0,0,0,0,0,0,0,0,0
39,39,1.15122,392.03622,-4.2456017,-73.10569,0,0,0,0,0,0,0,0,0,0
40,40,1.15124,389.5131,-3.8336024,-100.811356,0,0,0,0,0,0,0,0,0,0
41,41,1.15126,389.6975,-6.2081714,-135.63364,0,0,0,0,0,0,0,0,0,0
42,42,1.15128,390.37836,-4.424444,-153.39499,0,0,0,0,0,0,0,0,0,0
43,43,1.1513,391.0389,-6.409454,-87.41078,0,0,0,0,0,0,0,0,0,0
44,44,1.15132,389.96463,-5.154915,-127.21791,0,0,0,0,0,0,0,0,0,0
45,45,1.15134,388.71674,-4.4721107,-115.884865,0,0,0,0,0,0,0,0,0,0
46,46,1.15136,390.69272,-6.296011,-146.21992,0,0,0,0,0,0,0,0,0,0
47,47,1.1513799999999998,390.4878,-4.38516,-134.09346,0,0,0,0,0,0,0,0,0,0
48,48,1.1514,389.7244,-6.5006332,-160.5914,0,0,0,0,0,0,0,0,0,0
49,49,1.15142,389.65564,-5.1019344,-104.6217,0,0,0,0,0,0,0,0,0,0
