Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.165819598698946,405.75592,10.401723,300.17844,0,0,0,0,0,0,0,0,0,0
1,1,1.16582,407.37045,14.359392,286.25546,0,0,0,0,0,0,0,0,0,0
2,2,1.16584,407.58984,13.576609,283.96964,0,0,0,0,0,0,0,0,0,0
3,3,1.16586,404.6741,11.467445,335.91223,0,0,0,0,0,0,0,0,0,0
4,4,1.16588,406.93762,11.4439335,262.5177,0,0,0,0,0,0,0,0,0,0
5,5,1.1659,406.76883,13.189554,330.06805,0,0,0,0,0,0,0,0,0,0
6,6,1.1659199999999998,406.38525,12.602965,321.59747,0,0,0,0,0,0,0,0,0,0
7,7,1.16594,405.96628,14.755585,288.0368,0,0,0,0,0,0,0,0,0,0
8,8,1.16596,407.47998,12.630666,294.10974,0,0,0,0,0,0,0,0,0,0
9,9,1.16598,404.68597,13.003786,297.70197,0,0,0,0,0,0,0,0,0,0
10,10,1.166,407.01303,11.999597,314.48996,0,0,0,0,0,0,0,0,0,0
11,11,1.16602,407.6834,13.459036,303.43588,0,0,0,0,0,0,0,0,0,0
12,12,1.16604,407.45856,12.231126,300.06488,0,0,0,0,0,0,0,0,0,0
13,13,1.16606,406.72632,11.985416,291.82898,0,0,0,0,0,0,0,0,0,0
14,14,1.16608,408.57132,12.002186,321.05103,0,0,0,0,0,0,0,0,0,0
15,15,1.1661,408.90115,14.091948,237.15149,0,0,0,0,0,0,0,0,0,0
16,16,1.16612,408.62903,12.392419,272.7344,0,0,0,0,0,0,0,0,0,0
17,17,1.16614,407.79092,11.772737,317.8316,0,0,0,0,0,0,0,0,0,0
18,18,1.16616,409.67465,11.984434,302.87994,0,0,0,0,0,0,0,0,0,0
19,19,1.16618,407.00772,10.88366,263.53052,0,0,0,0,0,0,0,0,0,0
20,20,1.1662,406.7402,11.929339,326.05334,0,0,0,0,0,0,0,0,0,0
21,21,1.16622,410.11203,13.008013,257.15637,0,0,0,0,0,0,0,0,0,0
22,22,1.16624,407.80524,12.676345,296.17783,0,0,0,0,0,0,0,0,0,0
23,23,1.16626,408.91794,12.458564,307.7917,0,0,0,0,0,0,0,0,0,0
24,24,1.16628,409.99954,12.385311,303.16516,0,0,0,0,0,0,0,0,0,0
25,25,1.1663,409.37967,10.682909,293.28217,0,0,0,0,0,0,0,0,0,0
26,26,1.16632,408.6925,12.599577,236.55725,0,0,0,0,0,0,0,0,0,0
27,27,1.16634,409.80746,11.695547,267.5781,0,0,0,0,0,0,0,0,0,0
28,28,1.1663599999999998,409.3986,11.852938,313.73676,0,0,0,0,0,0,0,0,0,0
29,29,1.16638,407.9799,9.605979,309.21658,0,0,0,0,0,0,0,0,0,0
30,30,1.1664,409.2982,11.178903,237.07268,0,0,0,0,0,0,0,0,0,0
31,31,1.16642,408.21594,11.692008,316.02408,0,0,0,0,0,0,0,0,0,0
32,32,1.16644,410.55643,11.639967,263.8268,0,0,0,0,0,0,0,0,0,0
33,33,1.16646,408.65228,10.61079,267.3264,0,0,0,0,0,0,0,0,0,0
34,34,1.16648,411.21744,11.562785,232.0402,0,0,0,0,0,0,0,0,0,0
35,35,1.1665,411.21234,11.215551,257.84985,0,0,0,0,0,0,0,0,0,0
