Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1231167990296833,389.89606,10.266836,227.86551,0,0,0,0,0,0,0,0,0,0
1,1,1.12312,388.109,9.889108,277.69348,0,0,0,0,0,0,0,0,0,0
2,2,1.12314,388.8159,9.403393,330.0567,0,0,0,0,0,0,0,0,0,0
3,3,1.12316,388.5038,15.04343,280.61417,0,0,0,0,0,0,0,0,0,0
4,4,1.1231799999999998,389.53912,10.957864,270.80194,0,0,0,0,0,0,0,0,0,0
5,5,1.1232,390.45685,10.762172,305.1177,0,0,0,0,0,0,0,0,0,0
6,6,1.12322,392.5345,10.036987,265.3708,0,0,0,0,0,0,0,0,0,0
7,7,1.12324,391.62775,10.940591,279.09128,0,0,0,0,0,0,0,0,0,0
8,8,1.12326,387.59433,10.320873,272.1903,0,0,0,0,0,0,0,0,0,0
9,9,1.12328,387.70334,10.773004,295.7716,0,0,0,0,0,0,0,0,0,0
10,10,1.1233,388.7387,11.134239,255.3615,0,0,0,0,0,0,0,0,0,0
11,11,1.12332,391.59183,10.895168,257.1299,0,0,0,0,0,0,0,0,0,0
12,12,1.12334,388.15158,10.121773,218.62427,0,0,0,0,0,0,0,0,0,0
13,13,1.12336,389.25253,10.638773,294.4469,0,0,0,0,0,0,0,0,0,0
14,14,1.12338,392.03696,8.571529,233.4688,0,0,0,0,0,0,0,0,0,0
15,15,1.1234,390.2109,10.865753,279.8264,0,0,0,0,0,0,0,0,0,0
16,16,1.12342,388.35037,10.985651,307.6138,0,0,0,0,0,0,0,0,0,0
17,17,1.12344,390.3941,10.749657,301.2811,0,0,0,0,0,0,0,0,0,0
18,18,1.12346,388.8439,10.144545,278.64157,0,0,0,0,0,0,0,0,0,0
19,19,1.12348,389.76044,10.762061,267.35394,0,0,0,0,0,0,0,0,0,0
20,20,1.1235,391.39957,12.6533575,254.87463,0,0,0,0,0,0,0,0,0,0
21,21,1.12352,389.9133,10.319945,349.31427,0,0,0,0,0,0,0,0,0,0
22,22,1.12354,387.92358,8.854909,233.73978,0,0,0,0,0,0,0,0,0,0
23,23,1.12356,391.1906,13.294007,261.9251,0,0,0,0,0,0,0,0,0,0
24,24,1.12358,392.52924,14.119179,245.1104,0,0,0,0,0,0,0,0,0,0
25,25,1.1236,391.21204,11.324601,209.44199,0,0,0,0,0,0,0,0,0,0
26,26,1.1236199999999998,391.7981,15.6133375,336.67798,0,0,0,0,0,0,0,0,0,0
27,27,1.12364,390.04474,10.4979925,265.2425,0,0,0,0,0,0,0,0,0,0
28,28,1.12366,391.34238,12.686767,304.28827,0,0,0,0,0,0,0,0,0,0
29,29,1.12368,392.5901,11.31367,234.4963,0,0,0,0,0,0,0,0,0,0
30,30,1.1237,390.20593,10.6561575,335.45233,0,0,0,0,0,0,0,0,0,0
31,31,1.12372,392.1492,11.987054,321.8074,0,0,0,0,0,0,0,0,0,0
32,32,1.12374,390.0023,8.468507,341.05945,0,0,0,0,0,0,0,0,0,0
33,33,1.12376,391.8715,12.710675,285.7895,0,0,0,0,0,0,0,0,0,0
34,34,1.12378,392.0971,8.455496,296.31494,0,0,0,0,0,0,0,0,0,0
35,35,1.1238,393.53824,9.827329,296.34686,0,0,0,0,0,0,0,0,0,0
36,36,1.12382,392.568,13.742607,266.27087,0,0,0,0,0,0,0,0,0,0
37,37,1.12384,392.3353,11.615025,268.86325,0,0,0,0,0,0,0,0,0,0
38,38,1.12386,390.53244,11.2049465,281.90613,0,0,0,0,0,0,0,0,0,0
39,39,1.12388,391.2845,10.825253,249.0922,0,0,0,0,0,0,0,0,0,0
40,40,1.1239,392.32224,13.92109,296.61115,0,0,0,0,0,0,0,0,0,0
41,41,1.12392,391.2806,12.014845,320.00696,0,0,0,0,0,0,0,0,0,0
42,42,1.12394,394.4029,13.094317,297.14783,0,0,0,0,0,0,0,0,0,0
43,43,1.1239599999999998,395.85834,13.0526285,244.16293,0,0,0,0,0,0,0,0,0,0
44,44,1.12398,392.53687,8.778788,214.75371,0,0,0,0,0,0,0,0,0,0
45,45,1.124,394.08005,10.367303,353.83957,0,0,0,0,0,0,0,0,0,0
46,46,1.12402,394.95285,10.906048,241.62471,0,0,0,0,0,0,0,0,0,0
47,47,1.12404,392.77832,11.903391,326.9258,0,0,0,0,0,0,0,0,0,0
48,48,1.12406,393.95386,12.062333,341.20816,0,0,0,0,0,0,0,0,0,0
49,49,1.12408,394.4545,11.065067,295.56494,0,0,0,0,0,0,0,0,0,0
50,50,1.1241,393.76184,15.80117,243.17715,0,0,0,0,0,0,0,0,0,0
51,51,1.12412,395.55524,13.592152,259.95898,0,0,0,0,0,0,0,0,0,0
52,52,1.12414,393.2918,13.369132,292.10434,0,0,0,0,0,0,0,0,0,0
53,53,1.12416,393.86697,13.414135,341.98502,0,0,0,0,0,0,0,0,0,0
54,54,1.12418,393.283,12.424418,340.4833,0,0,0,0,0,0,0,0,0,0
55,55,1.1242,395.48718,12.75769,291.5898,0,0,0,0,0,0,0,0,0,0
56,56,1.12422,395.45367,11.933,327.2441,0,0,0,0,0,0,0,0,0,0
57,57,1.12424,394.73807,11.091457,284.9801,0,0,0,0,0,0,0,0,0,0
58,58,1.12426,396.62405,11.6572695,386.43723,0,0,0,0,0,0,0,0,0,0
59,59,1.12428,396.5784,14.702817,332.9687,0,0,0,0,0,0,0,0,0,0
60,60,1.1243,393.85117,10.278233,310.3903,0,0,0,0,0,0,0,0,0,0
61,61,1.12432,395.70526,12.169165,282.61322,0,0,0,0,0,0,0,0,0,0
62,62,1.12434,396.68076,12.357818,279.21753,0,0,0,0,0,0,0,0,0,0
63,63,1.12436,394.97134,13.463293,298.56177,0,0,0,0,0,0,0,0,0,0
