Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.135546541948076,404.72534,-13.026442,-295.73428,0,0,0,0,0,0,0,0,0,0
1,1,1.13556,404.74045,-12.551045,-324.3684,0,0,0,0,0,0,0,0,0,0
2,2,1.13558,403.9163,-13.480587,-300.60715,0,0,0,0,0,0,0,0,0,0
3,3,1.1356,406.1291,-11.743784,-316.27014,0,0,0,0,0,0,0,0,0,0
4,4,1.13562,405.71072,-11.005366,-259.0277,0,0,0,0,0,0,0,0,0,0
5,5,1.13564,404.31888,-13.446311,-313.54788,0,0,0,0,0,0,0,0,0,0
6,6,1.13566,405.4643,-10.804879,-311.65527,0,0,0,0,0,0,0,0,0,0
7,7,1.13568,405.2979,-12.8637085,-293.14203,0,0,0,0,0,0,0,0,0,0
8,8,1.1357,404.77496,-12.846083,-297.13605,0,0,0,0,0,0,0,0,0,0
9,9,1.1357199999999998,406.0134,-12.864608,-287.34024,0,0,0,0,0,0,0,0,0,0
10,10,1.13574,405.44894,-13.141802,-295.42764,0,0,0,0,0,0,0,0,0,0
11,11,1.13576,404.75867,-12.119294,-284.6801,0,0,0,0,0,0,0,0,0,0
12,12,1.13578,406.84625,-11.365615,-279.84912,0,0,0,0,0,0,0,0,0,0
13,13,1.1358,406.55826,-11.320014,-312.9913,0,0,0,0,0,0,0,0,0,0
14,14,1.13582,406.20334,-12.962742,-255.2899,0,0,0,0,0,0,0,0,0,0
15,15,1.13584,405.53497,-11.852537,-290.76596,0,0,0,0,0,0,0,0,0,0
16,16,1.13586,406.00333,-12.52178,-278.79752,0,0,0,0,0,0,0,0,0,0
17,17,1.13588,406.74216,-12.15934,-296.95905,0,0,0,0,0,0,0,0,0,0
18,18,1.1359,407.03668,-11.558283,-323.35376,0,0,0,0,0,0,0,0,0,0
19,19,1.13592,406.86295,-13.230358,-284.88855,0,0,0,0,0,0,0,0,0,0
20,20,1.13594,407.45984,-13.234943,-277.4623,0,0,0,0,0,0,0,0,0,0
21,21,1.13596,407.818,-11.8186035,-295.09866,0,0,0,0,0,0,0,0,0,0
22,22,1.13598,406.59586,-10.202041,-317.98138,0,0,0,0,0,0,0,0,0,0
23,23,1.136,406.55948,-12.155475,-316.5582,0,0,0,0,0,0,0,0,0,0
24,24,1.13602,406.52435,-11.44299,-309.53528,0,0,0,0,0,0,0,0,0,0
25,25,1.13604,407.0363,-12.194047,-286.73633,0,0,0,0,0,0,0,0,0,0
26,26,1.1360599999999998,407.35794,-12.300008,-301.2117,0,0,0,0,0,0,0,0,0,0
27,27,1.13608,408.5265,-9.8178835,-284.7257,0,0,0,0,0,0,0,0,0,0
28,28,1.1361,407.3825,-10.833991,-293.85956,0,0,0,0,0,0,0,0,0,0
29,29,1.13612,408.61652,-13.147638,-259.9298,0,0,0,0,0,0,0,0,0,0
30,30,1.13614,407.3907,-10.748905,-307.539,0,0,0,0,0,0,0,0,0,0
31,31,1.13616,407.95132,-12.312614,-284.1192,0,0,0,0,0,0,0,0,0,0
32,32,1.13618,409.78687,-11.602854,-289.12408,0,0,0,0,0,0,0,0,0,0
33,33,1.1362,408.0349,-11.119973,-261.2084,0,0,0,0,0,0,0,0,0,0
34,34,1.13622,407.06564,-12.535802,-304.28595,0,0,0,0,0,0,0,0,0,0
35,35,1.13624,408.67477,-11.821295,-255.6317,0,0,0,0,0,0,0,0,0,0
36,36,1.13626,408.24832,-11.860964,-296.0454,0,0,0,0,0,0,0,0,0,0
37,37,1.13628,409.46286,-11.583052,-281.35098,0,0,0,0,0,0,0,0,0,0
38,38,1.1363,408.84854,-10.671194,-295.77515,0,0,0,0,0,0,0,0,0,0
39,39,1.13632,408.84085,-12.330272,-264.79642,0,0,0,0,0,0,0,0,0,0
40,40,1.13634,409.04694,-11.741562,-307.63165,0,0,0,0,0,0,0,0,0,0
41,41,1.13636,410.32568,-11.477376,-303.3702,0,0,0,0,0,0,0,0,0,0
42,42,1.13638,409.2604,-10.440411,-256.15634,0,0,0,0,0,0,0,0,0,0
43,43,1.1364,409.42422,-12.427947,-326.22263,0,0,0,0,0,0,0,0,0,0
44,44,1.13642,408.5539,-12.719532,-279.7125,0,0,0,0,0,0,0,0,0,0
45,45,1.13644,410.37698,-10.707672,-272.12476,0,0,0,0,0,0,0,0,0,0
46,46,1.13646,408.74368,-10.460053,-299.58633,0,0,0,0,0,0,0,0,0,0
47,47,1.13648,409.80347,-10.983653,-274.9002,0,0,0,0,0,0,0,0,0,0
48,48,1.1364999999999998,410.2917,-12.882031,-257.50378,0,0,0,0,0,0,0,0,0,0
49,49,1.13652,408.10776,-12.470366,-327.07117,0,0,0,0,0,0,0,0,0,0
50,50,1.13654,410.10422,-10.204447,-290.28745,0,0,0,0,0,0,0,0,0,0
51,51,1.13656,410.55417,-11.339067,-277.442,0,0,0,0,0,0,0,0,0,0
52,52,1.13658,411.99728,-10.613431,-282.99298,0,0,0,0,0,0,0,0,0,0
53,53,1.1366,409.8208,-11.824251,-287.83444,0,0,0,0,0,0,0,0,0,0
54,54,1.13662,409.9482,-12.054658,-224.66217,0,0,0,0,0,0,0,0,0,0
