Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1664531849255555,408.7,12.076203,247.25966,0,0,0,0,0,0,0,0,0,0
1,1,1.16646,410.426,11.129948,284.146,0,0,0,0,0,0,0,0,0,0
2,2,1.16648,408.8659,11.78283,268.57516,0,0,0,0,0,0,0,0,0,0
3,3,1.1665,410.25034,11.572115,269.04776,0,0,0,0,0,0,0,0,0,0
4,4,1.16652,411.98724,12.212801,291.95303,0,0,0,0,0,0,0,0,0,0
5,5,1.16654,409.87234,11.309596,304.0147,0,0,0,0,0,0,0,0,0,0
6,6,1.16656,409.46613,10.715624,260.22955,0,0,0,0,0,0,0,0,0,0
7,7,1.16658,410.80188,10.97002,243.38577,0,0,0,0,0,0,0,0,0,0
8,8,1.1666,410.88705,11.175093,261.2525,0,0,0,0,0,0,0,0,0,0
9,9,1.16662,409.22833,12.062875,274.16858,0,0,0,0,0,0,0,0,0,0
10,10,1.16664,408.78378,13.943322,249.85585,0,0,0,0,0,0,0,0,0,0
11,11,1.16666,410.10434,11.638514,295.08008,0,0,0,0,0,0,0,0,0,0
12,12,1.16668,409.54337,10.635053,264.27893,0,0,0,0,0,0,0,0,0,0
13,13,1.1666999999999998,411.1529,10.850305,269.25955,0,0,0,0,0,0,0,0,0,0
14,14,1.16672,409.99255,11.226597,261.66895,0,0,0,0,0,0,0,0,0,0
15,15,1.16674,411.17004,11.231097,242.99248,0,0,0,0,0,0,0,0,0,0
16,16,1.16676,411.56528,10.720752,241.0848,0,0,0,0,0,0,0,0,0,0
17,17,1.16678,411.07693,10.14291,264.5209,0,0,0,0,0,0,0,0,0,0
18,18,1.1667999999999998,411.75156,12.718296,245.02524,0,0,0,0,0,0,0,0,0,0
19,19,1.16682,411.33643,11.010463,236.59273,0,0,0,0,0,0,0,0,0,0
20,20,1.16684,409.50458,13.157962,286.0757,0,0,0,0,0,0,0,0,0,0
21,21,1.16686,411.46997,11.012994,227.77408,0,0,0,0,0,0,0,0,0,0
22,22,1.16688,412.5384,11.076279,237.75218,0,0,0,0,0,0,0,0,0,0
23,23,1.1669,411.7583,9.951487,238.7342,0,0,0,0,0,0,0,0,0,0
24,24,1.16692,411.65158,8.7684555,212.82135,0,0,0,0,0,0,0,0,0,0
25,25,1.16694,411.35104,10.652107,272.03827,0,0,0,0,0,0,0,0,0,0
26,26,1.16696,411.69485,9.759297,245.30638,0,0,0,0,0,0,0,0,0,0
27,27,1.16698,412.28488,12.285757,210.33621,0,0,0,0,0,0,0,0,0,0
28,28,1.167,411.7078,12.009422,280.08435,0,0,0,0,0,0,0,0,0,0
29,29,1.16702,411.77893,10.02743,229.03229,0,0,0,0,0,0,0,0,0,0
30,30,1.16704,409.03156,10.525197,238.80544,0,0,0,0,0,0,0,0,0,0
31,31,1.16706,412.72046,10.05155,238.24037,0,0,0,0,0,0,0,0,0,0
32,32,1.16708,411.43234,11.300101,225.01355,0,0,0,0,0,0,0,0,0,0
33,33,1.1671,410.46884,9.420631,244.85603,0,0,0,0,0,0,0,0,0,0
34,34,1.16712,409.96194,10.2195635,255.131,0,0,0,0,0,0,0,0,0,0
35,35,1.1671399999999998,410.49118,9.805893,238.36436,0,0,0,0,0,0,0,0,0,0
36,36,1.16716,411.31754,9.235837,265.56815,0,0,0,0,0,0,0,0,0,0
37,37,1.16718,411.60748,9.026295,253.04625,0,0,0,0,0,0,0,0,0,0
38,38,1.1672,410.84094,11.949913,242.8992,0,0,0,0,0,0,0,0,0,0
39,39,1.16722,411.1173,11.562605,246.90504,0,0,0,0,0,0,0,0,0,0
40,40,1.16724,411.74988,10.111692,235.2494,0,0,0,0,0,0,0,0,0,0
41,41,1.16726,412.1243,12.012824,251.86967,0,0,0,0,0,0,0,0,0,0
42,42,1.16728,411.23642,8.529999,179.6273,0,0,0,0,0,0,0,0,0,0
43,43,1.1673,411.9874,10.238832,248.78418,0,0,0,0,0,0,0,0,0,0
44,44,1.16732,412.5471,9.114627,225.6831,0,0,0,0,0,0,0,0,0,0
45,45,1.16734,411.07812,8.922078,256.09164,0,0,0,0,0,0,0,0,0,0
46,46,1.16736,411.8258,9.309502,232.64111,0,0,0,0,0,0,0,0,0,0
47,47,1.16738,413.1605,9.099344,260.34613,0,0,0,0,0,0,0,0,0,0
48,48,1.1674,412.45554,8.63445,206.41301,0,0,0,0,0,0,0,0,0,0
49,49,1.16742,410.4574,9.066386,234.6951,0,0,0,0,0,0,0,0,0,0
50,50,1.16744,411.4981,10.359459,194.94882,0,0,0,0,0,0,0,0,0,0
51,51,1.16746,411.63477,10.5481825,259.2598,0,0,0,0,0,0,0,0,0,0
52,52,1.16748,410.7568,8.9787445,260.552,0,0,0,0,0,0,0,0,0,0
53,53,1.1675,411.93253,8.837219,243.67188,0,0,0,0,0,0,0,0,0,0
54,54,1.16752,412.7999,9.355544,219.26736,0,0,0,0,0,0,0,0,0,0
55,55,1.16754,411.72968,8.036704,169.07182,0,0,0,0,0,0,0,0,0,0
56,56,1.16756,411.38654,8.4570875,246.36928,0,0,0,0,0,0,0,0,0,0
57,57,1.1675799999999998,411.7585,8.151687,225.80418,0,0,0,0,0,0,0,0,0,0
58,58,1.1676,410.63892,7.1580086,194.33315,0,0,0,0,0,0,0,0,0,0
59,59,1.16762,412.40826,10.331686,189.6113,0,0,0,0,0,0,0,0,0,0
60,60,1.16764,411.30838,8.715507,195.10605,0,0,0,0,0,0,0,0,0,0
61,61,1.16766,412.72037,5.8320885,185.32344,0,0,0,0,0,0,0,0,0,0
62,62,1.16768,411.8044,9.680074,245.93547,0,0,0,0,0,0,0,0,0,0
63,63,1.1677,411.3307,7.8942046,171.23546,0,0,0,0,0,0,0,0,0,0
64,64,1.16772,410.66446,10.014898,192.82385,0,0,0,0,0,0,0,0,0,0
65,65,1.16774,410.5205,8.3343315,209.59523,0,0,0,0,0,0,0,0,0,0
66,66,1.16776,411.02747,9.895794,211.37521,0,0,0,0,0,0,0,0,0,0
67,67,1.16778,410.14963,8.642742,184.89203,0,0,0,0,0,0,0,0,0,0
68,68,1.1678,411.2112,6.655529,203.02094,0,0,0,0,0,0,0,0,0,0
69,69,1.16782,412.01086,8.849136,181.18666,0,0,0,0,0,0,0,0,0,0
70,70,1.16784,411.32593,7.5995193,196.66573,0,0,0,0,0,0,0,0,0,0
71,71,1.16786,412.0665,8.453431,184.62083,0,0,0,0,0,0,0,0,0,0
72,72,1.16788,410.22556,6.7722564,182.40176,0,0,0,0,0,0,0,0,0,0
