Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.0962094217809002,408.53506,-11.62546,-300.1632,0,0,0,0,0,0,0,0,0,0
1,1,1.09622,408.22876,-10.352142,-276.7923,0,0,0,0,0,0,0,0,0,0
2,2,1.09624,408.0634,-12.547504,-309.28156,0,0,0,0,0,0,0,0,0,0
3,3,1.09626,409.7723,-11.525324,-310.62598,0,0,0,0,0,0,0,0,0,0
4,4,1.09628,408.5703,-9.849258,-278.9159,0,0,0,0,0,0,0,0,0,0
5,5,1.0963,409.61395,-12.344957,-299.4082,0,0,0,0,0,0,0,0,0,0
6,6,1.09632,409.89493,-13.609499,-311.61914,0,0,0,0,0,0,0,0,0,0
7,7,1.09634,409.90836,-11.334718,-291.61838,0,0,0,0,0,0,0,0,0,0
8,8,1.09636,409.28552,-11.395709,-250.21521,0,0,0,0,0,0,0,0,0,0
9,9,1.09638,408.51593,-11.019084,-332.56204,0,0,0,0,0,0,0,0,0,0
10,10,1.0964,411.24692,-10.696773,-226.2463,0,0,0,0,0,0,0,0,0,0
11,11,1.09642,412.57602,-13.94007,-279.33795,0,0,0,0,0,0,0,0,0,0
12,12,1.09644,409.2202,-9.909052,-300.69785,0,0,0,0,0,0,0,0,0,0
13,13,1.09646,409.84854,-13.2160845,-287.74533,0,0,0,0,0,0,0,0,0,0
14,14,1.09648,411.43634,-10.15136,-254.70534,0,0,0,0,0,0,0,0,0,0
15,15,1.0965,409.3772,-11.306278,-298.29926,0,0,0,0,0,0,0,0,0,0
16,16,1.09652,411.8455,-11.3271675,-296.30768,0,0,0,0,0,0,0,0,0,0
17,17,1.0965399999999998,409.60153,-10.656087,-306.429,0,0,0,0,0,0,0,0,0,0
18,18,1.09656,409.3046,-12.373427,-338.75406,0,0,0,0,0,0,0,0,0,0
19,19,1.09658,411.72745,-11.449254,-275.5839,0,0,0,0,0,0,0,0,0,0
20,20,1.0966,409.56918,-12.133406,-288.02576,0,0,0,0,0,0,0,0,0,0
21,21,1.09662,411.1205,-12.732233,-217.2798,0,0,0,0,0,0,0,0,0,0
22,22,1.09664,409.5291,-12.1437645,-262.68475,0,0,0,0,0,0,0,0,0,0
23,23,1.09666,409.7066,-10.1585655,-276.01334,0,0,0,0,0,0,0,0,0,0
