Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1386016290476082,409.12097,-4.9787006,-156.38988,0,0,0,0,0,0,0,0,0,0
1,1,1.13862,407.90396,-3.7701697,-147.40761,0,0,0,0,0,0,0,0,0,0
2,2,1.13864,409.51437,-8.426059,-173.81204,0,0,0,0,0,0,0,0,0,0
3,3,1.13866,406.94247,-0.53865194,-84.72276,0,0,0,0,0,0,0,0,0,0
4,4,1.13868,405.3425,-7.3240833,-118.62513,0,0,0,0,0,0,0,0,0,0
5,5,1.1387,408.98712,-5.864365,-96.24744,0,0,0,0,0,0,0,0,0,0
6,6,1.13872,408.45554,-3.7794068,-115.86572,0,0,0,0,0,0,0,0,0,0
7,7,1.13874,407.7426,-6.3372855,-72.10929,0,0,0,0,0,0,0,0,0,0
8,8,1.13876,410.90594,-5.3507223,-100.75416,0,0,0,0,0,0,0,0,0,0
9,9,1.13878,405.575,-5.1886334,-120.95143,0,0,0,0,0,0,0,0,0,0
10,10,1.1388,405.6427,-3.5906549,-111.30995,0,0,0,0,0,0,0,0,0,0
11,11,1.13882,409.09872,-6.3597636,-106.95812,0,0,0,0,0,0,0,0,0,0
12,12,1.13884,407.99127,-2.5189984,-134.63158,0,0,0,0,0,0,0,0,0,0
13,13,1.13886,408.2198,-2.6824641,-58.483837,0,0,0,0,0,0,0,0,0,0
14,14,1.13888,409.67633,-7.632257,-113.27998,0,0,0,0,0,0,0,0,0,0
15,15,1.1389,408.4884,-3.214971,-123.651276,0,0,0,0,0,0,0,0,0,0
16,16,1.13892,407.59222,-0.8085818,-98.41814,0,0,0,0,0,0,0,0,0,0
17,17,1.1389399999999998,406.3052,-3.7999842,-21.718132,0,0,0,0,0,0,0,0,0,0
18,18,1.13896,406.5121,-4.3816786,-59.526676,0,0,0,0,0,0,0,0,0,0
19,19,1.13898,404.91962,-4.8059115,-83.721756,0,0,0,0,0,0,0,0,0,0
20,20,1.139,405.96472,-4.4973817,-16.507431,0,0,0,0,0,0,0,0,0,0
21,21,1.13902,407.64777,-1.8528864,-59.45006,0,0,0,0,0,0,0,0,0,0
22,22,1.13904,404.47995,-1.8102255,-91.11057,0,0,0,0,0,0,0,0,0,0
23,23,1.13906,407.5654,-5.0870667,-165.404,0,0,0,0,0,0,0,0,0,0
24,24,1.13908,404.40063,-2.4323175,-173.371,0,0,0,0,0,0,0,0,0,0
25,25,1.1391,403.5386,-3.507941,-76.04382,0,0,0,0,0,0,0,0,0,0
26,26,1.13912,405.3274,-0.7220938,-99.5096,0,0,0,0,0,0,0,0,0,0
27,27,1.13914,404.14633,-0.35207486,-15.889214,0,0,0,0,0,0,0,0,0,0
28,28,1.13916,404.14133,-4.445424,-115.475105,0,0,0,0,0,0,0,0,0,0
29,29,1.13918,405.72827,-2.6692386,-84.675575,0,0,0,0,0,0,0,0,0,0
30,30,1.1392,405.14545,-1.2502134,-93.21395,0,0,0,0,0,0,0,0,0,0
31,31,1.13922,405.57727,-5.919812,-79.79635,0,0,0,0,0,0,0,0,0,0
32,32,1.13924,405.06396,-1.216549,-99.18628,0,0,0,0,0,0,0,0,0,0
33,33,1.13926,405.54343,-4.925373,-69.45488,0,0,0,0,0,0,0,0,0,0
34,34,1.1392799999999998,404.27246,-2.6666133,-75.333466,0,0,0,0,0,0,0,0,0,0
35,35,1.1393,404.30182,-2.919523,-58.57671,0,0,0,0,0,0,0,0,0,0
36,36,1.13932,404.08585,-3.3738952,-29.082794,0,0,0,0,0,0,0,0,0,0
37,37,1.13934,404.67212,-3.047467,-10.369656,0,0,0,0,0,0,0,0,0,0
38,38,1.13936,403.44055,-2.0744934,-86.67241,0,0,0,0,0,0,0,0,0,0
39,39,1.13938,405.59528,1.7015882,-45.724003,0,0,0,0,0,0,0,0,0,0
40,40,1.1394,404.65695,-4.366982,-97.61887,0,0,0,0,0,0,0,0,0,0
41,41,1.13942,404.71747,-1.877588,-47.36692,0,0,0,0,0,0,0,0,0,0
42,42,1.13944,402.4561,-3.435388,-45.11111,0,0,0,0,0,0,0,0,0,0
43,43,1.13946,401.02777,-1.5550182,-40.5214,0,0,0,0,0,0,0,0,0,0
44,44,1.13948,404.25717,-1.5392627,-91.05334,0,0,0,0,0,0,0,0,0,0
45,45,1.1395,402.32684,-0.9193833,-53.204777,0,0,0,0,0,0,0,0,0,0
46,46,1.13952,403.26086,-1.7421029,-6.35347,0,0,0,0,0,0,0,0,0,0
47,47,1.13954,402.66653,-1.0616452,-59.534542,0,0,0,0,0,0,0,0,0,0
48,48,1.13956,402.31036,-0.757362,-12.993959,0,0,0,0,0,0,0,0,0,0
49,49,1.13958,404.00015,-0.5839497,-66.97935,0,0,0,0,0,0,0,0,0,0
50,50,1.1396,403.39487,0.37299454,-56.103737,0,0,0,0,0,0,0,0,0,0
51,51,1.13962,402.31265,-1.3752638,-46.02097,0,0,0,0,0,0,0,0,0,0
52,52,1.13964,404.9619,0.69020605,-39.424538,0,0,0,0,0,0,0,0,0,0
53,53,1.13966,403.41647,-1.5196403,-27.321583,0,0,0,0,0,0,0,0,0,0
54,54,1.13968,399.039,-1.5930867,51.824287,0,0,0,0,0,0,0,0,0,0
55,55,1.1397,403.03616,-1.060642,-62.475895,0,0,0,0,0,0,0,0,0,0
56,56,1.1397199999999998,404.2766,-2.0095894,-25.254805,0,0,0,0,0,0,0,0,0,0
57,57,1.13974,400.41016,-2.0437617,-6.294857,0,0,0,0,0,0,0,0,0,0
