Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.150110967438502,399.30527,0.7950735,20.237331,0,0,0,0,0,0,0,0,0,0
1,1,1.15012,396.7574,-0.27487302,-3.3082314,0,0,0,0,0,0,0,0,0,0
2,2,1.15014,398.5205,-1.2616066,2.8106728,0,0,0,0,0,0,0,0,0,0
3,3,1.1501599999999998,398.83994,-0.36574486,8.98643,0,0,0,0,0,0,0,0,0,0
4,4,1.15018,398.00766,-2.1903946,-45.281197,0,0,0,0,0,0,0,0,0,0
5,5,1.1502,398.20013,-0.4252377,-19.443676,0,0,0,0,0,0,0,0,0,0
6,6,1.15022,398.0041,-0.5739884,-26.600597,0,0,0,0,0,0,0,0,0,0
7,7,1.15024,396.12466,-2.354298,-38.574604,0,0,0,0,0,0,0,0,0,0
8,8,1.1502599999999998,396.9041,-0.378608,-51.195427,0,0,0,0,0,0,0,0,0,0
9,9,1.15028,396.61978,-0.45669806,-77.752975,0,0,0,0,0,0,0,0,0,0
10,10,1.1503,397.8447,-2.3076344,-55.40423,0,0,0,0,0,0,0,0,0,0
11,11,1.15032,396.54742,-4.0339403,-16.637066,0,0,0,0,0,0,0,0,0,0
12,12,1.15034,396.61584,-1.6723832,-20.567318,0,0,0,0,0,0,0,0,0,0
13,13,1.15036,396.18,-0.6640933,-46.466076,0,0,0,0,0,0,0,0,0,0
14,14,1.15038,395.32748,-2.516272,-25.708494,0,0,0,0,0,0,0,0,0,0
15,15,1.1504,397.28543,0.0023924112,-55.640823,0,0,0,0,0,0,0,0,0,0
16,16,1.15042,395.76028,-2.4638052,-49.073505,0,0,0,0,0,0,0,0,0,0
17,17,1.15044,395.98724,-2.7957559,-30.302828,0,0,0,0,0,0,0,0,0,0
18,18,1.15046,397.18878,-2.374147,-55.53119,0,0,0,0,0,0,0,0,0,0
19,19,1.15048,396.0514,-1.9654438,-58.225723,0,0,0,0,0,0,0,0,0,0
20,20,1.1505,395.21906,0.7852191,-83.3694,0,0,0,0,0,0,0,0,0,0
21,21,1.15052,394.7741,-3.4360976,-62.548447,0,0,0,0,0,0,0,0,0,0
22,22,1.15054,393.43967,-3.8413239,-51.326733,0,0,0,0,0,0,0,0,0,0
23,23,1.15056,395.82422,-1.9002854,-28.380957,0,0,0,0,0,0,0,0,0,0
24,24,1.15058,393.95114,-0.5932641,-80.18889,0,0,0,0,0,0,0,0,0,0
25,25,1.1505999999999998,394.52768,-3.4355145,-47.356342,0,0,0,0,0,0,0,0,0,0
26,26,1.15062,394.54437,-3.9769256,-25.835758,0,0,0,0,0,0,0,0,0,0
27,27,1.15064,395.35947,-4.8503923,-89.31569,0,0,0,0,0,0,0,0,0,0
28,28,1.15066,395.4376,-2.1238675,-61.87992,0,0,0,0,0,0,0,0,0,0
29,29,1.15068,392.20264,-4.8041377,-59.537457,0,0,0,0,0,0,0,0,0,0
30,30,1.1507,393.2648,-3.106193,-8.040764,0,0,0,0,0,0,0,0,0,0
31,31,1.15072,393.479,-3.132595,-72.88985,0,0,0,0,0,0,0,0,0,0
32,32,1.15074,392.5632,-2.9411604,-51.594677,0,0,0,0,0,0,0,0,0,0
33,33,1.15076,394.11084,-4.636545,-96.22302,0,0,0,0,0,0,0,0,0,0
34,34,1.15078,393.55893,-2.9195862,-35.976696,0,0,0,0,0,0,0,0,0,0
35,35,1.1508,394.41562,-0.9064548,-75.16884,0,0,0,0,0,0,0,0,0,0
36,36,1.15082,393.75253,-2.2157412,-75.54165,0,0,0,0,0,0,0,0,0,0
37,37,1.15084,393.05682,-1.2434652,-81.10321,0,0,0,0,0,0,0,0,0,0
38,38,1.15086,392.3449,-4.0756664,-67.06148,0,0,0,0,0,0,0,0,0,0
39,39,1.15088,392.70532,-2.590179,-53.936256,0,0,0,0,0,0,0,0,0,0
40,40,1.1509,393.0367,-2.3852546,-59.950043,0,0,0,0,0,0,0,0,0,0
41,41,1.15092,392.36884,-4.4790087,-72.27402,0,0,0,0,0,0,0,0,0,0
42,42,1.15094,391.04587,-3.4726331,-92.170975,0,0,0,0,0,0,0,0,0,0
43,43,1.15096,391.65628,-4.2623267,-83.961075,0,0,0,0,0,0,0,0,0,0
44,44,1.15098,392.22974,-2.4575307,-93.44484,0,0,0,0,0,0,0,0,0,0
45,45,1.151,393.7998,-2.6601043,-137.08643,0,0,0,0,0,0,0,0,0,0
46,46,1.15102,393.18872,-4.9132247,-127.6326,0,0,0,0,0,0,0,0,0,0
47,47,1.1510399999999998,392.28424,-5.274747,-62.948982,0,0,0,0,0,0,0,0,0,0
