Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.099916331083974,399.7413,0.34665525,-58.78469,0,0,0,0,0,0,0,0,0,0
1,1,1.09992,397.88556,0.72607374,5.539267,0,0,0,0,0,0,0,0,0,0
2,2,1.09994,400.48212,-1.5554321,58.69529,0,0,0,0,0,0,0,0,0,0
3,3,1.09996,399.40524,0.28836665,59.405334,0,0,0,0,0,0,0,0,0,0
4,4,1.09998,398.0476,0.6350577,10.39386,0,0,0,0,0,0,0,0,0,0
5,5,1.1,398.6641,1.8379167,39.229897,0,0,0,0,0,0,0,0,0,0
6,6,1.10002,398.61456,2.5355499,80.96196,0,0,0,0,0,0,0,0,0,0
7,7,1.10004,401.04767,-0.8684077,-4.033509,0,0,0,0,0,0,0,0,0,0
8,8,1.10006,398.0962,-0.13588905,-31.10001,0,0,0,0,0,0,0,0,0,0
9,9,1.10008,399.28903,1.8622377,-1.2128491,0,0,0,0,0,0,0,0,0,0
10,10,1.1001,398.74094,-0.8827339,27.861912,0,0,0,0,0,0,0,0,0,0
11,11,1.10012,397.00784,0.582428,61.913227,0,0,0,0,0,0,0,0,0,0
12,12,1.10014,398.02994,-0.7326918,22.78855,0,0,0,0,0,0,0,0,0,0
13,13,1.10016,396.9265,1.6212424,-8.781369,0,0,0,0,0,0,0,0,0,0
14,14,1.10018,397.2665,-0.3627053,-60.319977,0,0,0,0,0,0,0,0,0,0
15,15,1.1001999999999998,398.35675,-1.0219815,76.48432,0,0,0,0,0,0,0,0,0,0
16,16,1.10022,398.1144,6.508126,-21.139585,0,0,0,0,0,0,0,0,0,0
17,17,1.10024,398.14514,1.8464144,50.48136,0,0,0,0,0,0,0,0,0,0
18,18,1.10026,394.3573,1.6083779,43.308784,0,0,0,0,0,0,0,0,0,0
19,19,1.10028,396.58356,3.086545,-27.204613,0,0,0,0,0,0,0,0,0,0
20,20,1.1003,398.5098,4.2100725,6.1723976,0,0,0,0,0,0,0,0,0,0
21,21,1.10032,397.96625,1.2859268,-7.358614,0,0,0,0,0,0,0,0,0,0
22,22,1.10034,400.94556,1.3824161,28.705845,0,0,0,0,0,0,0,0,0,0
23,23,1.10036,394.25766,1.8219578,0.9950218,0,0,0,0,0,0,0,0,0,0
24,24,1.10038,395.81604,0.5978432,4.680542,0,0,0,0,0,0,0,0,0,0
25,25,1.1004,395.58585,3.8136804,22.252949,0,0,0,0,0,0,0,0,0,0
