Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1353104840260324,402.98886,-11.713785,-304.34598,0,0,0,0,0,0,0,0,0,0
1,1,1.13532,402.9271,-12.992349,-318.42685,0,0,0,0,0,0,0,0,0,0
2,2,1.13534,401.77533,-13.08461,-295.86768,0,0,0,0,0,0,0,0,0,0
3,3,1.13536,403.4024,-12.58525,-325.0947,0,0,0,0,0,0,0,0,0,0
4,4,1.13538,403.71097,-13.425132,-255.78612,0,0,0,0,0,0,0,0,0,0
5,5,1.1354,404.02048,-13.775072,-324.89536,0,0,0,0,0,0,0,0,0,0
6,6,1.13542,404.38727,-12.913927,-321.62952,0,0,0,0,0,0,0,0,0,0
7,7,1.13544,403.5714,-11.392182,-323.39117,0,0,0,0,0,0,0,0,0,0
8,8,1.13546,404.60266,-12.8792515,-296.68716,0,0,0,0,0,0,0,0,0,0
9,9,1.13548,403.08792,-12.9451885,-329.06848,0,0,0,0,0,0,0,0,0,0
10,10,1.1355,404.8442,-13.610819,-322.08734,0,0,0,0,0,0,0,0,0,0
11,11,1.13552,405.34412,-13.280741,-318.2902,0,0,0,0,0,0,0,0,0,0
12,12,1.13554,406.2107,-11.383675,-269.29642,0,0,0,0,0,0,0,0,0,0
13,13,1.13556,403.03992,-13.035599,-309.14542,0,0,0,0,0,0,0,0,0,0
14,14,1.13558,405.70016,-13.794776,-307.5182,0,0,0,0,0,0,0,0,0,0
15,15,1.1356,402.4997,-12.554765,-335.75854,0,0,0,0,0,0,0,0,0,0
16,16,1.13562,404.77356,-12.740801,-237.14694,0,0,0,0,0,0,0,0,0,0
17,17,1.13564,405.52728,-13.332035,-313.7712,0,0,0,0,0,0,0,0,0,0
18,18,1.13566,405.89386,-12.107974,-264.10413,0,0,0,0,0,0,0,0,0,0
19,19,1.13568,406.20786,-11.451766,-303.48312,0,0,0,0,0,0,0,0,0,0
20,20,1.1357,405.3811,-13.3479185,-279.4813,0,0,0,0,0,0,0,0,0,0
21,21,1.1357199999999998,405.37735,-12.632701,-310.6198,0,0,0,0,0,0,0,0,0,0
22,22,1.13574,405.59256,-12.881695,-336.49734,0,0,0,0,0,0,0,0,0,0
23,23,1.13576,406.83163,-12.149169,-317.3933,0,0,0,0,0,0,0,0,0,0
24,24,1.13578,405.22162,-13.0614195,-304.4649,0,0,0,0,0,0,0,0,0,0
25,25,1.1358,406.8705,-11.864225,-332.8778,0,0,0,0,0,0,0,0,0,0
