Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1721046312002308,388.0255,-7.9500265,-177.55846,0,0,0,0,0,0,0,0,0,0
1,1,1.17212,387.9891,-8.318201,-175.83786,0,0,0,0,0,0,0,0,0,0
2,2,1.17214,388.4807,-7.7776227,-199.08316,0,0,0,0,0,0,0,0,0,0
3,3,1.17216,387.81796,-6.7783465,-211.72775,0,0,0,0,0,0,0,0,0,0
4,4,1.17218,387.88287,-9.064176,-213.32689,0,0,0,0,0,0,0,0,0,0
5,5,1.1722,387.12878,-7.8101025,-195.23758,0,0,0,0,0,0,0,0,0,0
6,6,1.17222,386.49255,-7.817201,-183.61516,0,0,0,0,0,0,0,0,0,0
7,7,1.17224,387.00424,-9.444693,-199.46033,0,0,0,0,0,0,0,0,0,0
8,8,1.17226,386.81998,-7.2817802,-236.20697,0,0,0,0,0,0,0,0,0,0
9,9,1.17228,387.22403,-7.1790085,-178.56366,0,0,0,0,0,0,0,0,0,0
10,10,1.1723,388.3056,-9.668839,-213.57956,0,0,0,0,0,0,0,0,0,0
11,11,1.17232,388.6879,-9.299511,-172.96646,0,0,0,0,0,0,0,0,0,0
12,12,1.17234,386.3879,-7.937309,-231.14464,0,0,0,0,0,0,0,0,0,0
13,13,1.1723599999999998,388.36246,-8.383458,-198.97697,0,0,0,0,0,0,0,0,0,0
14,14,1.17238,387.78244,-8.931134,-241.90027,0,0,0,0,0,0,0,0,0,0
15,15,1.1724,387.92477,-9.636097,-203.67929,0,0,0,0,0,0,0,0,0,0
16,16,1.17242,387.70657,-8.52182,-206.85088,0,0,0,0,0,0,0,0,0,0
17,17,1.17244,387.69666,-8.615567,-232.5277,0,0,0,0,0,0,0,0,0,0
18,18,1.17246,388.15225,-8.927565,-201.30518,0,0,0,0,0,0,0,0,0,0
19,19,1.17248,386.589,-10.003817,-198.63972,0,0,0,0,0,0,0,0,0,0
20,20,1.1725,387.39975,-9.842757,-225.82256,0,0,0,0,0,0,0,0,0,0
21,21,1.17252,387.05902,-8.288014,-238.9177,0,0,0,0,0,0,0,0,0,0
22,22,1.17254,387.3112,-10.513743,-232.60725,0,0,0,0,0,0,0,0,0,0
23,23,1.17256,389.31628,-9.356454,-236.88109,0,0,0,0,0,0,0,0,0,0
24,24,1.17258,388.5936,-10.723385,-238.18071,0,0,0,0,0,0,0,0,0,0
25,25,1.1726,388.37112,-9.63319,-226.71947,0,0,0,0,0,0,0,0,0,0
26,26,1.17262,387.45258,-9.825804,-250.20587,0,0,0,0,0,0,0,0,0,0
27,27,1.17264,388.5168,-9.627372,-218.97754,0,0,0,0,0,0,0,0,0,0
28,28,1.17266,386.3881,-8.1783495,-224.87529,0,0,0,0,0,0,0,0,0,0
29,29,1.17268,388.40503,-8.607344,-212.34488,0,0,0,0,0,0,0,0,0,0
30,30,1.1727,388.0229,-10.074238,-216.33171,0,0,0,0,0,0,0,0,0,0
31,31,1.17272,389.10358,-9.782791,-162.73027,0,0,0,0,0,0,0,0,0,0
32,32,1.17274,387.13745,-10.509346,-248.10443,0,0,0,0,0,0,0,0,0,0
33,33,1.17276,386.52386,-10.499586,-212.87642,0,0,0,0,0,0,0,0,0,0
34,34,1.17278,388.00064,-11.43746,-250.68385,0,0,0,0,0,0,0,0,0,0
35,35,1.1727999999999998,387.4553,-8.395305,-220.64015,0,0,0,0,0,0,0,0,0,0
36,36,1.17282,388.23386,-9.33557,-271.6003,0,0,0,0,0,0,0,0,0,0
37,37,1.17284,389.1618,-9.403762,-229.62491,0,0,0,0,0,0,0,0,0,0
38,38,1.17286,387.76086,-10.242332,-234.01746,0,0,0,0,0,0,0,0,0,0
39,39,1.17288,388.84363,-11.755454,-224.35933,0,0,0,0,0,0,0,0,0,0
40,40,1.1729,388.92596,-9.668956,-242.8478,0,0,0,0,0,0,0,0,0,0
41,41,1.17292,387.6989,-10.692056,-230.69888,0,0,0,0,0,0,0,0,0,0
42,42,1.17294,388.1779,-10.041714,-236.43549,0,0,0,0,0,0,0,0,0,0
43,43,1.17296,387.92303,-9.295996,-263.52896,0,0,0,0,0,0,0,0,0,0
