Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1940367817826916,394.54965,-11.223216,-336.61823,0,0,0,0,0,0,0,0,0,0
1,1,1.19404,393.22125,-10.201779,-297.42117,0,0,0,0,0,0,0,0,0,0
2,2,1.19406,392.2745,-12.563924,-278.84387,0,0,0,0,0,0,0,0,0,0
3,3,1.19408,393.5354,-10.575709,-224.41855,0,0,0,0,0,0,0,0,0,0
4,4,1.1941,394.18765,-14.549001,-234.92783,0,0,0,0,0,0,0,0,0,0
5,5,1.1941199999999998,395.02258,-13.670815,-356.13464,0,0,0,0,0,0,0,0,0,0
6,6,1.19414,394.287,-11.3147745,-287.26868,0,0,0,0,0,0,0,0,0,0
7,7,1.19416,394.8302,-10.921579,-332.09177,0,0,0,0,0,0,0,0,0,0
8,8,1.19418,395.88254,-13.545085,-305.52988,0,0,0,0,0,0,0,0,0,0
9,9,1.1942,394.8163,-11.929255,-305.2248,0,0,0,0,0,0,0,0,0,0
10,10,1.1942199999999998,395.96417,-12.158574,-349.65973,0,0,0,0,0,0,0,0,0,0
11,11,1.19424,394.6361,-13.263137,-323.99603,0,0,0,0,0,0,0,0,0,0
12,12,1.19426,397.96994,-12.549583,-312.70212,0,0,0,0,0,0,0,0,0,0
13,13,1.19428,391.85257,-12.283815,-320.50696,0,0,0,0,0,0,0,0,0,0
14,14,1.1943,393.59442,-15.813011,-351.87012,0,0,0,0,0,0,0,0,0,0
15,15,1.19432,396.5715,-11.018547,-287.2321,0,0,0,0,0,0,0,0,0,0
16,16,1.19434,395.18298,-12.269081,-356.32947,0,0,0,0,0,0,0,0,0,0
17,17,1.19436,398.71054,-13.368958,-348.4641,0,0,0,0,0,0,0,0,0,0
18,18,1.19438,393.4547,-11.749528,-303.57764,0,0,0,0,0,0,0,0,0,0
19,19,1.1944,398.2081,-8.189509,-254.04633,0,0,0,0,0,0,0,0,0,0
20,20,1.19442,396.07898,-13.983801,-304.84512,0,0,0,0,0,0,0,0,0,0
21,21,1.19444,396.39682,-15.909733,-356.33804,0,0,0,0,0,0,0,0,0,0
22,22,1.19446,396.8038,-9.946476,-271.30792,0,0,0,0,0,0,0,0,0,0
23,23,1.19448,397.555,-10.757787,-344.06555,0,0,0,0,0,0,0,0,0,0
24,24,1.1945,398.27527,-10.696527,-367.26416,0,0,0,0,0,0,0,0,0,0
25,25,1.19452,394.81107,-11.132226,-264.7964,0,0,0,0,0,0,0,0,0,0
26,26,1.19454,395.72272,-11.512695,-341.2486,0,0,0,0,0,0,0,0,0,0
27,27,1.1945599999999998,395.09818,-13.3529215,-333.97812,0,0,0,0,0,0,0,0,0,0
28,28,1.19458,396.15195,-14.442749,-336.5065,0,0,0,0,0,0,0,0,0,0
29,29,1.1946,397.16293,-12.754716,-367.1098,0,0,0,0,0,0,0,0,0,0
30,30,1.19462,398.98068,-14.57436,-322.60025,0,0,0,0,0,0,0,0,0,0
31,31,1.19464,397.63937,-12.138272,-371.00485,0,0,0,0,0,0,0,0,0,0
32,32,1.19466,394.62277,-11.522958,-236.01294,0,0,0,0,0,0,0,0,0,0
33,33,1.19468,400.05286,-14.398252,-251.92377,0,0,0,0,0,0,0,0,0,0
34,34,1.1947,399.56018,-11.621555,-313.20065,0,0,0,0,0,0,0,0,0,0
35,35,1.19472,398.08997,-13.962688,-300.0317,0,0,0,0,0,0,0,0,0,0
36,36,1.19474,398.5957,-11.86077,-187.48335,0,0,0,0,0,0,0,0,0,0
37,37,1.19476,400.9713,-10.77392,-292.8026,0,0,0,0,0,0,0,0,0,0
38,38,1.19478,397.7637,-13.678744,-243.45312,0,0,0,0,0,0,0,0,0,0
39,39,1.1948,398.6641,-10.61903,-264.51566,0,0,0,0,0,0,0,0,0,0
40,40,1.19482,398.67496,-13.506133,-312.79086,0,0,0,0,0,0,0,0,0,0
41,41,1.19484,398.9913,-9.002608,-316.47708,0,0,0,0,0,0,0,0,0,0
42,42,1.19486,398.81555,-12.702027,-314.10287,0,0,0,0,0,0,0,0,0,0
43,43,1.19488,398.9661,-13.300604,-354.6018,0,0,0,0,0,0,0,0,0,0
44,44,1.1949,401.37277,-12.929021,-286.30978,0,0,0,0,0,0,0,0,0,0
45,45,1.19492,399.39612,-13.038909,-281.83463,0,0,0,0,0,0,0,0,0,0
46,46,1.19494,400.58176,-12.963189,-258.82602,0,0,0,0,0,0,0,0,0,0
47,47,1.19496,399.47647,-13.396965,-327.22638,0,0,0,0,0,0,0,0,0,0
48,48,1.19498,400.60004,-8.914739,-318.6272,0,0,0,0,0,0,0,0,0,0
49,49,1.1949999999999998,400.107,-11.381367,-288.88803,0,0,0,0,0,0,0,0,0,0
50,50,1.19502,402.5024,-10.926608,-272.70963,0,0,0,0,0,0,0,0,0,0
51,51,1.19504,402.18988,-13.639666,-335.08044,0,0,0,0,0,0,0,0,0,0
52,52,1.19506,400.07227,-13.85681,-293.1879,0,0,0,0,0,0,0,0,0,0
53,53,1.19508,398.73413,-16.646017,-352.40616,0,0,0,0,0,0,0,0,0,0
54,54,1.1951,399.9198,-13.713572,-327.71216,0,0,0,0,0,0,0,0,0,0
55,55,1.19512,403.7108,-10.258247,-331.34497,0,0,0,0,0,0,0,0,0,0
56,56,1.19514,401.7051,-12.065964,-271.1721,0,0,0,0,0,0,0,0,0,0
57,57,1.19516,404.32907,-13.484832,-373.65796,0,0,0,0,0,0,0,0,0,0
58,58,1.19518,400.40845,-12.516025,-334.79187,0,0,0,0,0,0,0,0,0,0
59,59,1.1952,402.9641,-12.629556,-342.76572,0,0,0,0,0,0,0,0,0,0
60,60,1.19522,402.31552,-11.107198,-275.79816,0,0,0,0,0,0,0,0,0,0
61,61,1.19524,403.48294,-17.203836,-277.18912,0,0,0,0,0,0,0,0,0,0
62,62,1.19526,403.32922,-12.09118,-367.75262,0,0,0,0,0,0,0,0,0,0
63,63,1.19528,401.85248,-12.693912,-300.79288,0,0,0,0,0,0,0,0,0,0
64,64,1.1953,402.90112,-11.633532,-294.4887,0,0,0,0,0,0,0,0,0,0
65,65,1.19532,402.05313,-15.7300005,-292.5781,0,0,0,0,0,0,0,0,0,0
66,66,1.1953399999999998,404.4723,-12.600287,-288.24643,0,0,0,0,0,0,0,0,0,0
67,67,1.19536,403.7721,-11.905544,-307.8218,0,0,0,0,0,0,0,0,0,0
68,68,1.19538,402.2805,-16.08508,-270.21133,0,0,0,0,0,0,0,0,0,0
69,69,1.1954,403.17856,-12.760932,-305.39032,0,0,0,0,0,0,0,0,0,0
70,70,1.19542,404.21497,-12.611904,-380.17548,0,0,0,0,0,0,0,0,0,0
71,71,1.1954399999999998,404.91013,-11.687016,-310.24228,0,0,0,0,0,0,0,0,0,0
72,72,1.19546,402.25513,-15.240057,-385.89197,0,0,0,0,0,0,0,0,0,0
73,73,1.19548,402.85638,-11.525029,-326.68637,0,0,0,0,0,0,0,0,0,0
74,74,1.1955,405.065,-14.399119,-209.02094,0,0,0,0,0,0,0,0,0,0
75,75,1.19552,402.53564,-12.292237,-278.79816,0,0,0,0,0,0,0,0,0,0
76,76,1.19554,405.78943,-12.046495,-283.89093,0,0,0,0,0,0,0,0,0,0
77,77,1.19556,405.27673,-13.4975605,-267.85168,0,0,0,0,0,0,0,0,0,0
78,78,1.19558,404.2135,-13.756243,-356.91986,0,0,0,0,0,0,0,0,0,0
79,79,1.1956,404.33655,-11.616541,-247.7939,0,0,0,0,0,0,0,0,0,0
80,80,1.19562,403.47464,-12.4218855,-300.39893,0,0,0,0,0,0,0,0,0,0
81,81,1.19564,404.17883,-12.714646,-312.34464,0,0,0,0,0,0,0,0,0,0
82,82,1.19566,402.23865,-13.010755,-296.78598,0,0,0,0,0,0,0,0,0,0
83,83,1.19568,406.03415,-12.42901,-259.78033,0,0,0,0,0,0,0,0,0,0
84,84,1.1957,405.89365,-15.16249,-261.05975,0,0,0,0,0,0,0,0,0,0
85,85,1.19572,405.8076,-11.657435,-313.7903,0,0,0,0,0,0,0,0,0,0
86,86,1.19574,406.5227,-13.267737,-248.95065,0,0,0,0,0,0,0,0,0,0
87,87,1.19576,406.18988,-14.306316,-306.59036,0,0,0,0,0,0,0,0,0,0
88,88,1.1957799999999998,409.03918,-10.789173,-255.44104,0,0,0,0,0,0,0,0,0,0
89,89,1.1958,406.42896,-12.475469,-298.80176,0,0,0,0,0,0,0,0,0,0
90,90,1.19582,408.4863,-14.381264,-368.6681,0,0,0,0,0,0,0,0,0,0
91,91,1.19584,404.0336,-13.45083,-322.22253,0,0,0,0,0,0,0,0,0,0
92,92,1.19586,406.3133,-11.0055,-323.64734,0,0,0,0,0,0,0,0,0,0
93,93,1.19588,406.722,-10.378439,-309.59937,0,0,0,0,0,0,0,0,0,0
94,94,1.1959,408.82007,-11.6567,-333.50342,0,0,0,0,0,0,0,0,0,0
95,95,1.19592,406.9703,-9.904357,-266.72308,0,0,0,0,0,0,0,0,0,0
96,96,1.19594,407.41937,-11.88534,-326.19714,0,0,0,0,0,0,0,0,0,0
97,97,1.19596,406.979,-14.932672,-329.32202,0,0,0,0,0,0,0,0,0,0
98,98,1.19598,406.69556,-14.322181,-360.1539,0,0,0,0,0,0,0,0,0,0
99,99,1.196,406.68402,-11.227238,-286.05695,0,0,0,0,0,0,0,0,0,0
100,100,1.19602,406.31268,-12.057479,-260.06122,0,0,0,0,0,0,0,0,0,0
101,101,1.19604,407.7862,-13.320599,-304.8783,0,0,0,0,0,0,0,0,0,0
102,102,1.19606,405.67184,-10.263584,-280.48492,0,0,0,0,0,0,0,0,0,0
103,103,1.19608,407.64032,-13.271818,-316.56418,0,0,0,0,0,0,0,0,0,0
104,104,1.1961,410.6656,-13.576636,-315.79214,0,0,0,0,0,0,0,0,0,0
105,105,1.19612,411.6076,-12.589108,-290.86853,0,0,0,0,0,0,0,0,0,0
106,106,1.19614,406.28012,-10.829599,-290.0433,0,0,0,0,0,0,0,0,0,0
107,107,1.19616,407.1712,-12.669338,-240.52481,0,0,0,0,0,0,0,0,0,0
108,108,1.19618,406.78262,-11.948952,-244.55072,0,0,0,0,0,0,0,0,0,0
109,109,1.1962,406.40674,-12.040121,-291.2278,0,0,0,0,0,0,0,0,0,0
110,110,1.1962199999999998,408.19223,-15.006245,-329.6375,0,0,0,0,0,0,0,0,0,0
111,111,1.19624,406.7029,-10.460963,-327.3997,0,0,0,0,0,0,0,0,0,0
112,112,1.19626,409.1579,-12.214837,-386.6544,0,0,0,0,0,0,0,0,0,0
113,113,1.19628,406.72797,-11.15322,-347.45248,0,0,0,0,0,0,0,0,0,0
114,114,1.1963,409.32855,-9.765055,-249.63506,0,0,0,0,0,0,0,0,0,0
115,115,1.19632,407.92285,-12.508622,-323.78955,0,0,0,0,0,0,0,0,0,0
116,116,1.19634,407.54324,-10.903353,-302.6112,0,0,0,0,0,0,0,0,0,0
117,117,1.19636,409.77267,-11.472722,-331.13535,0,0,0,0,0,0,0,0,0,0
118,118,1.19638,409.87857,-8.952264,-313.4517,0,0,0,0,0,0,0,0,0,0
119,119,1.1964,406.4485,-12.028072,-286.2746,0,0,0,0,0,0,0,0,0,0
120,120,1.19642,411.1633,-14.021844,-360.46332,0,0,0,0,0,0,0,0,0,0
121,121,1.19644,409.46173,-10.248059,-273.31442,0,0,0,0,0,0,0,0,0,0
122,122,1.19646,412.77707,-10.3614435,-269.46655,0,0,0,0,0,0,0,0,0,0
123,123,1.19648,411.20206,-13.526358,-304.66217,0,0,0,0,0,0,0,0,0,0
124,124,1.1965,409.32315,-12.123032,-274.3239,0,0,0,0,0,0,0,0,0,0
125,125,1.19652,410.45877,-10.425273,-312.81223,0,0,0,0,0,0,0,0,0,0
126,126,1.19654,409.0505,-13.252477,-200.65701,0,0,0,0,0,0,0,0,0,0
127,127,1.1965599999999998,407.6812,-9.85065,-216.7534,0,0,0,0,0,0,0,0,0,0
128,128,1.19658,409.16803,-9.052265,-283.28247,0,0,0,0,0,0,0,0,0,0
129,129,1.1966,410.73837,-9.688702,-231.99341,0,0,0,0,0,0,0,0,0,0
130,130,1.19662,410.68048,-10.658818,-311.2292,0,0,0,0,0,0,0,0,0,0
131,131,1.19664,409.96414,-13.311541,-247.14742,0,0,0,0,0,0,0,0,0,0
132,132,1.1966599999999998,409.11313,-10.647009,-236.58755,0,0,0,0,0,0,0,0,0,0
133,133,1.19668,413.0836,-12.472876,-176.27023,0,0,0,0,0,0,0,0,0,0
134,134,1.1967,411.32135,-9.34447,-220.49509,0,0,0,0,0,0,0,0,0,0
135,135,1.19672,412.05988,-11.830157,-286.67908,0,0,0,0,0,0,0,0,0,0
136,136,1.19674,410.55487,-12.356041,-306.63232,0,0,0,0,0,0,0,0,0,0
137,137,1.19676,411.05972,-9.946714,-236.56696,0,0,0,0,0,0,0,0,0,0
138,138,1.19678,409.60962,-11.304157,-227.4742,0,0,0,0,0,0,0,0,0,0
139,139,1.1968,412.95944,-9.792983,-295.49243,0,0,0,0,0,0,0,0,0,0
140,140,1.19682,410.605,-10.259026,-223.29802,0,0,0,0,0,0,0,0,0,0
141,141,1.19684,410.9215,-7.5050497,-258.7451,0,0,0,0,0,0,0,0,0,0
142,142,1.19686,411.087,-12.976427,-240.69016,0,0,0,0,0,0,0,0,0,0
143,143,1.19688,412.67017,-12.530545,-227.29462,0,0,0,0,0,0,0,0,0,0
144,144,1.1969,409.36234,-11.923212,-254.07613,0,0,0,0,0,0,0,0,0,0
145,145,1.19692,409.80627,-12.216675,-282.09128,0,0,0,0,0,0,0,0,0,0
146,146,1.19694,409.27222,-10.846059,-283.2282,0,0,0,0,0,0,0,0,0,0
147,147,1.19696,412.19202,-7.712959,-210.71155,0,0,0,0,0,0,0,0,0,0
148,148,1.19698,412.5342,-10.389009,-263.6605,0,0,0,0,0,0,0,0,0,0
149,149,1.1969999999999998,410.5574,-10.316129,-229.27563,0,0,0,0,0,0,0,0,0,0
150,150,1.19702,412.51114,-7.7368507,-248.85362,0,0,0,0,0,0,0,0,0,0
151,151,1.19704,410.97333,-8.8485985,-215.04439,0,0,0,0,0,0,0,0,0,0
152,152,1.19706,408.0136,-12.161196,-263.68515,0,0,0,0,0,0,0,0,0,0
153,153,1.19708,412.39856,-11.610283,-206.71133,0,0,0,0,0,0,0,0,0,0
154,154,1.1971,412.14496,-10.474752,-236.82481,0,0,0,0,0,0,0,0,0,0
155,155,1.19712,411.96457,-11.615375,-286.18906,0,0,0,0,0,0,0,0,0,0
156,156,1.19714,410.65457,-9.827319,-161.27881,0,0,0,0,0,0,0,0,0,0
157,157,1.19716,412.22913,-6.3253455,-240.09973,0,0,0,0,0,0,0,0,0,0
158,158,1.19718,412.85873,-11.412514,-245.37602,0,0,0,0,0,0,0,0,0,0
159,159,1.1972,412.08878,-12.083936,-238.41452,0,0,0,0,0,0,0,0,0,0
160,160,1.19722,412.41122,-14.242327,-249.35939,0,0,0,0,0,0,0,0,0,0
161,161,1.19724,412.02026,-10.598232,-157.94186,0,0,0,0,0,0,0,0,0,0
162,162,1.19726,409.3914,-10.5911665,-235.60387,0,0,0,0,0,0,0,0,0,0
163,163,1.19728,411.72272,-12.758989,-219.32436,0,0,0,0,0,0,0,0,0,0
164,164,1.1973,412.39734,-7.3574815,-269.81033,0,0,0,0,0,0,0,0,0,0
165,165,1.19732,408.9768,-9.245111,-253.76767,0,0,0,0,0,0,0,0,0,0
166,166,1.1973399999999998,412.76636,-8.97429,-224.6633,0,0,0,0,0,0,0,0,0,0
167,167,1.19736,412.29813,-7.9712815,-203.81866,0,0,0,0,0,0,0,0,0,0
168,168,1.19738,412.6557,-7.4396305,-239.07344,0,0,0,0,0,0,0,0,0,0
169,169,1.1974,411.06277,-8.981432,-183.4034,0,0,0,0,0,0,0,0,0,0
170,170,1.19742,413.60852,-9.65662,-221.63528,0,0,0,0,0,0,0,0,0,0
171,171,1.1974399999999998,411.2508,-9.666635,-169.84476,0,0,0,0,0,0,0,0,0,0
172,172,1.19746,410.7178,-10.548595,-213.11548,0,0,0,0,0,0,0,0,0,0
173,173,1.19748,413.05472,-9.652247,-245.26682,0,0,0,0,0,0,0,0,0,0
174,174,1.1975,410.21402,-6.3510036,-199.8072,0,0,0,0,0,0,0,0,0,0
175,175,1.19752,412.69803,-8.707642,-212.05354,0,0,0,0,0,0,0,0,0,0
176,176,1.19754,412.3689,-8.07602,-229.67676,0,0,0,0,0,0,0,0,0,0
177,177,1.19756,412.2977,-9.569238,-226.73721,0,0,0,0,0,0,0,0,0,0
178,178,1.19758,411.45187,-8.1019745,-213.85492,0,0,0,0,0,0,0,0,0,0
179,179,1.1976,414.35004,-7.278252,-199.02344,0,0,0,0,0,0,0,0,0,0
180,180,1.19762,413.85577,-8.299338,-175.87747,0,0,0,0,0,0,0,0,0,0
181,181,1.19764,413.65726,-10.879402,-266.2146,0,0,0,0,0,0,0,0,0,0
182,182,1.19766,412.59634,-7.708787,-174.88896,0,0,0,0,0,0,0,0,0,0
183,183,1.19768,414.587,-7.279951,-135.22717,0,0,0,0,0,0,0,0,0,0
184,184,1.1977,410.4246,-10.030171,-232.10336,0,0,0,0,0,0,0,0,0,0
185,185,1.19772,411.23053,-9.955005,-258.39908,0,0,0,0,0,0,0,0,0,0
186,186,1.19774,412.57956,-8.51997,-172.97014,0,0,0,0,0,0,0,0,0,0
187,187,1.19776,413.0257,-8.61238,-108.12416,0,0,0,0,0,0,0,0,0,0
188,188,1.1977799999999998,412.97812,-8.998135,-183.2767,0,0,0,0,0,0,0,0,0,0
189,189,1.1978,412.43433,-8.982066,-93.4451,0,0,0,0,0,0,0,0,0,0
190,190,1.19782,412.039,-7.620451,-200.31033,0,0,0,0,0,0,0,0,0,0
191,191,1.19784,414.01898,-10.062455,-171.3021,0,0,0,0,0,0,0,0,0,0
192,192,1.19786,409.7678,-9.9188595,-178.91017,0,0,0,0,0,0,0,0,0,0
193,193,1.19788,411.69885,-6.46284,-146.68086,0,0,0,0,0,0,0,0,0,0
194,194,1.1979,412.01746,-7.4023337,-152.78212,0,0,0,0,0,0,0,0,0,0
195,195,1.19792,410.66833,-8.682959,-164.314,0,0,0,0,0,0,0,0,0,0
196,196,1.19794,410.91022,-8.725162,-182.57631,0,0,0,0,0,0,0,0,0,0
197,197,1.19796,412.54477,-8.938754,-153.64577,0,0,0,0,0,0,0,0,0,0
198,198,1.19798,411.73264,-6.7873654,-158.97934,0,0,0,0,0,0,0,0,0,0
199,199,1.198,410.5209,-7.553228,-170.63927,0,0,0,0,0,0,0,0,0,0
200,200,1.19802,407.3177,-10.222816,-201.74693,0,0,0,0,0,0,0,0,0,0
201,201,1.19804,410.504,-8.610611,-190.39601,0,0,0,0,0,0,0,0,0,0
202,202,1.19806,407.51904,-5.4255404,-210.18396,0,0,0,0,0,0,0,0,0,0
203,203,1.19808,410.38095,-6.6219172,-153.00313,0,0,0,0,0,0,0,0,0,0
204,204,1.1981,410.31412,-6.861784,-239.72382,0,0,0,0,0,0,0,0,0,0
205,205,1.19812,410.3672,-8.567909,-201.1827,0,0,0,0,0,0,0,0,0,0
206,206,1.19814,411.09274,-8.26994,-114.10058,0,0,0,0,0,0,0,0,0,0
207,207,1.19816,413.40308,-7.81745,-122.154526,0,0,0,0,0,0,0,0,0,0
208,208,1.19818,410.68564,-7.9605775,-144.7062,0,0,0,0,0,0,0,0,0,0
209,209,1.1982,410.0842,-5.5714912,-173.90175,0,0,0,0,0,0,0,0,0,0
210,210,1.1982199999999998,411.32904,-7.3046436,-134.90936,0,0,0,0,0,0,0,0,0,0
211,211,1.19824,409.33923,-5.2982907,-168.5459,0,0,0,0,0,0,0,0,0,0
212,212,1.19826,412.46988,-9.344446,-155.35965,0,0,0,0,0,0,0,0,0,0
213,213,1.19828,408.7656,-9.606064,-150.38823,0,0,0,0,0,0,0,0,0,0
214,214,1.1983,408.2399,-7.7110243,-105.00316,0,0,0,0,0,0,0,0,0,0
215,215,1.19832,409.2246,-4.890816,-184.4974,0,0,0,0,0,0,0,0,0,0
216,216,1.19834,411.84686,-4.3372035,-144.09103,0,0,0,0,0,0,0,0,0,0
217,217,1.19836,410.02472,-4.0167565,-174.43929,0,0,0,0,0,0,0,0,0,0
218,218,1.19838,410.6084,-5.988797,-148.70215,0,0,0,0,0,0,0,0,0,0
219,219,1.1984,409.90857,-7.438243,-215.60965,0,0,0,0,0,0,0,0,0,0
