Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.154285354309715,395.46268,-11.135404,-318.28723,0,0,0,0,0,0,0,0,0,0
1,1,1.1543,396.10995,-12.791787,-272.5387,0,0,0,0,0,0,0,0,0,0
2,2,1.15432,395.67606,-11.764169,-328.28683,0,0,0,0,0,0,0,0,0,0
3,3,1.15434,394.79477,-12.311076,-303.8918,0,0,0,0,0,0,0,0,0,0
4,4,1.15436,395.02774,-12.186849,-294.80396,0,0,0,0,0,0,0,0,0,0
5,5,1.15438,395.53522,-12.751584,-273.66702,0,0,0,0,0,0,0,0,0,0
6,6,1.1544,396.7588,-12.424966,-342.72858,0,0,0,0,0,0,0,0,0,0
7,7,1.15442,396.25204,-13.661996,-352.5714,0,0,0,0,0,0,0,0,0,0
8,8,1.15444,396.12036,-12.4310055,-307.2056,0,0,0,0,0,0,0,0,0,0
9,9,1.15446,396.85223,-12.769773,-318.41467,0,0,0,0,0,0,0,0,0,0
10,10,1.15448,396.9599,-12.946046,-342.03104,0,0,0,0,0,0,0,0,0,0
11,11,1.1545,396.8339,-13.952307,-313.12448,0,0,0,0,0,0,0,0,0,0
12,12,1.15452,396.89923,-12.856235,-332.9444,0,0,0,0,0,0,0,0,0,0
13,13,1.15454,396.64407,-13.045822,-331.43787,0,0,0,0,0,0,0,0,0,0
14,14,1.15456,396.4838,-13.42845,-315.95056,0,0,0,0,0,0,0,0,0,0
15,15,1.15458,396.33337,-14.096034,-331.97763,0,0,0,0,0,0,0,0,0,0
16,16,1.1545999999999998,398.30518,-13.986582,-287.6702,0,0,0,0,0,0,0,0,0,0
17,17,1.15462,398.85025,-12.584875,-320.65067,0,0,0,0,0,0,0,0,0,0
18,18,1.15464,397.18658,-14.162275,-258.89365,0,0,0,0,0,0,0,0,0,0
19,19,1.15466,397.53238,-11.816824,-319.50116,0,0,0,0,0,0,0,0,0,0
20,20,1.15468,396.4861,-11.184121,-309.38882,0,0,0,0,0,0,0,0,0,0
21,21,1.1546999999999998,397.93848,-12.59757,-329.11594,0,0,0,0,0,0,0,0,0,0
22,22,1.15472,398.7723,-12.712222,-272.6008,0,0,0,0,0,0,0,0,0,0
23,23,1.15474,397.6453,-13.552704,-325.01694,0,0,0,0,0,0,0,0,0,0
24,24,1.15476,398.83804,-13.202305,-295.54456,0,0,0,0,0,0,0,0,0,0
25,25,1.15478,399.28583,-13.821843,-340.86023,0,0,0,0,0,0,0,0,0,0
26,26,1.1548,398.62534,-11.991996,-302.29773,0,0,0,0,0,0,0,0,0,0
27,27,1.15482,399.6759,-11.928433,-278.32715,0,0,0,0,0,0,0,0,0,0
28,28,1.15484,399.798,-13.432815,-320.85806,0,0,0,0,0,0,0,0,0,0
29,29,1.15486,398.5025,-14.107143,-315.3811,0,0,0,0,0,0,0,0,0,0
30,30,1.15488,399.71854,-12.345849,-284.40344,0,0,0,0,0,0,0,0,0,0
31,31,1.1549,398.3969,-13.672025,-296.4895,0,0,0,0,0,0,0,0,0,0
32,32,1.15492,400.88785,-12.567875,-309.18027,0,0,0,0,0,0,0,0,0,0
33,33,1.15494,400.30975,-12.350042,-293.89417,0,0,0,0,0,0,0,0,0,0
34,34,1.15496,401.3745,-11.684958,-285.60852,0,0,0,0,0,0,0,0,0,0
35,35,1.15498,398.82663,-11.911649,-310.65164,0,0,0,0,0,0,0,0,0,0
36,36,1.155,399.75168,-13.341082,-320.03983,0,0,0,0,0,0,0,0,0,0
37,37,1.15502,400.7795,-11.868054,-343.70596,0,0,0,0,0,0,0,0,0,0
38,38,1.1550399999999998,400.26147,-11.155384,-310.42468,0,0,0,0,0,0,0,0,0,0
39,39,1.15506,400.7988,-12.297129,-328.62967,0,0,0,0,0,0,0,0,0,0
40,40,1.15508,401.06885,-13.594472,-312.0023,0,0,0,0,0,0,0,0,0,0
41,41,1.1551,402.46887,-13.968274,-329.98038,0,0,0,0,0,0,0,0,0,0
42,42,1.15512,401.14944,-12.504693,-293.8168,0,0,0,0,0,0,0,0,0,0
43,43,1.15514,402.3589,-13.308712,-320.33572,0,0,0,0,0,0,0,0,0,0
44,44,1.15516,401.19568,-14.329973,-320.59766,0,0,0,0,0,0,0,0,0,0
45,45,1.15518,402.31067,-13.896713,-309.81183,0,0,0,0,0,0,0,0,0,0
46,46,1.1552,402.35092,-12.020697,-276.04733,0,0,0,0,0,0,0,0,0,0
47,47,1.15522,402.93985,-12.385507,-337.80292,0,0,0,0,0,0,0,0,0,0
48,48,1.15524,403.1539,-12.62484,-310.6424,0,0,0,0,0,0,0,0,0,0
49,49,1.15526,403.4724,-12.807789,-349.62134,0,0,0,0,0,0,0,0,0,0
50,50,1.15528,401.88065,-13.353132,-312.39462,0,0,0,0,0,0,0,0,0,0
51,51,1.1553,403.31067,-13.5915575,-302.25964,0,0,0,0,0,0,0,0,0,0
52,52,1.15532,403.9785,-13.597143,-327.1949,0,0,0,0,0,0,0,0,0,0
53,53,1.15534,402.95932,-12.470138,-308.86234,0,0,0,0,0,0,0,0,0,0
54,54,1.15536,402.52582,-12.390493,-318.9209,0,0,0,0,0,0,0,0,0,0
55,55,1.15538,402.2531,-14.022951,-325.1649,0,0,0,0,0,0,0,0,0,0
56,56,1.1554,404.5542,-11.723052,-287.1885,0,0,0,0,0,0,0,0,0,0
57,57,1.15542,404.72107,-12.785982,-335.1178,0,0,0,0,0,0,0,0,0,0
58,58,1.15544,403.2761,-12.802664,-318.3467,0,0,0,0,0,0,0,0,0,0
59,59,1.15546,403.71057,-12.4253845,-301.28827,0,0,0,0,0,0,0,0,0,0
60,60,1.1554799999999998,403.85565,-11.046977,-314.80392,0,0,0,0,0,0,0,0,0,0
61,61,1.1555,404.43234,-11.407876,-299.85107,0,0,0,0,0,0,0,0,0,0
62,62,1.15552,402.82892,-10.9427395,-262.08405,0,0,0,0,0,0,0,0,0,0
63,63,1.15554,404.992,-12.09666,-345.08514,0,0,0,0,0,0,0,0,0,0
64,64,1.15556,405.71848,-11.6994705,-295.25607,0,0,0,0,0,0,0,0,0,0
65,65,1.15558,404.3754,-11.804577,-318.79535,0,0,0,0,0,0,0,0,0,0
66,66,1.1556,404.30695,-11.41542,-296.67422,0,0,0,0,0,0,0,0,0,0
67,67,1.15562,404.0422,-14.194691,-311.30206,0,0,0,0,0,0,0,0,0,0
68,68,1.15564,406.44998,-10.976293,-307.955,0,0,0,0,0,0,0,0,0,0
69,69,1.15566,404.93842,-11.88006,-324.18213,0,0,0,0,0,0,0,0,0,0
70,70,1.15568,406.34753,-11.332216,-289.43515,0,0,0,0,0,0,0,0,0,0
71,71,1.1557,404.60547,-13.392026,-294.95346,0,0,0,0,0,0,0,0,0,0
72,72,1.15572,405.52496,-12.816828,-278.6578,0,0,0,0,0,0,0,0,0,0
73,73,1.15574,405.4167,-13.158578,-282.32675,0,0,0,0,0,0,0,0,0,0
74,74,1.15576,405.82074,-12.402173,-277.0012,0,0,0,0,0,0,0,0,0,0
75,75,1.15578,406.61185,-12.594137,-324.97247,0,0,0,0,0,0,0,0,0,0
76,76,1.1558,406.84244,-12.583227,-287.23267,0,0,0,0,0,0,0,0,0,0
77,77,1.1558199999999998,406.9885,-13.649094,-297.4379,0,0,0,0,0,0,0,0,0,0
78,78,1.15584,407.36206,-11.378549,-307.9815,0,0,0,0,0,0,0,0,0,0
79,79,1.15586,407.22314,-11.952101,-319.94565,0,0,0,0,0,0,0,0,0,0
80,80,1.15588,406.4825,-11.998249,-289.63596,0,0,0,0,0,0,0,0,0,0
81,81,1.1559,405.56296,-10.857883,-260.92688,0,0,0,0,0,0,0,0,0,0
82,82,1.15592,405.35718,-12.1171,-293.7348,0,0,0,0,0,0,0,0,0,0
83,83,1.15594,407.4853,-13.622399,-340.33817,0,0,0,0,0,0,0,0,0,0
84,84,1.15596,406.58743,-12.470869,-321.78473,0,0,0,0,0,0,0,0,0,0
85,85,1.15598,407.19897,-12.574711,-271.54517,0,0,0,0,0,0,0,0,0,0
86,86,1.156,407.58798,-11.571996,-310.9892,0,0,0,0,0,0,0,0,0,0
87,87,1.15602,407.73328,-10.826914,-290.20963,0,0,0,0,0,0,0,0,0,0
88,88,1.15604,410.10352,-11.921347,-310.93472,0,0,0,0,0,0,0,0,0,0
89,89,1.15606,408.56894,-12.227622,-292.8228,0,0,0,0,0,0,0,0,0,0
90,90,1.15608,407.3501,-12.016628,-272.05637,0,0,0,0,0,0,0,0,0,0
91,91,1.1561,408.86026,-12.010349,-324.37177,0,0,0,0,0,0,0,0,0,0
92,92,1.15612,407.56134,-12.022867,-277.97516,0,0,0,0,0,0,0,0,0,0
93,93,1.15614,408.39188,-12.735769,-282.19708,0,0,0,0,0,0,0,0,0,0
94,94,1.15616,408.125,-11.07266,-257.7923,0,0,0,0,0,0,0,0,0,0
95,95,1.15618,408.45065,-12.457294,-264.76144,0,0,0,0,0,0,0,0,0,0
96,96,1.1562,409.17856,-11.692256,-268.4033,0,0,0,0,0,0,0,0,0,0
97,97,1.15622,408.61337,-12.092152,-268.68878,0,0,0,0,0,0,0,0,0,0
98,98,1.15624,408.25574,-12.037127,-265.21988,0,0,0,0,0,0,0,0,0,0
99,99,1.1562599999999998,408.69974,-11.884156,-259.57724,0,0,0,0,0,0,0,0,0,0
100,100,1.15628,409.92596,-12.2259245,-269.20496,0,0,0,0,0,0,0,0,0,0
101,101,1.1563,408.1866,-10.621872,-268.7197,0,0,0,0,0,0,0,0,0,0
102,102,1.15632,409.03418,-11.929477,-263.98514,0,0,0,0,0,0,0,0,0,0
103,103,1.15634,409.26932,-11.017579,-305.2287,0,0,0,0,0,0,0,0,0,0
104,104,1.15636,408.2171,-11.864918,-290.4617,0,0,0,0,0,0,0,0,0,0
