Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1603652778840845,396.12717,0.78730357,12.932592,0,0,0,0,0,0,0,0,0,0
1,1,1.16038,397.55045,1.6990882,75.24097,0,0,0,0,0,0,0,0,0,0
2,2,1.1604,395.13077,2.2682445,47.475037,0,0,0,0,0,0,0,0,0,0
3,3,1.16042,395.03854,2.7097173,62.23625,0,0,0,0,0,0,0,0,0,0
4,4,1.16044,395.5968,-0.7970973,74.04815,0,0,0,0,0,0,0,0,0,0
5,5,1.16046,394.30612,2.7986965,42.47934,0,0,0,0,0,0,0,0,0,0
6,6,1.16048,396.96164,1.4456313,47.85992,0,0,0,0,0,0,0,0,0,0
7,7,1.1605,394.73267,1.9163536,16.086777,0,0,0,0,0,0,0,0,0,0
8,8,1.16052,395.4696,0.12947428,43.82823,0,0,0,0,0,0,0,0,0,0
9,9,1.16054,395.308,0.7209798,28.411833,0,0,0,0,0,0,0,0,0,0
10,10,1.16056,393.56674,4.552099,68.49448,0,0,0,0,0,0,0,0,0,0
11,11,1.16058,396.64844,2.9883087,97.53357,0,0,0,0,0,0,0,0,0,0
12,12,1.1606,393.12762,1.7684052,72.41049,0,0,0,0,0,0,0,0,0,0
13,13,1.16062,394.31903,1.3400327,45.640335,0,0,0,0,0,0,0,0,0,0
14,14,1.16064,394.12048,0.7949004,66.88728,0,0,0,0,0,0,0,0,0,0
15,15,1.16066,393.6692,1.8140812,73.38174,0,0,0,0,0,0,0,0,0,0
16,16,1.16068,395.52277,-0.2830279,87.86037,0,0,0,0,0,0,0,0,0,0
17,17,1.1606999999999998,395.5059,4.108099,78.62545,0,0,0,0,0,0,0,0,0,0
18,18,1.16072,393.34976,-0.629447,126.51087,0,0,0,0,0,0,0,0,0,0
19,19,1.16074,393.09012,3.6424592,116.96074,0,0,0,0,0,0,0,0,0,0
20,20,1.16076,394.63107,3.7111447,47.853172,0,0,0,0,0,0,0,0,0,0
21,21,1.16078,394.53296,2.4454222,135.25305,0,0,0,0,0,0,0,0,0,0
22,22,1.1608,394.4667,3.711667,63.40031,0,0,0,0,0,0,0,0,0,0
23,23,1.16082,395.31192,3.6160223,51.265472,0,0,0,0,0,0,0,0,0,0
24,24,1.16084,392.15372,3.826429,46.938656,0,0,0,0,0,0,0,0,0,0
25,25,1.16086,390.6328,1.170404,97.91498,0,0,0,0,0,0,0,0,0,0
26,26,1.16088,393.27853,3.4289773,76.16563,0,0,0,0,0,0,0,0,0,0
27,27,1.1609,394.1285,5.5438128,133.65898,0,0,0,0,0,0,0,0,0,0
28,28,1.16092,393.66553,4.4743285,116.57954,0,0,0,0,0,0,0,0,0,0
29,29,1.16094,391.2524,5.0468655,74.93187,0,0,0,0,0,0,0,0,0,0
30,30,1.16096,392.62427,4.531691,78.669174,0,0,0,0,0,0,0,0,0,0
31,31,1.16098,393.35638,1.786478,114.24466,0,0,0,0,0,0,0,0,0,0
32,32,1.161,391.97064,3.3269303,108.825935,0,0,0,0,0,0,0,0,0,0
33,33,1.16102,392.53818,3.1397157,80.19112,0,0,0,0,0,0,0,0,0,0
34,34,1.1610399999999998,391.97464,4.8431625,148.37282,0,0,0,0,0,0,0,0,0,0
35,35,1.16106,391.876,4.2813134,142.9675,0,0,0,0,0,0,0,0,0,0
36,36,1.16108,392.417,4.518249,139.363,0,0,0,0,0,0,0,0,0,0
37,37,1.1611,392.97278,4.5186377,115.38204,0,0,0,0,0,0,0,0,0,0
38,38,1.16112,391.9482,4.012451,136.21216,0,0,0,0,0,0,0,0,0,0
39,39,1.1611399999999998,389.58252,4.217023,154.68352,0,0,0,0,0,0,0,0,0,0
40,40,1.16116,391.27585,4.259394,133.89447,0,0,0,0,0,0,0,0,0,0
41,41,1.16118,392.64954,4.0631332,113.41552,0,0,0,0,0,0,0,0,0,0
42,42,1.1612,389.09378,4.2137322,94.134705,0,0,0,0,0,0,0,0,0,0
43,43,1.16122,391.83594,4.081285,93.10974,0,0,0,0,0,0,0,0,0,0
44,44,1.16124,390.63193,4.673148,114.04104,0,0,0,0,0,0,0,0,0,0
45,45,1.16126,390.78,5.0918145,146.84515,0,0,0,0,0,0,0,0,0,0
46,46,1.16128,391.40347,6.201107,120.53283,0,0,0,0,0,0,0,0,0,0
47,47,1.1613,391.90552,5.5179005,88.7711,0,0,0,0,0,0,0,0,0,0
48,48,1.16132,389.7368,4.113519,97.37382,0,0,0,0,0,0,0,0,0,0
49,49,1.16134,389.23807,5.5779724,154.1766,0,0,0,0,0,0,0,0,0,0
50,50,1.16136,389.92358,6.2849994,181.43636,0,0,0,0,0,0,0,0,0,0
51,51,1.16138,390.7474,4.2517405,103.55787,0,0,0,0,0,0,0,0,0,0
52,52,1.1614,390.30948,5.6959777,130.87383,0,0,0,0,0,0,0,0,0,0
53,53,1.16142,390.1207,7.546096,170.79187,0,0,0,0,0,0,0,0,0,0
54,54,1.16144,390.2286,5.833131,105.43048,0,0,0,0,0,0,0,0,0,0
55,55,1.16146,389.34714,5.062804,120.91965,0,0,0,0,0,0,0,0,0,0
56,56,1.1614799999999998,391.47092,6.071968,141.1906,0,0,0,0,0,0,0,0,0,0
57,57,1.1615,389.40564,5.642061,161.48,0,0,0,0,0,0,0,0,0,0
58,58,1.16152,388.00925,6.991585,181.92345,0,0,0,0,0,0,0,0,0,0
59,59,1.16154,388.65375,6.9641037,137.03357,0,0,0,0,0,0,0,0,0,0
60,60,1.16156,389.88138,4.169748,93.696625,0,0,0,0,0,0,0,0,0,0
61,61,1.16158,391.50928,7.2080927,151.87227,0,0,0,0,0,0,0,0,0,0
62,62,1.1616,391.1431,8.013634,154.96367,0,0,0,0,0,0,0,0,0,0
63,63,1.16162,389.4234,5.6379585,114.54776,0,0,0,0,0,0,0,0,0,0
64,64,1.16164,389.357,6.703878,175.29794,0,0,0,0,0,0,0,0,0,0
65,65,1.16166,388.50217,5.694821,163.15097,0,0,0,0,0,0,0,0,0,0
66,66,1.16168,388.0365,5.1694303,177.76688,0,0,0,0,0,0,0,0,0,0
67,67,1.1617,388.5338,5.748943,151.7738,0,0,0,0,0,0,0,0,0,0
68,68,1.16172,389.67108,7.0856385,196.30066,0,0,0,0,0,0,0,0,0,0
69,69,1.16174,389.70334,6.696256,177.01117,0,0,0,0,0,0,0,0,0,0
70,70,1.16176,388.3387,7.1033173,145.72835,0,0,0,0,0,0,0,0,0,0
71,71,1.16178,389.90375,5.163615,121.12012,0,0,0,0,0,0,0,0,0,0
72,72,1.1618,388.3112,6.547172,193.4601,0,0,0,0,0,0,0,0,0,0
73,73,1.16182,390.62305,5.7671833,159.82231,0,0,0,0,0,0,0,0,0,0
74,74,1.16184,388.61288,9.206374,147.19208,0,0,0,0,0,0,0,0,0,0
75,75,1.16186,387.5133,7.11411,154.91316,0,0,0,0,0,0,0,0,0,0
76,76,1.16188,388.80377,8.445009,148.76671,0,0,0,0,0,0,0,0,0,0
77,77,1.1619,388.01126,5.8154707,160.00386,0,0,0,0,0,0,0,0,0,0
78,78,1.1619199999999998,388.3184,7.3096976,188.5722,0,0,0,0,0,0,0,0,0,0
79,79,1.16194,387.2117,7.478564,213.20564,0,0,0,0,0,0,0,0,0,0
80,80,1.16196,388.26025,6.90709,179.20062,0,0,0,0,0,0,0,0,0,0
81,81,1.16198,390.50067,8.571361,150.60553,0,0,0,0,0,0,0,0,0,0
82,82,1.162,385.94293,10.388531,215.87401,0,0,0,0,0,0,0,0,0,0
83,83,1.16202,389.6957,10.61517,189.6433,0,0,0,0,0,0,0,0,0,0
84,84,1.16204,388.1763,7.8175244,206.1103,0,0,0,0,0,0,0,0,0,0
85,85,1.16206,387.80292,8.287562,184.05374,0,0,0,0,0,0,0,0,0,0
86,86,1.16208,387.18207,6.236064,206.50116,0,0,0,0,0,0,0,0,0,0
87,87,1.1621,386.477,9.070829,192.41402,0,0,0,0,0,0,0,0,0,0
88,88,1.16212,387.9643,7.3630185,226.81189,0,0,0,0,0,0,0,0,0,0
89,89,1.16214,387.93692,7.8618355,170.97815,0,0,0,0,0,0,0,0,0,0
90,90,1.16216,387.25092,7.4227533,202.64458,0,0,0,0,0,0,0,0,0,0
91,91,1.16218,386.07962,8.401737,230.52197,0,0,0,0,0,0,0,0,0,0
92,92,1.1622,388.2797,8.06849,240.51982,0,0,0,0,0,0,0,0,0,0
93,93,1.16222,386.6197,9.527696,166.43045,0,0,0,0,0,0,0,0,0,0
94,94,1.16224,388.18198,7.9108744,181.72577,0,0,0,0,0,0,0,0,0,0
95,95,1.1622599999999998,388.0928,9.413519,169.88745,0,0,0,0,0,0,0,0,0,0
96,96,1.16228,387.6199,7.9807024,223.76907,0,0,0,0,0,0,0,0,0,0
97,97,1.1623,385.8719,8.446781,192.25964,0,0,0,0,0,0,0,0,0,0
98,98,1.16232,388.51196,9.237801,227.7035,0,0,0,0,0,0,0,0,0,0
99,99,1.16234,388.40082,8.297363,197.49643,0,0,0,0,0,0,0,0,0,0
100,100,1.1623599999999998,388.67682,7.208898,175.83757,0,0,0,0,0,0,0,0,0,0
101,101,1.16238,386.99036,7.460401,232.91832,0,0,0,0,0,0,0,0,0,0
102,102,1.1624,388.04373,9.868831,195.6074,0,0,0,0,0,0,0,0,0,0
103,103,1.16242,388.10693,12.085499,215.48544,0,0,0,0,0,0,0,0,0,0
104,104,1.16244,389.13196,9.045046,169.81126,0,0,0,0,0,0,0,0,0,0
105,105,1.16246,388.40753,8.010005,187.60089,0,0,0,0,0,0,0,0,0,0
106,106,1.16248,388.2005,8.248781,231.51509,0,0,0,0,0,0,0,0,0,0
107,107,1.1625,386.54718,9.704236,224.64548,0,0,0,0,0,0,0,0,0,0
108,108,1.16252,389.50137,9.975929,233.2129,0,0,0,0,0,0,0,0,0,0
109,109,1.16254,388.45016,10.55541,261.37744,0,0,0,0,0,0,0,0,0,0
110,110,1.16256,386.80124,8.53899,243.32098,0,0,0,0,0,0,0,0,0,0
111,111,1.16258,389.79678,6.4104676,237.19565,0,0,0,0,0,0,0,0,0,0
112,112,1.1626,386.4599,8.492274,207.57974,0,0,0,0,0,0,0,0,0,0
113,113,1.16262,386.50684,8.804059,235.84991,0,0,0,0,0,0,0,0,0,0
114,114,1.16264,387.82248,7.796672,241.0341,0,0,0,0,0,0,0,0,0,0
115,115,1.16266,388.2338,9.037745,215.1205,0,0,0,0,0,0,0,0,0,0
116,116,1.16268,388.8445,10.960398,267.38205,0,0,0,0,0,0,0,0,0,0
117,117,1.1626999999999998,389.0164,10.309565,195.84863,0,0,0,0,0,0,0,0,0,0
118,118,1.16272,386.70663,9.814941,245.74245,0,0,0,0,0,0,0,0,0,0
119,119,1.16274,389.72424,8.575818,259.09885,0,0,0,0,0,0,0,0,0,0
120,120,1.16276,385.48523,9.049242,249.1133,0,0,0,0,0,0,0,0,0,0
121,121,1.16278,388.14203,11.418204,211.25179,0,0,0,0,0,0,0,0,0,0
122,122,1.1628,390.40237,8.988395,240.28613,0,0,0,0,0,0,0,0,0,0
123,123,1.16282,387.16156,10.83861,204.23888,0,0,0,0,0,0,0,0,0,0
124,124,1.16284,388.0216,9.125012,284.70938,0,0,0,0,0,0,0,0,0,0
125,125,1.16286,388.50006,9.850061,215.76535,0,0,0,0,0,0,0,0,0,0
126,126,1.16288,388.09183,10.670851,236.69589,0,0,0,0,0,0,0,0,0,0
