Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1327201376106,383.41928,-12.298539,-271.91022,0,0,0,0,0,0,0,0,0,0
1,1,1.13274,387.71387,-8.603604,-206.7463,0,0,0,0,0,0,0,0,0,0
2,2,1.13276,388.40497,-9.420203,-197.29742,0,0,0,0,0,0,0,0,0,0
3,3,1.13278,386.56512,-8.029989,-267.06726,0,0,0,0,0,0,0,0,0,0
4,4,1.1328,391.87613,-11.577681,-221.58434,0,0,0,0,0,0,0,0,0,0
5,5,1.13282,390.09406,-9.92095,-252.49539,0,0,0,0,0,0,0,0,0,0
6,6,1.1328399999999998,384.92883,-11.435759,-229.76753,0,0,0,0,0,0,0,0,0,0
7,7,1.13286,387.18607,-10.055925,-274.80484,0,0,0,0,0,0,0,0,0,0
8,8,1.13288,388.12073,-11.638373,-283.63846,0,0,0,0,0,0,0,0,0,0
9,9,1.1329,387.75934,-11.27596,-261.9437,0,0,0,0,0,0,0,0,0,0
10,10,1.13292,386.3737,-15.110889,-315.86658,0,0,0,0,0,0,0,0,0,0
11,11,1.13294,389.81006,-7.9332614,-282.2469,0,0,0,0,0,0,0,0,0,0
12,12,1.13296,387.5833,-8.559086,-229.92004,0,0,0,0,0,0,0,0,0,0
13,13,1.13298,384.74927,-8.758419,-280.41196,0,0,0,0,0,0,0,0,0,0
14,14,1.133,390.02713,-9.828022,-270.21005,0,0,0,0,0,0,0,0,0,0
15,15,1.13302,390.5882,-10.827783,-165.69429,0,0,0,0,0,0,0,0,0,0
16,16,1.13304,386.4029,-11.603869,-264.88016,0,0,0,0,0,0,0,0,0,0
17,17,1.13306,388.53705,-7.256119,-247.64635,0,0,0,0,0,0,0,0,0,0
18,18,1.13308,390.1846,-11.425073,-182.9954,0,0,0,0,0,0,0,0,0,0
19,19,1.1331,387.94586,-11.457359,-261.92172,0,0,0,0,0,0,0,0,0,0
20,20,1.13312,388.7752,-10.49607,-317.18048,0,0,0,0,0,0,0,0,0,0
21,21,1.13314,389.39392,-12.774855,-310.38696,0,0,0,0,0,0,0,0,0,0
22,22,1.13316,385.4193,-10.022715,-288.43298,0,0,0,0,0,0,0,0,0,0
23,23,1.13318,391.18277,-12.952039,-237.0407,0,0,0,0,0,0,0,0,0,0
24,24,1.1332,389.68878,-9.6371,-282.52853,0,0,0,0,0,0,0,0,0,0
25,25,1.13322,389.61197,-10.065494,-256.2616,0,0,0,0,0,0,0,0,0,0
26,26,1.13324,390.80145,-11.729992,-243.90904,0,0,0,0,0,0,0,0,0,0
27,27,1.13326,390.22766,-15.24264,-235.56253,0,0,0,0,0,0,0,0,0,0
28,28,1.1332799999999998,388.79904,-12.706006,-202.91547,0,0,0,0,0,0,0,0,0,0
29,29,1.1333,389.5699,-12.362526,-178.95581,0,0,0,0,0,0,0,0,0,0
30,30,1.13332,387.5884,-13.000528,-243.38266,0,0,0,0,0,0,0,0,0,0
31,31,1.13334,388.10928,-11.848285,-250.38162,0,0,0,0,0,0,0,0,0,0
32,32,1.13336,392.18198,-12.491924,-295.3521,0,0,0,0,0,0,0,0,0,0
33,33,1.13338,390.14536,-14.616241,-276.389,0,0,0,0,0,0,0,0,0,0
34,34,1.1334,389.26196,-11.19468,-287.7339,0,0,0,0,0,0,0,0,0,0
35,35,1.13342,390.5457,-10.977247,-273.053,0,0,0,0,0,0,0,0,0,0
36,36,1.13344,392.2134,-11.128037,-279.04086,0,0,0,0,0,0,0,0,0,0
37,37,1.13346,387.83508,-12.398225,-270.59598,0,0,0,0,0,0,0,0,0,0
38,38,1.13348,389.32938,-9.096484,-207.87164,0,0,0,0,0,0,0,0,0,0
39,39,1.1335,390.2259,-11.652205,-193.81035,0,0,0,0,0,0,0,0,0,0
40,40,1.13352,388.97922,-10.777616,-320.82843,0,0,0,0,0,0,0,0,0,0
41,41,1.13354,391.044,-12.841399,-234.09897,0,0,0,0,0,0,0,0,0,0
