Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1132458954957296,391.02094,-11.220935,-272.13995,0,0,0,0,0,0,0,0,0,0
1,1,1.11326,388.6329,-11.620707,-268.0398,0,0,0,0,0,0,0,0,0,0
2,2,1.11328,389.4661,-11.513171,-242.80606,0,0,0,0,0,0,0,0,0,0
3,3,1.1133,389.31165,-11.219777,-265.1324,0,0,0,0,0,0,0,0,0,0
4,4,1.11332,390.04968,-10.596561,-284.08,0,0,0,0,0,0,0,0,0,0
5,5,1.11334,391.10248,-12.165284,-282.62924,0,0,0,0,0,0,0,0,0,0
6,6,1.11336,389.0369,-11.568042,-247.83847,0,0,0,0,0,0,0,0,0,0
7,7,1.11338,389.17218,-11.260964,-270.61862,0,0,0,0,0,0,0,0,0,0
8,8,1.1134,389.75864,-10.654283,-290.56146,0,0,0,0,0,0,0,0,0,0
9,9,1.11342,390.0413,-11.828503,-291.61884,0,0,0,0,0,0,0,0,0,0
10,10,1.11344,391.82916,-9.469624,-309.97763,0,0,0,0,0,0,0,0,0,0
11,11,1.11346,389.45035,-12.329817,-296.79443,0,0,0,0,0,0,0,0,0,0
12,12,1.11348,390.8371,-10.451409,-296.56815,0,0,0,0,0,0,0,0,0,0
13,13,1.1135,390.75806,-11.890802,-294.438,0,0,0,0,0,0,0,0,0,0
14,14,1.1135199999999998,391.54874,-13.416372,-297.42508,0,0,0,0,0,0,0,0,0,0
15,15,1.11354,391.28137,-10.8066435,-241.25699,0,0,0,0,0,0,0,0,0,0
16,16,1.11356,389.71582,-12.360847,-272.35925,0,0,0,0,0,0,0,0,0,0
17,17,1.11358,391.17532,-11.353494,-221.73682,0,0,0,0,0,0,0,0,0,0
18,18,1.1136,390.44168,-12.044378,-272.76657,0,0,0,0,0,0,0,0,0,0
19,19,1.11362,390.7896,-11.4545355,-289.8145,0,0,0,0,0,0,0,0,0,0
20,20,1.11364,390.28,-12.411833,-252.89186,0,0,0,0,0,0,0,0,0,0
21,21,1.11366,390.1661,-11.540603,-259.0166,0,0,0,0,0,0,0,0,0,0
22,22,1.11368,391.16257,-11.956071,-268.0945,0,0,0,0,0,0,0,0,0,0
23,23,1.1137,390.9059,-12.313612,-278.02585,0,0,0,0,0,0,0,0,0,0
24,24,1.11372,392.13034,-11.780743,-268.35202,0,0,0,0,0,0,0,0,0,0
25,25,1.11374,390.3392,-12.293736,-328.61456,0,0,0,0,0,0,0,0,0,0
26,26,1.11376,392.57437,-11.982372,-318.54254,0,0,0,0,0,0,0,0,0,0
27,27,1.11378,391.84564,-12.5924635,-259.53796,0,0,0,0,0,0,0,0,0,0
28,28,1.1138,392.51022,-10.679551,-267.79254,0,0,0,0,0,0,0,0,0,0
29,29,1.11382,392.475,-9.202942,-287.37082,0,0,0,0,0,0,0,0,0,0
30,30,1.11384,391.37827,-11.279315,-292.6659,0,0,0,0,0,0,0,0,0,0
31,31,1.11386,391.3017,-13.508403,-325.1091,0,0,0,0,0,0,0,0,0,0
32,32,1.11388,392.53244,-13.061936,-282.89035,0,0,0,0,0,0,0,0,0,0
33,33,1.1139,391.60287,-12.160932,-273.58945,0,0,0,0,0,0,0,0,0,0
34,34,1.11392,392.16293,-11.591423,-289.62866,0,0,0,0,0,0,0,0,0,0
35,35,1.11394,391.0461,-11.038929,-268.88138,0,0,0,0,0,0,0,0,0,0
36,36,1.1139599999999998,392.17154,-12.564948,-301.43085,0,0,0,0,0,0,0,0,0,0
37,37,1.11398,393.73703,-12.845169,-282.56207,0,0,0,0,0,0,0,0,0,0
38,38,1.114,393.43115,-11.981406,-296.98022,0,0,0,0,0,0,0,0,0,0
39,39,1.11402,393.40955,-12.186024,-285.10193,0,0,0,0,0,0,0,0,0,0
40,40,1.11404,393.46167,-13.909805,-335.84824,0,0,0,0,0,0,0,0,0,0
41,41,1.11406,392.92303,-13.486345,-285.59824,0,0,0,0,0,0,0,0,0,0
42,42,1.11408,393.49094,-12.531763,-287.6404,0,0,0,0,0,0,0,0,0,0
43,43,1.1141,394.40808,-12.288014,-308.20117,0,0,0,0,0,0,0,0,0,0
44,44,1.11412,394.21066,-11.2354765,-284.93604,0,0,0,0,0,0,0,0,0,0
45,45,1.11414,394.4913,-12.521427,-297.48764,0,0,0,0,0,0,0,0,0,0
46,46,1.11416,395.167,-12.663996,-307.65323,0,0,0,0,0,0,0,0,0,0
47,47,1.11418,393.97372,-12.28451,-318.2691,0,0,0,0,0,0,0,0,0,0
48,48,1.1142,395.80923,-10.993918,-319.8986,0,0,0,0,0,0,0,0,0,0
49,49,1.11422,395.61774,-12.093535,-283.75742,0,0,0,0,0,0,0,0,0,0
50,50,1.11424,394.99738,-11.77579,-327.46136,0,0,0,0,0,0,0,0,0,0
51,51,1.11426,396.02295,-13.396542,-313.57568,0,0,0,0,0,0,0,0,0,0
52,52,1.11428,394.1725,-11.956646,-289.15167,0,0,0,0,0,0,0,0,0,0
53,53,1.1142999999999998,394.55676,-13.002165,-281.12167,0,0,0,0,0,0,0,0,0,0
54,54,1.11432,397.0981,-10.413949,-276.62036,0,0,0,0,0,0,0,0,0,0
55,55,1.11434,395.69244,-12.352612,-293.94153,0,0,0,0,0,0,0,0,0,0
56,56,1.11436,396.50323,-11.3487215,-284.02704,0,0,0,0,0,0,0,0,0,0
57,57,1.11438,394.6542,-12.321071,-288.80957,0,0,0,0,0,0,0,0,0,0
58,58,1.1144,394.0683,-12.116842,-292.12875,0,0,0,0,0,0,0,0,0,0
59,59,1.11442,394.5778,-11.927697,-300.0176,0,0,0,0,0,0,0,0,0,0
60,60,1.11444,396.082,-12.292196,-277.80658,0,0,0,0,0,0,0,0,0,0
61,61,1.11446,397.95477,-12.035195,-263.69376,0,0,0,0,0,0,0,0,0,0
62,62,1.11448,395.58215,-11.46894,-315.85864,0,0,0,0,0,0,0,0,0,0
63,63,1.1145,397.26013,-11.983028,-289.93808,0,0,0,0,0,0,0,0,0,0
64,64,1.11452,396.63763,-13.088019,-308.4056,0,0,0,0,0,0,0,0,0,0
65,65,1.11454,397.06912,-11.777071,-309.94083,0,0,0,0,0,0,0,0,0,0
66,66,1.11456,395.2674,-12.332184,-304.5822,0,0,0,0,0,0,0,0,0,0
67,67,1.11458,396.2161,-13.129411,-303.74384,0,0,0,0,0,0,0,0,0,0
68,68,1.1146,397.3849,-12.830656,-318.14755,0,0,0,0,0,0,0,0,0,0
69,69,1.11462,399.19592,-12.93583,-319.20987,0,0,0,0,0,0,0,0,0,0
70,70,1.11464,397.83862,-13.73987,-322.27087,0,0,0,0,0,0,0,0,0,0
71,71,1.11466,397.47308,-11.6703,-307.93222,0,0,0,0,0,0,0,0,0,0
72,72,1.11468,398.5103,-13.184634,-360.4672,0,0,0,0,0,0,0,0,0,0
73,73,1.1147,397.17294,-12.785656,-305.02493,0,0,0,0,0,0,0,0,0,0
74,74,1.11472,398.26276,-11.375944,-260.07712,0,0,0,0,0,0,0,0,0,0
75,75,1.1147399999999998,397.5842,-12.196548,-341.3866,0,0,0,0,0,0,0,0,0,0
76,76,1.11476,398.09686,-13.386656,-308.09995,0,0,0,0,0,0,0,0,0,0
77,77,1.11478,397.70724,-13.856437,-285.09863,0,0,0,0,0,0,0,0,0,0
78,78,1.1148,398.79428,-12.70516,-322.24045,0,0,0,0,0,0,0,0,0,0
79,79,1.11482,398.96356,-13.671534,-287.31036,0,0,0,0,0,0,0,0,0,0
80,80,1.11484,399.34467,-13.204776,-314.86395,0,0,0,0,0,0,0,0,0,0
81,81,1.11486,398.12512,-12.640967,-330.4291,0,0,0,0,0,0,0,0,0,0
82,82,1.11488,399.02258,-13.664378,-317.52252,0,0,0,0,0,0,0,0,0,0
83,83,1.1149,401.008,-13.699646,-296.81506,0,0,0,0,0,0,0,0,0,0
84,84,1.11492,401.05222,-12.404846,-334.90063,0,0,0,0,0,0,0,0,0,0
85,85,1.11494,398.5354,-12.833658,-330.23123,0,0,0,0,0,0,0,0,0,0
86,86,1.11496,399.25482,-12.809228,-304.83224,0,0,0,0,0,0,0,0,0,0
87,87,1.11498,401.0437,-12.77881,-321.59982,0,0,0,0,0,0,0,0,0,0
88,88,1.115,399.66312,-12.274499,-291.62173,0,0,0,0,0,0,0,0,0,0
89,89,1.11502,400.15964,-12.325123,-328.3581,0,0,0,0,0,0,0,0,0,0
90,90,1.11504,401.53146,-14.099527,-306.97412,0,0,0,0,0,0,0,0,0,0
91,91,1.11506,400.87897,-13.167408,-281.45303,0,0,0,0,0,0,0,0,0,0
92,92,1.1150799999999998,400.69376,-12.094844,-305.39343,0,0,0,0,0,0,0,0,0,0
93,93,1.1151,401.23798,-12.78342,-320.39664,0,0,0,0,0,0,0,0,0,0
94,94,1.11512,400.06638,-12.12902,-302.0582,0,0,0,0,0,0,0,0,0,0
95,95,1.11514,402.94083,-12.774363,-289.4993,0,0,0,0,0,0,0,0,0,0
96,96,1.11516,400.81927,-11.9851,-299.5469,0,0,0,0,0,0,0,0,0,0
97,97,1.11518,400.96295,-13.957911,-331.12744,0,0,0,0,0,0,0,0,0,0
98,98,1.1152,400.1782,-14.24433,-336.11237,0,0,0,0,0,0,0,0,0,0
99,99,1.11522,403.2033,-13.735717,-334.89517,0,0,0,0,0,0,0,0,0,0
100,100,1.11524,401.1342,-13.686916,-313.31998,0,0,0,0,0,0,0,0,0,0
101,101,1.11526,402.76334,-11.055708,-282.15167,0,0,0,0,0,0,0,0,0,0
102,102,1.11528,402.30637,-12.977274,-306.94098,0,0,0,0,0,0,0,0,0,0
103,103,1.1153,402.87442,-11.067408,-301.15768,0,0,0,0,0,0,0,0,0,0
104,104,1.11532,403.8271,-13.794959,-307.11084,0,0,0,0,0,0,0,0,0,0
105,105,1.11534,403.6622,-12.245287,-299.57227,0,0,0,0,0,0,0,0,0,0
106,106,1.11536,402.94968,-11.549363,-324.76944,0,0,0,0,0,0,0,0,0,0
107,107,1.11538,403.07138,-12.730235,-331.67682,0,0,0,0,0,0,0,0,0,0
108,108,1.1154,403.88733,-12.502496,-297.683,0,0,0,0,0,0,0,0,0,0
109,109,1.11542,403.40353,-11.812442,-318.53937,0,0,0,0,0,0,0,0,0,0
110,110,1.11544,403.7822,-13.012606,-297.6587,0,0,0,0,0,0,0,0,0,0
