Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1533911721766508,390.5616,-10.543362,-242.07413,0,0,0,0,0,0,0,0,0,0
1,1,1.1534,391.33325,-11.999189,-250.08005,0,0,0,0,0,0,0,0,0,0
2,2,1.15342,390.44736,-11.945075,-242.86801,0,0,0,0,0,0,0,0,0,0
3,3,1.15344,390.37643,-11.598759,-260.78107,0,0,0,0,0,0,0,0,0,0
4,4,1.15346,389.9854,-12.996309,-264.99088,0,0,0,0,0,0,0,0,0,0
5,5,1.1534799999999998,389.7468,-10.310671,-276.79755,0,0,0,0,0,0,0,0,0,0
6,6,1.1535,390.30768,-11.305495,-304.20453,0,0,0,0,0,0,0,0,0,0
7,7,1.15352,390.42822,-9.686011,-294.76352,0,0,0,0,0,0,0,0,0,0
8,8,1.15354,391.24234,-10.047482,-295.77438,0,0,0,0,0,0,0,0,0,0
9,9,1.15356,391.25397,-11.838678,-269.34686,0,0,0,0,0,0,0,0,0,0
10,10,1.15358,388.94272,-12.478716,-297.62048,0,0,0,0,0,0,0,0,0,0
11,11,1.1536,390.48108,-12.036102,-282.12787,0,0,0,0,0,0,0,0,0,0
12,12,1.15362,391.22348,-12.164741,-293.98386,0,0,0,0,0,0,0,0,0,0
13,13,1.15364,391.38672,-13.225512,-297.49704,0,0,0,0,0,0,0,0,0,0
14,14,1.15366,390.59418,-13.169849,-280.22717,0,0,0,0,0,0,0,0,0,0
15,15,1.15368,389.34985,-10.774407,-226.35126,0,0,0,0,0,0,0,0,0,0
16,16,1.1537,392.0016,-11.800645,-331.49884,0,0,0,0,0,0,0,0,0,0
17,17,1.15372,393.61426,-12.672423,-356.91418,0,0,0,0,0,0,0,0,0,0
18,18,1.15374,393.54224,-11.875629,-296.2761,0,0,0,0,0,0,0,0,0,0
19,19,1.15376,393.29047,-11.802858,-289.31244,0,0,0,0,0,0,0,0,0,0
20,20,1.15378,392.1569,-12.741379,-291.28354,0,0,0,0,0,0,0,0,0,0
21,21,1.1538,391.13138,-8.887332,-307.66876,0,0,0,0,0,0,0,0,0,0
22,22,1.1538199999999998,393.0302,-10.785842,-305.62704,0,0,0,0,0,0,0,0,0,0
23,23,1.15384,391.7999,-11.351984,-286.00806,0,0,0,0,0,0,0,0,0,0
24,24,1.15386,392.92108,-10.766065,-291.33185,0,0,0,0,0,0,0,0,0,0
25,25,1.15388,392.74576,-12.850193,-349.39203,0,0,0,0,0,0,0,0,0,0
26,26,1.1539,390.71793,-13.355697,-283.9727,0,0,0,0,0,0,0,0,0,0
27,27,1.15392,391.28104,-11.3601055,-287.44067,0,0,0,0,0,0,0,0,0,0
28,28,1.15394,393.05597,-11.218434,-267.70605,0,0,0,0,0,0,0,0,0,0
29,29,1.15396,393.78802,-11.864463,-302.92392,0,0,0,0,0,0,0,0,0,0
30,30,1.15398,393.59686,-11.376004,-313.52594,0,0,0,0,0,0,0,0,0,0
31,31,1.154,392.34024,-12.436055,-302.19315,0,0,0,0,0,0,0,0,0,0
32,32,1.15402,394.2957,-12.564834,-304.14587,0,0,0,0,0,0,0,0,0,0
33,33,1.15404,391.61972,-11.834934,-281.13257,0,0,0,0,0,0,0,0,0,0
34,34,1.15406,394.43158,-13.328612,-250.77792,0,0,0,0,0,0,0,0,0,0
35,35,1.15408,393.58725,-13.280799,-343.6542,0,0,0,0,0,0,0,0,0,0
36,36,1.1541,393.32114,-12.124543,-298.4925,0,0,0,0,0,0,0,0,0,0
37,37,1.15412,394.45227,-12.1930065,-325.9988,0,0,0,0,0,0,0,0,0,0
38,38,1.15414,392.76892,-12.833619,-290.14618,0,0,0,0,0,0,0,0,0,0
39,39,1.15416,396.3164,-12.405602,-277.75302,0,0,0,0,0,0,0,0,0,0
40,40,1.15418,394.3242,-13.44228,-351.87714,0,0,0,0,0,0,0,0,0,0
