Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1923020835114078,387.6605,-8.526802,-252.06743,0,0,0,0,0,0,0,0,0,0
1,1,1.19232,385.16495,-8.729646,-166.10591,0,0,0,0,0,0,0,0,0,0
2,2,1.19234,388.38544,-7.6505117,-197.77637,0,0,0,0,0,0,0,0,0,0
3,3,1.19236,386.85587,-9.766798,-221.45834,0,0,0,0,0,0,0,0,0,0
4,4,1.19238,388.04346,-8.043996,-203.61096,0,0,0,0,0,0,0,0,0,0
5,5,1.1924,387.99423,-8.792355,-242.12654,0,0,0,0,0,0,0,0,0,0
6,6,1.19242,388.27994,-8.54571,-288.37274,0,0,0,0,0,0,0,0,0,0
7,7,1.19244,387.99634,-9.073305,-168.07373,0,0,0,0,0,0,0,0,0,0
8,8,1.19246,390.0278,-9.620472,-196.74222,0,0,0,0,0,0,0,0,0,0
9,9,1.19248,388.13382,-8.2081785,-232.83711,0,0,0,0,0,0,0,0,0,0
10,10,1.1925,387.06073,-8.682353,-193.76477,0,0,0,0,0,0,0,0,0,0
11,11,1.19252,386.97464,-8.933487,-218.11766,0,0,0,0,0,0,0,0,0,0
12,12,1.19254,388.4086,-7.671798,-247.99306,0,0,0,0,0,0,0,0,0,0
13,13,1.1925599999999998,386.94342,-8.915854,-250.05861,0,0,0,0,0,0,0,0,0,0
14,14,1.19258,387.95102,-10.2698765,-233.57452,0,0,0,0,0,0,0,0,0,0
15,15,1.1926,388.03378,-9.17242,-242.32002,0,0,0,0,0,0,0,0,0,0
16,16,1.19262,385.9676,-9.62085,-235.32156,0,0,0,0,0,0,0,0,0,0
17,17,1.19264,387.53214,-9.299891,-263.8687,0,0,0,0,0,0,0,0,0,0
18,18,1.19266,389.2491,-9.577191,-219.95871,0,0,0,0,0,0,0,0,0,0
19,19,1.19268,388.93393,-8.17132,-214.1597,0,0,0,0,0,0,0,0,0,0
20,20,1.1927,387.9388,-8.739738,-233.37924,0,0,0,0,0,0,0,0,0,0
21,21,1.19272,386.0141,-11.305789,-229.62938,0,0,0,0,0,0,0,0,0,0
22,22,1.19274,387.879,-11.257114,-233.0472,0,0,0,0,0,0,0,0,0,0
23,23,1.19276,387.43622,-11.544614,-282.84213,0,0,0,0,0,0,0,0,0,0
24,24,1.19278,386.89212,-11.48551,-238.07582,0,0,0,0,0,0,0,0,0,0
25,25,1.1928,389.65274,-7.11716,-203.2543,0,0,0,0,0,0,0,0,0,0
26,26,1.19282,388.78326,-9.159372,-283.21085,0,0,0,0,0,0,0,0,0,0
27,27,1.19284,386.48154,-8.901778,-206.3854,0,0,0,0,0,0,0,0,0,0
