Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1029328215515657,390.23505,10.240537,256.6135,0,0,0,0,0,0,0,0,0,0
1,1,1.10294,387.3638,11.998248,251.61836,0,0,0,0,0,0,0,0,0,0
2,2,1.10296,387.84967,11.624868,214.55124,0,0,0,0,0,0,0,0,0,0
3,3,1.1029799999999998,388.2595,10.436535,203.73204,0,0,0,0,0,0,0,0,0,0
4,4,1.103,388.23328,9.794837,214.37595,0,0,0,0,0,0,0,0,0,0
5,5,1.10302,387.77637,11.133528,263.8802,0,0,0,0,0,0,0,0,0,0
6,6,1.10304,390.02774,11.017258,279.20807,0,0,0,0,0,0,0,0,0,0
7,7,1.10306,387.9091,11.333606,278.2341,0,0,0,0,0,0,0,0,0,0
8,8,1.10308,387.2711,10.98747,254.86343,0,0,0,0,0,0,0,0,0,0
9,9,1.1031,386.58847,11.500981,286.51227,0,0,0,0,0,0,0,0,0,0
10,10,1.10312,388.27768,11.14984,241.74446,0,0,0,0,0,0,0,0,0,0
11,11,1.10314,388.22455,11.773905,283.95746,0,0,0,0,0,0,0,0,0,0
12,12,1.10316,388.7733,10.880081,292.55927,0,0,0,0,0,0,0,0,0,0
13,13,1.10318,389.8022,9.929339,268.96494,0,0,0,0,0,0,0,0,0,0
14,14,1.1032,387.72592,11.602021,268.70245,0,0,0,0,0,0,0,0,0,0
15,15,1.10322,388.4699,12.26022,260.27356,0,0,0,0,0,0,0,0,0,0
16,16,1.10324,389.3637,12.606742,306.55817,0,0,0,0,0,0,0,0,0,0
17,17,1.10326,388.307,11.844253,265.14874,0,0,0,0,0,0,0,0,0,0
18,18,1.10328,388.88025,8.438963,294.84998,0,0,0,0,0,0,0,0,0,0
19,19,1.1033,389.44604,8.777481,292.74585,0,0,0,0,0,0,0,0,0,0
20,20,1.10332,390.9106,11.815368,257.4886,0,0,0,0,0,0,0,0,0,0
21,21,1.10334,390.1747,9.952869,278.30817,0,0,0,0,0,0,0,0,0,0
22,22,1.10336,388.40088,10.375597,244.68114,0,0,0,0,0,0,0,0,0,0
23,23,1.10338,389.40945,9.919934,236.74194,0,0,0,0,0,0,0,0,0,0
24,24,1.1034,389.46606,8.688263,252.89346,0,0,0,0,0,0,0,0,0,0
