Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1410965807389255,390.51883,7.2505193,134.7656,0,0,0,0,0,0,0,0,0,0
1,1,1.1411,391.54373,4.0587716,99.32707,0,0,0,0,0,0,0,0,0,0
2,2,1.14112,388.49182,3.8796477,129.73436,0,0,0,0,0,0,0,0,0,0
3,3,1.14114,392.66287,4.734447,46.04609,0,0,0,0,0,0,0,0,0,0
4,4,1.14116,390.4317,2.394983,148.37552,0,0,0,0,0,0,0,0,0,0
5,5,1.14118,391.61926,6.2638426,112.07732,0,0,0,0,0,0,0,0,0,0
6,6,1.1412,388.06262,3.4300003,89.06685,0,0,0,0,0,0,0,0,0,0
7,7,1.14122,391.31882,4.6706786,126.7375,0,0,0,0,0,0,0,0,0,0
8,8,1.14124,388.05438,5.2902164,110.277725,0,0,0,0,0,0,0,0,0,0
9,9,1.14126,393.41705,4.7377105,125.89438,0,0,0,0,0,0,0,0,0,0
10,10,1.14128,390.9254,3.4926457,139.72078,0,0,0,0,0,0,0,0,0,0
11,11,1.1413,390.7887,3.5996418,132.25403,0,0,0,0,0,0,0,0,0,0
12,12,1.14132,390.18213,5.780002,138.46448,0,0,0,0,0,0,0,0,0,0
13,13,1.14134,391.45636,4.3380084,176.65033,0,0,0,0,0,0,0,0,0,0
14,14,1.14136,391.18857,3.973615,131.92986,0,0,0,0,0,0,0,0,0,0
15,15,1.1413799999999998,391.55255,6.2437563,102.0893,0,0,0,0,0,0,0,0,0,0
16,16,1.1414,388.91068,4.965827,137.00638,0,0,0,0,0,0,0,0,0,0
17,17,1.14142,390.28333,4.1781344,97.34514,0,0,0,0,0,0,0,0,0,0
18,18,1.14144,390.60147,6.753836,106.91588,0,0,0,0,0,0,0,0,0,0
19,19,1.14146,390.3264,4.992871,132.6541,0,0,0,0,0,0,0,0,0,0
20,20,1.14148,391.57248,8.170524,154.64871,0,0,0,0,0,0,0,0,0,0
21,21,1.1415,389.0272,4.430119,155.99326,0,0,0,0,0,0,0,0,0,0
22,22,1.14152,391.026,5.611909,167.12083,0,0,0,0,0,0,0,0,0,0
23,23,1.14154,388.52277,6.155235,161.45476,0,0,0,0,0,0,0,0,0,0
24,24,1.14156,389.7337,5.019372,117.193054,0,0,0,0,0,0,0,0,0,0
25,25,1.14158,389.19235,6.2170005,143.44714,0,0,0,0,0,0,0,0,0,0
26,26,1.1416,389.39896,7.5951796,157.23294,0,0,0,0,0,0,0,0,0,0
27,27,1.14162,390.1006,5.860428,154.54822,0,0,0,0,0,0,0,0,0,0
28,28,1.14164,389.37045,6.998146,139.40329,0,0,0,0,0,0,0,0,0,0
29,29,1.14166,389.2217,5.7775736,128.34102,0,0,0,0,0,0,0,0,0,0
30,30,1.14168,386.9407,5.8411627,183.11261,0,0,0,0,0,0,0,0,0,0
31,31,1.1417,389.29517,7.9908385,198.65198,0,0,0,0,0,0,0,0,0,0
32,32,1.1417199999999998,389.2653,5.9532075,185.3186,0,0,0,0,0,0,0,0,0,0
33,33,1.14174,390.33093,7.6822133,141.29509,0,0,0,0,0,0,0,0,0,0
34,34,1.14176,389.75113,4.662059,137.60487,0,0,0,0,0,0,0,0,0,0
35,35,1.14178,387.8021,6.36671,203.53294,0,0,0,0,0,0,0,0,0,0
36,36,1.1418,387.5421,5.580838,153.29851,0,0,0,0,0,0,0,0,0,0
37,37,1.14182,388.55963,6.3132315,155.57498,0,0,0,0,0,0,0,0,0,0
38,38,1.14184,387.09445,6.7012706,179.13324,0,0,0,0,0,0,0,0,0,0
39,39,1.14186,385.97278,7.496155,170.87721,0,0,0,0,0,0,0,0,0,0
40,40,1.14188,386.63934,6.728919,210.81514,0,0,0,0,0,0,0,0,0,0
41,41,1.1419,388.67435,5.882318,167.23909,0,0,0,0,0,0,0,0,0,0
42,42,1.14192,388.6634,8.220636,180.18553,0,0,0,0,0,0,0,0,0,0
43,43,1.14194,386.47147,6.859834,195.34296,0,0,0,0,0,0,0,0,0,0
44,44,1.14196,387.90933,7.6161766,163.36572,0,0,0,0,0,0,0,0,0,0
