Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1746941710449683,401.1244,-12.745264,-318.0676,0,0,0,0,0,0,0,0,0,0
1,1,1.1747,399.06686,-14.230285,-263.6118,0,0,0,0,0,0,0,0,0,0
2,2,1.17472,400.2263,-11.641585,-308.49103,0,0,0,0,0,0,0,0,0,0
3,3,1.17474,398.89554,-11.814545,-306.42648,0,0,0,0,0,0,0,0,0,0
4,4,1.17476,399.31735,-14.364833,-331.48996,0,0,0,0,0,0,0,0,0,0
5,5,1.17478,397.99734,-13.018918,-339.96918,0,0,0,0,0,0,0,0,0,0
6,6,1.1747999999999998,399.60007,-13.656511,-282.95038,0,0,0,0,0,0,0,0,0,0
7,7,1.17482,398.64777,-12.845092,-298.16458,0,0,0,0,0,0,0,0,0,0
8,8,1.17484,400.49445,-12.512195,-283.37497,0,0,0,0,0,0,0,0,0,0
9,9,1.17486,398.98965,-13.251349,-311.2199,0,0,0,0,0,0,0,0,0,0
10,10,1.17488,398.32678,-13.302417,-298.43185,0,0,0,0,0,0,0,0,0,0
11,11,1.1749,398.94894,-13.96377,-309.4276,0,0,0,0,0,0,0,0,0,0
12,12,1.17492,401.3174,-11.491478,-340.9495,0,0,0,0,0,0,0,0,0,0
13,13,1.17494,399.55164,-13.987968,-292.48904,0,0,0,0,0,0,0,0,0,0
14,14,1.17496,400.30637,-14.322715,-300.8372,0,0,0,0,0,0,0,0,0,0
15,15,1.17498,399.7117,-13.080504,-308.2434,0,0,0,0,0,0,0,0,0,0
16,16,1.175,401.04086,-12.591645,-305.69897,0,0,0,0,0,0,0,0,0,0
17,17,1.17502,401.30502,-12.24832,-268.79977,0,0,0,0,0,0,0,0,0,0
18,18,1.17504,400.3251,-12.489378,-325.3413,0,0,0,0,0,0,0,0,0,0
19,19,1.17506,401.04797,-13.76557,-358.4304,0,0,0,0,0,0,0,0,0,0
20,20,1.17508,400.28073,-13.6153965,-318.288,0,0,0,0,0,0,0,0,0,0
21,21,1.1751,401.9575,-12.707925,-307.9218,0,0,0,0,0,0,0,0,0,0
22,22,1.17512,401.527,-13.0717125,-340.84512,0,0,0,0,0,0,0,0,0,0
23,23,1.17514,400.9905,-12.855508,-301.3995,0,0,0,0,0,0,0,0,0,0
24,24,1.17516,402.94766,-12.761225,-275.32553,0,0,0,0,0,0,0,0,0,0
25,25,1.17518,403.00244,-12.143939,-313.7655,0,0,0,0,0,0,0,0,0,0
26,26,1.1752,401.2693,-12.109436,-309.3736,0,0,0,0,0,0,0,0,0,0
27,27,1.17522,403.2908,-13.619491,-326.4592,0,0,0,0,0,0,0,0,0,0
28,28,1.1752399999999998,401.9872,-12.8037815,-300.1537,0,0,0,0,0,0,0,0,0,0
29,29,1.17526,403.04446,-12.761622,-309.93854,0,0,0,0,0,0,0,0,0,0
30,30,1.17528,403.8315,-12.866055,-312.39005,0,0,0,0,0,0,0,0,0,0
31,31,1.1753,402.09042,-14.21335,-330.8591,0,0,0,0,0,0,0,0,0,0
32,32,1.17532,402.50394,-12.411033,-331.2802,0,0,0,0,0,0,0,0,0,0
33,33,1.17534,402.13016,-12.617301,-298.5747,0,0,0,0,0,0,0,0,0,0
34,34,1.17536,404.9452,-14.242381,-313.05963,0,0,0,0,0,0,0,0,0,0
35,35,1.17538,402.90533,-12.678131,-283.751,0,0,0,0,0,0,0,0,0,0
36,36,1.1754,402.9105,-13.743681,-284.79575,0,0,0,0,0,0,0,0,0,0
37,37,1.17542,404.21536,-12.648703,-317.55573,0,0,0,0,0,0,0,0,0,0
38,38,1.17544,403.98233,-12.813258,-348.94156,0,0,0,0,0,0,0,0,0,0
39,39,1.17546,403.71814,-12.812407,-288.04297,0,0,0,0,0,0,0,0,0,0
40,40,1.17548,404.72818,-12.459166,-295.81113,0,0,0,0,0,0,0,0,0,0
41,41,1.1755,404.2242,-12.810149,-329.33374,0,0,0,0,0,0,0,0,0,0
42,42,1.17552,402.93512,-12.621885,-332.13348,0,0,0,0,0,0,0,0,0,0
43,43,1.17554,405.59738,-12.387216,-286.16632,0,0,0,0,0,0,0,0,0,0
44,44,1.17556,404.07837,-12.410713,-282.56665,0,0,0,0,0,0,0,0,0,0
45,45,1.1755799999999998,405.16473,-13.706289,-316.45206,0,0,0,0,0,0,0,0,0,0
46,46,1.1756,404.33823,-12.796228,-300.20178,0,0,0,0,0,0,0,0,0,0
47,47,1.17562,405.85995,-12.25192,-300.7468,0,0,0,0,0,0,0,0,0,0
48,48,1.17564,404.69666,-13.522686,-341.66245,0,0,0,0,0,0,0,0,0,0
49,49,1.17566,405.13406,-14.291652,-272.5237,0,0,0,0,0,0,0,0,0,0
50,50,1.1756799999999998,404.4515,-13.199537,-291.03662,0,0,0,0,0,0,0,0,0,0
51,51,1.1757,405.87482,-12.950303,-333.71527,0,0,0,0,0,0,0,0,0,0
52,52,1.17572,406.50894,-12.502085,-288.87134,0,0,0,0,0,0,0,0,0,0
53,53,1.17574,405.6544,-13.289917,-339.79245,0,0,0,0,0,0,0,0,0,0
54,54,1.17576,406.9734,-12.925717,-283.36465,0,0,0,0,0,0,0,0,0,0
55,55,1.17578,406.01968,-10.50547,-285.24,0,0,0,0,0,0,0,0,0,0
56,56,1.1758,406.3649,-11.701411,-312.80563,0,0,0,0,0,0,0,0,0,0
57,57,1.17582,405.4787,-11.808348,-276.50134,0,0,0,0,0,0,0,0,0,0
58,58,1.17584,406.75937,-12.821222,-351.12747,0,0,0,0,0,0,0,0,0,0
59,59,1.17586,407.13492,-13.955098,-294.54672,0,0,0,0,0,0,0,0,0,0
60,60,1.17588,405.7919,-12.719463,-265.3638,0,0,0,0,0,0,0,0,0,0
