Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.158011175000371,412.77908,-8.425807,-234.8068,0,0,0,0,0,0,0,0,0,0
1,1,1.15802,408.0452,-8.1230135,-164.71973,0,0,0,0,0,0,0,0,0,0
2,2,1.15804,412.7154,-7.2801,-210.12708,0,0,0,0,0,0,0,0,0,0
3,3,1.15806,408.29013,-10.784056,-199.53334,0,0,0,0,0,0,0,0,0,0
4,4,1.15808,411.4249,-7.3554797,-182.01395,0,0,0,0,0,0,0,0,0,0
5,5,1.1581,412.1898,-8.675532,-164.72932,0,0,0,0,0,0,0,0,0,0
6,6,1.15812,410.00723,-7.342424,-153.94868,0,0,0,0,0,0,0,0,0,0
7,7,1.15814,411.60855,-6.023904,-183.37549,0,0,0,0,0,0,0,0,0,0
8,8,1.15816,411.51593,-5.331445,-186.53436,0,0,0,0,0,0,0,0,0,0
9,9,1.15818,410.16284,-3.7545378,-198.39664,0,0,0,0,0,0,0,0,0,0
10,10,1.1582,411.35687,-5.5112367,-194.85461,0,0,0,0,0,0,0,0,0,0
11,11,1.15822,407.89108,-5.4209485,-97.9042,0,0,0,0,0,0,0,0,0,0
12,12,1.15824,411.9412,-7.573075,-175.72723,0,0,0,0,0,0,0,0,0,0
13,13,1.1582599999999998,409.2878,-6.66472,-210.35461,0,0,0,0,0,0,0,0,0,0
14,14,1.15828,407.44934,-5.690465,-63.149788,0,0,0,0,0,0,0,0,0,0
15,15,1.1583,412.6381,-3.4450498,-157.55946,0,0,0,0,0,0,0,0,0,0
16,16,1.15832,411.01654,-9.34145,-87.98606,0,0,0,0,0,0,0,0,0,0
17,17,1.15834,410.99307,-3.8174229,-102.71524,0,0,0,0,0,0,0,0,0,0
18,18,1.15836,409.26944,-3.6505818,-177.49805,0,0,0,0,0,0,0,0,0,0
19,19,1.15838,410.88843,-8.401508,-155.08754,0,0,0,0,0,0,0,0,0,0
20,20,1.1584,409.33102,-6.1488028,-199.99728,0,0,0,0,0,0,0,0,0,0
21,21,1.15842,408.73972,-7.556942,-176.42639,0,0,0,0,0,0,0,0,0,0
22,22,1.15844,407.4401,-4.000857,-238.61087,0,0,0,0,0,0,0,0,0,0
23,23,1.15846,407.17905,-6.5958586,-111.41467,0,0,0,0,0,0,0,0,0,0
24,24,1.15848,407.3462,-4.2985935,-156.1376,0,0,0,0,0,0,0,0,0,0
25,25,1.1585,410.14066,-6.908493,-118.33487,0,0,0,0,0,0,0,0,0,0
26,26,1.15852,408.82422,-4.4778385,-113.57062,0,0,0,0,0,0,0,0,0,0
27,27,1.15854,408.1568,-6.7864923,-124.17437,0,0,0,0,0,0,0,0,0,0
28,28,1.15856,409.47272,-8.297803,-166.47653,0,0,0,0,0,0,0,0,0,0
29,29,1.15858,411.53043,-6.4479523,-61.714493,0,0,0,0,0,0,0,0,0,0
30,30,1.1586,407.3506,-3.7442307,-146.10016,0,0,0,0,0,0,0,0,0,0
31,31,1.15862,408.3209,-5.09574,-133.32187,0,0,0,0,0,0,0,0,0,0
32,32,1.15864,408.47653,-5.4927816,-118.00807,0,0,0,0,0,0,0,0,0,0
33,33,1.15866,406.1051,-8.731911,-163.62793,0,0,0,0,0,0,0,0,0,0
34,34,1.15868,409.152,-6.385195,-143.95563,0,0,0,0,0,0,0,0,0,0
35,35,1.1586999999999998,405.51608,-3.842992,-95.32892,0,0,0,0,0,0,0,0,0,0
36,36,1.15872,407.57562,-3.0331879,-128.20337,0,0,0,0,0,0,0,0,0,0
37,37,1.15874,410.04306,-6.1499386,-174.80298,0,0,0,0,0,0,0,0,0,0
38,38,1.15876,405.67538,-4.291116,-86.602066,0,0,0,0,0,0,0,0,0,0
39,39,1.15878,409.84732,-2.094911,-113.88745,0,0,0,0,0,0,0,0,0,0
40,40,1.1588,408.1217,-3.9090152,-63.284184,0,0,0,0,0,0,0,0,0,0
41,41,1.15882,407.26675,-5.4796968,-124.12603,0,0,0,0,0,0,0,0,0,0
42,42,1.15884,406.84976,-6.265104,-72.96123,0,0,0,0,0,0,0,0,0,0
43,43,1.15886,410.31522,-4.6799355,-73.77822,0,0,0,0,0,0,0,0,0,0
44,44,1.15888,407.9501,-4.0490656,-69.60684,0,0,0,0,0,0,0,0,0,0
45,45,1.1589,405.3419,-2.729314,-38.204704,0,0,0,0,0,0,0,0,0,0
46,46,1.15892,406.34213,-4.7328777,-111.131615,0,0,0,0,0,0,0,0,0,0
47,47,1.15894,406.6179,-4.184314,-134.21436,0,0,0,0,0,0,0,0,0,0
48,48,1.15896,406.80246,-4.6391797,-65.50956,0,0,0,0,0,0,0,0,0,0
49,49,1.15898,405.82968,-5.1207933,-123.29512,0,0,0,0,0,0,0,0,0,0
50,50,1.159,406.4575,-2.9187648,-109.93701,0,0,0,0,0,0,0,0,0,0
51,51,1.15902,407.77298,-1.7958086,-126.10531,0,0,0,0,0,0,0,0,0,0
52,52,1.1590399999999998,407.82,-1.3067343,-118.73007,0,0,0,0,0,0,0,0,0,0
53,53,1.15906,404.77402,-3.7213461,-114.83023,0,0,0,0,0,0,0,0,0,0
54,54,1.15908,406.3093,-3.160355,-65.7622,0,0,0,0,0,0,0,0,0,0
55,55,1.1591,404.24734,-3.9286957,-46.959896,0,0,0,0,0,0,0,0,0,0
56,56,1.15912,402.93442,-2.6656227,-121.27603,0,0,0,0,0,0,0,0,0,0
57,57,1.1591399999999998,404.0928,-3.5948455,-87.629265,0,0,0,0,0,0,0,0,0,0
58,58,1.15916,405.73615,-2.0613186,-119.85467,0,0,0,0,0,0,0,0,0,0
59,59,1.15918,400.4886,-3.3611233,-104.31089,0,0,0,0,0,0,0,0,0,0
60,60,1.1592,403.41397,-1.9907765,-70.92417,0,0,0,0,0,0,0,0,0,0
61,61,1.15922,405.7095,-3.178925,-130.2434,0,0,0,0,0,0,0,0,0,0
62,62,1.15924,402.748,-2.9887483,-36.71768,0,0,0,0,0,0,0,0,0,0
63,63,1.15926,403.3372,-3.903082,-74.50845,0,0,0,0,0,0,0,0,0,0
64,64,1.15928,405.5394,-3.4112313,-94.833626,0,0,0,0,0,0,0,0,0,0
65,65,1.1593,407.21167,-2.7838075,-66.47586,0,0,0,0,0,0,0,0,0,0
66,66,1.15932,404.6962,-1.2776309,-35.299957,0,0,0,0,0,0,0,0,0,0
67,67,1.15934,404.60605,-2.1183474,-139.03922,0,0,0,0,0,0,0,0,0,0
68,68,1.15936,403.67026,2.4014316,-8.154484,0,0,0,0,0,0,0,0,0,0
69,69,1.15938,401.28238,0.15371013,-10.919239,0,0,0,0,0,0,0,0,0,0
70,70,1.1594,402.81766,-2.642299,-86.407394,0,0,0,0,0,0,0,0,0,0
71,71,1.15942,404.63892,-2.1453843,-105.63817,0,0,0,0,0,0,0,0,0,0
72,72,1.15944,401.36597,-1.9127635,-52.534668,0,0,0,0,0,0,0,0,0,0
73,73,1.15946,404.2705,-0.671801,-126.1441,0,0,0,0,0,0,0,0,0,0
74,74,1.1594799999999998,402.75974,-3.11033,5.1652565,0,0,0,0,0,0,0,0,0,0
75,75,1.1595,400.1501,-3.8626869,-46.120712,0,0,0,0,0,0,0,0,0,0
76,76,1.15952,403.9994,-2.4323785,-21.770514,0,0,0,0,0,0,0,0,0,0
77,77,1.15954,403.9219,-3.66966,-26.604073,0,0,0,0,0,0,0,0,0,0
78,78,1.15956,401.694,-0.8055458,-25.107315,0,0,0,0,0,0,0,0,0,0
79,79,1.15958,402.21658,-0.6825752,-13.0503025,0,0,0,0,0,0,0,0,0,0
80,80,1.1596,401.98337,-3.9391778,-87.00572,0,0,0,0,0,0,0,0,0,0
81,81,1.15962,400.16324,0.35966778,-66.390594,0,0,0,0,0,0,0,0,0,0
82,82,1.15964,402.57446,-2.6760387,-42.272552,0,0,0,0,0,0,0,0,0,0
83,83,1.15966,401.95267,-1.6509358,-68.725334,0,0,0,0,0,0,0,0,0,0
84,84,1.15968,402.49274,0.7246815,29.835375,0,0,0,0,0,0,0,0,0,0
85,85,1.1597,401.57297,-2.564227,-56.580055,0,0,0,0,0,0,0,0,0,0
86,86,1.15972,398.87982,-2.7226071,-83.85367,0,0,0,0,0,0,0,0,0,0
87,87,1.15974,402.7207,-0.66293275,-55.961067,0,0,0,0,0,0,0,0,0,0
88,88,1.15976,399.4421,-0.19549,-10.11037,0,0,0,0,0,0,0,0,0,0
89,89,1.15978,401.32538,-4.0185523,-23.235592,0,0,0,0,0,0,0,0,0,0
90,90,1.1598,400.57526,0.83603597,-20.884953,0,0,0,0,0,0,0,0,0,0
91,91,1.15982,402.189,-0.37558478,-49.45751,0,0,0,0,0,0,0,0,0,0
92,92,1.15984,403.7636,-2.317037,-46.785206,0,0,0,0,0,0,0,0,0,0
93,93,1.15986,404.09393,0.87335,-29.375622,0,0,0,0,0,0,0,0,0,0
94,94,1.15988,397.5905,-1.2458402,10.377966,0,0,0,0,0,0,0,0,0,0
95,95,1.1599,398.31305,0.80339646,-26.574543,0,0,0,0,0,0,0,0,0,0
96,96,1.1599199999999998,398.96127,-1.0635633,-47.769413,0,0,0,0,0,0,0,0,0,0
97,97,1.15994,400.5176,0.7808163,-32.318115,0,0,0,0,0,0,0,0,0,0
98,98,1.15996,400.05118,-3.2443874,-54.4933,0,0,0,0,0,0,0,0,0,0
99,99,1.15998,400.7681,-1.6887195,-0.6641767,0,0,0,0,0,0,0,0,0,0
100,100,1.16,399.65186,-0.3336656,43.45863,0,0,0,0,0,0,0,0,0,0
101,101,1.16002,399.58746,-2.9529648,4.2451487,0,0,0,0,0,0,0,0,0,0
102,102,1.16004,396.72845,-3.8299754,-28.052532,0,0,0,0,0,0,0,0,0,0
103,103,1.16006,400.81088,-1.2657225,-58.369476,0,0,0,0,0,0,0,0,0,0
104,104,1.16008,400.54605,-3.130054,3.4501638,0,0,0,0,0,0,0,0,0,0
105,105,1.1601,398.8785,1.2541404,4.2354636,0,0,0,0,0,0,0,0,0,0
106,106,1.16012,398.78772,2.0722418,49.23836,0,0,0,0,0,0,0,0,0,0
107,107,1.16014,397.92807,1.4513026,-43.50041,0,0,0,0,0,0,0,0,0,0
108,108,1.16016,398.06097,3.539806,-52.921562,0,0,0,0,0,0,0,0,0,0
109,109,1.16018,397.81622,1.7234447,-15.37932,0,0,0,0,0,0,0,0,0,0
110,110,1.1602,401.13797,1.5493864,-35.798508,0,0,0,0,0,0,0,0,0,0
111,111,1.16022,398.6605,1.1161188,57.3869,0,0,0,0,0,0,0,0,0,0
112,112,1.16024,397.56863,2.1922865,-39.900665,0,0,0,0,0,0,0,0,0,0
113,113,1.1602599999999998,398.30554,0.85546947,53.496544,0,0,0,0,0,0,0,0,0,0
114,114,1.16028,394.72595,1.0203555,109.92582,0,0,0,0,0,0,0,0,0,0
115,115,1.1603,396.8049,0.40115333,-15.132561,0,0,0,0,0,0,0,0,0,0
116,116,1.16032,395.97766,0.99381936,5.0585556,0,0,0,0,0,0,0,0,0,0
