Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1109603692489187,392.77744,-5.6090593,-22.424576,0,0,0,0,0,0,0,0,0,0
1,1,1.11098,393.14432,-3.634745,-125.03265,0,0,0,0,0,0,0,0,0,0
2,2,1.111,392.05194,-3.1969938,-54.26674,0,0,0,0,0,0,0,0,0,0
3,3,1.11102,391.6663,-2.889408,-95.58273,0,0,0,0,0,0,0,0,0,0
4,4,1.11104,390.21304,-2.1607513,-120.88483,0,0,0,0,0,0,0,0,0,0
5,5,1.11106,391.82123,-5.365522,-48.21931,0,0,0,0,0,0,0,0,0,0
6,6,1.1110799999999998,392.8892,-2.5556479,-85.07247,0,0,0,0,0,0,0,0,0,0
7,7,1.1111,389.28992,-4.443643,-104.316185,0,0,0,0,0,0,0,0,0,0
8,8,1.11112,389.6809,-3.2385666,-158.48453,0,0,0,0,0,0,0,0,0,0
9,9,1.11114,390.32635,-3.8052528,-133.4177,0,0,0,0,0,0,0,0,0,0
10,10,1.11116,389.97305,-3.476152,-204.3023,0,0,0,0,0,0,0,0,0,0
11,11,1.11118,391.14813,-5.891433,-105.78843,0,0,0,0,0,0,0,0,0,0
12,12,1.1112,393.68048,-4.61888,-141.4993,0,0,0,0,0,0,0,0,0,0
13,13,1.11122,391.35153,-5.8977203,-133.39081,0,0,0,0,0,0,0,0,0,0
14,14,1.11124,393.08475,-6.133297,-112.09655,0,0,0,0,0,0,0,0,0,0
15,15,1.11126,391.23776,-5.582963,-139.02444,0,0,0,0,0,0,0,0,0,0
16,16,1.11128,389.6484,-5.7787876,-131.03581,0,0,0,0,0,0,0,0,0,0
17,17,1.1113,389.68005,-5.7064753,-156.95282,0,0,0,0,0,0,0,0,0,0
18,18,1.11132,391.0282,-5.6023498,-134.87682,0,0,0,0,0,0,0,0,0,0
19,19,1.11134,391.6515,-5.160133,-121.55489,0,0,0,0,0,0,0,0,0,0
20,20,1.11136,390.20016,-5.785973,-165.92865,0,0,0,0,0,0,0,0,0,0
21,21,1.11138,389.9905,-2.8779511,-82.518295,0,0,0,0,0,0,0,0,0,0
22,22,1.1114,390.37683,-3.9542432,-120.322395,0,0,0,0,0,0,0,0,0,0
23,23,1.11142,389.52814,-5.2344337,-141.6291,0,0,0,0,0,0,0,0,0,0
24,24,1.11144,389.7908,-4.667432,-159.25183,0,0,0,0,0,0,0,0,0,0
25,25,1.11146,390.63403,-6.0284166,-160.51968,0,0,0,0,0,0,0,0,0,0
26,26,1.11148,390.9601,-5.8421783,-149.41199,0,0,0,0,0,0,0,0,0,0
27,27,1.1115,390.14194,-4.6205606,-100.807396,0,0,0,0,0,0,0,0,0,0
28,28,1.1115199999999998,388.72824,-5.9776926,-162.65627,0,0,0,0,0,0,0,0,0,0
29,29,1.11154,389.28525,-5.8213334,-140.21246,0,0,0,0,0,0,0,0,0,0
30,30,1.11156,390.6968,-5.336424,-162.95009,0,0,0,0,0,0,0,0,0,0
31,31,1.11158,389.19598,-9.195987,-147.75153,0,0,0,0,0,0,0,0,0,0
32,32,1.1116,387.5355,-5.989271,-131.3908,0,0,0,0,0,0,0,0,0,0
33,33,1.11162,388.9405,-6.583423,-180.30676,0,0,0,0,0,0,0,0,0,0
34,34,1.11164,386.87198,-5.519394,-129.5953,0,0,0,0,0,0,0,0,0,0
