Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.15057626551209,395.47385,-3.673016,-63.154594,0,0,0,0,0,0,0,0,0,0
1,1,1.15058,395.52484,-1.0676496,-9.961208,0,0,0,0,0,0,0,0,0,0
2,2,1.1505999999999998,395.33752,-2.7470257,-56.245678,0,0,0,0,0,0,0,0,0,0
3,3,1.15062,393.65106,-3.4611368,-95.81923,0,0,0,0,0,0,0,0,0,0
4,4,1.15064,394.6136,-2.8251767,-93.19745,0,0,0,0,0,0,0,0,0,0
5,5,1.15066,395.85934,-2.0558124,-57.321754,0,0,0,0,0,0,0,0,0,0
6,6,1.15068,392.93692,-2.3389053,-65.68851,0,0,0,0,0,0,0,0,0,0
7,7,1.1507,393.00983,-2.2210672,-66.82935,0,0,0,0,0,0,0,0,0,0
8,8,1.15072,395.19922,-3.9617255,-34.93009,0,0,0,0,0,0,0,0,0,0
9,9,1.15074,395.31567,-2.5980623,-86.63448,0,0,0,0,0,0,0,0,0,0
10,10,1.15076,393.33655,-2.9425104,-65.12388,0,0,0,0,0,0,0,0,0,0
11,11,1.15078,392.58582,-2.2217927,-75.083916,0,0,0,0,0,0,0,0,0,0
12,12,1.1508,393.38666,-4.4171643,-86.50965,0,0,0,0,0,0,0,0,0,0
13,13,1.15082,392.70374,-3.5988107,-71.32974,0,0,0,0,0,0,0,0,0,0
14,14,1.15084,393.06207,-2.7977183,-69.41171,0,0,0,0,0,0,0,0,0,0
15,15,1.15086,392.60034,-3.9994678,-69.76247,0,0,0,0,0,0,0,0,0,0
16,16,1.15088,393.52,-3.412115,-68.471146,0,0,0,0,0,0,0,0,0,0
17,17,1.1509,392.63843,-3.4933467,-130.2912,0,0,0,0,0,0,0,0,0,0
18,18,1.15092,391.22574,-3.5891705,-79.08549,0,0,0,0,0,0,0,0,0,0
19,19,1.15094,393.1141,-2.613469,-53.633724,0,0,0,0,0,0,0,0,0,0
20,20,1.15096,391.1655,-2.6193466,-78.02595,0,0,0,0,0,0,0,0,0,0
21,21,1.15098,392.54437,-4.752303,-71.0451,0,0,0,0,0,0,0,0,0,0
22,22,1.151,392.445,-4.794529,-125.25023,0,0,0,0,0,0,0,0,0,0
23,23,1.15102,391.9495,-2.6203187,-95.531166,0,0,0,0,0,0,0,0,0,0
24,24,1.1510399999999998,393.21683,-2.4974446,-103.72482,0,0,0,0,0,0,0,0,0,0
25,25,1.15106,391.2647,-5.1130104,-110.63449,0,0,0,0,0,0,0,0,0,0
26,26,1.15108,391.07288,-4.2076564,-81.14208,0,0,0,0,0,0,0,0,0,0
27,27,1.1511,393.58487,-3.79008,-132.33911,0,0,0,0,0,0,0,0,0,0
28,28,1.15112,391.45734,-4.6910534,-77.70534,0,0,0,0,0,0,0,0,0,0
29,29,1.15114,390.2678,-3.3846052,-129.6499,0,0,0,0,0,0,0,0,0,0
30,30,1.15116,390.50653,-3.486297,-93.42255,0,0,0,0,0,0,0,0,0,0
31,31,1.15118,389.7057,-5.9261003,-89.33618,0,0,0,0,0,0,0,0,0,0
32,32,1.1512,390.42215,-3.992013,-118.17958,0,0,0,0,0,0,0,0,0,0
33,33,1.15122,392.10397,-6.093261,-96.74598,0,0,0,0,0,0,0,0,0,0
34,34,1.15124,390.26706,-4.8240066,-137.41629,0,0,0,0,0,0,0,0,0,0
35,35,1.15126,389.51337,-4.4824014,-129.24406,0,0,0,0,0,0,0,0,0,0
36,36,1.15128,390.5026,-6.4527035,-177.46593,0,0,0,0,0,0,0,0,0,0
37,37,1.1513,390.19507,-4.5719156,-109.69369,0,0,0,0,0,0,0,0,0,0
38,38,1.15132,390.34497,-7.6244197,-140.42213,0,0,0,0,0,0,0,0,0,0
39,39,1.15134,391.0876,-5.6820054,-135.24004,0,0,0,0,0,0,0,0,0,0
40,40,1.15136,390.32523,-4.9264574,-137.46223,0,0,0,0,0,0,0,0,0,0
41,41,1.1513799999999998,390.63568,-5.530586,-116.50578,0,0,0,0,0,0,0,0,0,0
42,42,1.1514,390.84763,-5.5463247,-157.70705,0,0,0,0,0,0,0,0,0,0
43,43,1.15142,391.11002,-5.43774,-162.65302,0,0,0,0,0,0,0,0,0,0
44,44,1.15144,388.7166,-5.8982525,-116.5833,0,0,0,0,0,0,0,0,0,0
45,45,1.15146,389.88483,-4.903467,-190.64545,0,0,0,0,0,0,0,0,0,0
46,46,1.1514799999999998,389.79785,-5.482016,-141.1747,0,0,0,0,0,0,0,0,0,0
47,47,1.1515,389.88544,-7.0690436,-174.42581,0,0,0,0,0,0,0,0,0,0
48,48,1.15152,388.5781,-4.7033277,-142.4224,0,0,0,0,0,0,0,0,0,0
49,49,1.15154,390.0492,-5.2679644,-151.36192,0,0,0,0,0,0,0,0,0,0
50,50,1.15156,388.45023,-6.2286735,-111.18863,0,0,0,0,0,0,0,0,0,0
51,51,1.15158,389.16266,-6.202774,-154.34995,0,0,0,0,0,0,0,0,0,0
