Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1477078863971633,411.87454,8.452496,233.68428,0,0,0,0,0,0,0,0,0,0
1,1,1.14772,411.91556,8.951351,159.80225,0,0,0,0,0,0,0,0,0,0
2,2,1.14774,412.03354,8.107814,200.07878,0,0,0,0,0,0,0,0,0,0
3,3,1.14776,411.0801,8.919075,220.61606,0,0,0,0,0,0,0,0,0,0
4,4,1.14778,410.77698,7.108675,213.27371,0,0,0,0,0,0,0,0,0,0
5,5,1.1478,409.89923,9.852882,161.31853,0,0,0,0,0,0,0,0,0,0
6,6,1.1478199999999998,412.2045,9.563222,173.46759,0,0,0,0,0,0,0,0,0,0
7,7,1.14784,411.7503,9.971817,210.70348,0,0,0,0,0,0,0,0,0,0
8,8,1.14786,411.93585,7.414738,161.60284,0,0,0,0,0,0,0,0,0,0
9,9,1.14788,412.3059,10.101826,191.3005,0,0,0,0,0,0,0,0,0,0
10,10,1.1479,411.0716,8.776438,174.44714,0,0,0,0,0,0,0,0,0,0
11,11,1.14792,410.98203,7.8200936,203.79332,0,0,0,0,0,0,0,0,0,0
12,12,1.14794,408.34875,8.03317,206.92014,0,0,0,0,0,0,0,0,0,0
13,13,1.14796,410.18787,8.230876,223.7699,0,0,0,0,0,0,0,0,0,0
14,14,1.14798,411.1428,8.71504,195.74107,0,0,0,0,0,0,0,0,0,0
15,15,1.148,411.39566,8.3431635,208.53786,0,0,0,0,0,0,0,0,0,0
16,16,1.14802,411.20587,6.67209,225.99567,0,0,0,0,0,0,0,0,0,0
17,17,1.14804,409.59985,9.133017,188.04239,0,0,0,0,0,0,0,0,0,0
18,18,1.14806,410.34683,6.76006,177.5174,0,0,0,0,0,0,0,0,0,0
19,19,1.14808,411.64005,6.738681,155.21552,0,0,0,0,0,0,0,0,0,0
20,20,1.1481,410.45706,7.860693,161.5851,0,0,0,0,0,0,0,0,0,0
21,21,1.14812,409.1396,5.736249,159.82993,0,0,0,0,0,0,0,0,0,0
22,22,1.14814,409.53284,8.0824175,162.59834,0,0,0,0,0,0,0,0,0,0
23,23,1.1481599999999998,409.35538,6.639604,138.8439,0,0,0,0,0,0,0,0,0,0
24,24,1.14818,410.61194,8.130378,146.55046,0,0,0,0,0,0,0,0,0,0
25,25,1.1482,410.53775,6.22787,129.24953,0,0,0,0,0,0,0,0,0,0
26,26,1.14822,410.12207,5.3940783,137.55728,0,0,0,0,0,0,0,0,0,0
27,27,1.14824,409.12204,6.947497,158.97649,0,0,0,0,0,0,0,0,0,0
28,28,1.14826,409.22607,5.5695033,173.35428,0,0,0,0,0,0,0,0,0,0
29,29,1.14828,412.0266,5.145075,159.12047,0,0,0,0,0,0,0,0,0,0
30,30,1.1483,409.20508,7.351534,196.94495,0,0,0,0,0,0,0,0,0,0
31,31,1.14832,410.2018,6.6559324,153.90256,0,0,0,0,0,0,0,0,0,0
32,32,1.14834,411.15982,8.030494,165.63373,0,0,0,0,0,0,0,0,0,0
33,33,1.14836,411.25363,6.3816423,159.23497,0,0,0,0,0,0,0,0,0,0
34,34,1.14838,410.2837,6.0128756,165.983,0,0,0,0,0,0,0,0,0,0
35,35,1.1484,408.60065,7.807348,171.97563,0,0,0,0,0,0,0,0,0,0
36,36,1.14842,408.8137,5.247878,139.23312,0,0,0,0,0,0,0,0,0,0
37,37,1.14844,410.3041,4.663456,134.39682,0,0,0,0,0,0,0,0,0,0
38,38,1.14846,410.01364,6.588701,129.67976,0,0,0,0,0,0,0,0,0,0
39,39,1.14848,408.03232,5.45484,149.31958,0,0,0,0,0,0,0,0,0,0
40,40,1.1485,408.2258,6.221655,168.69737,0,0,0,0,0,0,0,0,0,0
41,41,1.14852,409.02505,6.80973,137.3532,0,0,0,0,0,0,0,0,0,0
42,42,1.14854,409.22287,3.9941216,145.04329,0,0,0,0,0,0,0,0,0,0
43,43,1.14856,409.3011,5.4812202,114.13316,0,0,0,0,0,0,0,0,0,0
44,44,1.14858,408.72406,5.4132686,109.81998,0,0,0,0,0,0,0,0,0,0
45,45,1.1485999999999998,408.72064,4.370044,159.04514,0,0,0,0,0,0,0,0,0,0
46,46,1.14862,409.84155,4.0975266,145.31596,0,0,0,0,0,0,0,0,0,0
47,47,1.14864,407.62894,5.4422,131.16284,0,0,0,0,0,0,0,0,0,0
48,48,1.14866,407.71063,5.723734,144.56631,0,0,0,0,0,0,0,0,0,0
49,49,1.14868,411.03943,6.3837247,147.17342,0,0,0,0,0,0,0,0,0,0
50,50,1.1487,409.0401,5.2025285,152.30482,0,0,0,0,0,0,0,0,0,0
51,51,1.14872,407.54053,5.333993,99.71622,0,0,0,0,0,0,0,0,0,0
52,52,1.14874,408.86887,5.5288653,130.08891,0,0,0,0,0,0,0,0,0,0
53,53,1.14876,408.81635,4.8609476,119.86571,0,0,0,0,0,0,0,0,0,0
54,54,1.14878,408.94376,5.620855,113.197815,0,0,0,0,0,0,0,0,0,0
55,55,1.1488,408.71967,5.587346,124.43894,0,0,0,0,0,0,0,0,0,0
56,56,1.14882,406.5389,3.9638093,99.54541,0,0,0,0,0,0,0,0,0,0
57,57,1.14884,408.3188,4.416402,105.44655,0,0,0,0,0,0,0,0,0,0
58,58,1.14886,407.46246,3.2950397,116.29594,0,0,0,0,0,0,0,0,0,0
59,59,1.14888,405.86267,4.6061954,94.915085,0,0,0,0,0,0,0,0,0,0
60,60,1.1489,406.8979,4.0794506,100.04663,0,0,0,0,0,0,0,0,0,0
61,61,1.14892,406.16043,2.602902,114.82477,0,0,0,0,0,0,0,0,0,0
62,62,1.14894,405.98175,3.7956061,124.66838,0,0,0,0,0,0,0,0,0,0
63,63,1.14896,406.99026,4.4252424,97.61078,0,0,0,0,0,0,0,0,0,0
64,64,1.14898,407.10104,4.939556,76.7412,0,0,0,0,0,0,0,0,0,0
65,65,1.149,405.3285,4.128412,54.719185,0,0,0,0,0,0,0,0,0,0
66,66,1.14902,405.20572,2.7294145,107.63942,0,0,0,0,0,0,0,0,0,0
67,67,1.1490399999999998,406.51578,3.6165392,94.16419,0,0,0,0,0,0,0,0,0,0
68,68,1.14906,405.55634,3.959905,126.25322,0,0,0,0,0,0,0,0,0,0
69,69,1.14908,405.8218,3.5534604,60.676826,0,0,0,0,0,0,0,0,0,0
70,70,1.1491,404.78195,2.8313537,124.88582,0,0,0,0,0,0,0,0,0,0
