Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1557028243020588,405.69427,-11.026038,-327.04105,0,0,0,0,0,0,0,0,0,0
1,1,1.15572,406.60434,-11.852643,-336.70944,0,0,0,0,0,0,0,0,0,0
2,2,1.15574,405.365,-12.294983,-328.35074,0,0,0,0,0,0,0,0,0,0
3,3,1.15576,406.4484,-11.878576,-282.8544,0,0,0,0,0,0,0,0,0,0
4,4,1.15578,404.9772,-12.940959,-302.55725,0,0,0,0,0,0,0,0,0,0
5,5,1.1558,405.51202,-11.463959,-292.79123,0,0,0,0,0,0,0,0,0,0
6,6,1.1558199999999998,406.67023,-12.203468,-329.96677,0,0,0,0,0,0,0,0,0,0
7,7,1.15584,406.48,-11.978552,-322.7053,0,0,0,0,0,0,0,0,0,0
8,8,1.15586,407.28784,-12.965733,-346.66867,0,0,0,0,0,0,0,0,0,0
9,9,1.15588,407.12436,-12.455984,-299.95114,0,0,0,0,0,0,0,0,0,0
10,10,1.1559,409.76877,-12.535093,-287.77988,0,0,0,0,0,0,0,0,0,0
11,11,1.15592,404.47348,-11.70976,-322.58243,0,0,0,0,0,0,0,0,0,0
12,12,1.15594,407.63065,-13.854114,-231.78519,0,0,0,0,0,0,0,0,0,0
13,13,1.15596,402.97223,-13.407536,-274.65198,0,0,0,0,0,0,0,0,0,0
14,14,1.15598,410.0143,-11.871258,-255.55527,0,0,0,0,0,0,0,0,0,0
15,15,1.156,408.13275,-9.514397,-274.1197,0,0,0,0,0,0,0,0,0,0
16,16,1.15602,409.46368,-12.756043,-300.43338,0,0,0,0,0,0,0,0,0,0
17,17,1.15604,407.55377,-11.064859,-330.03357,0,0,0,0,0,0,0,0,0,0
18,18,1.15606,406.8945,-13.963595,-334.16974,0,0,0,0,0,0,0,0,0,0
19,19,1.15608,407.3162,-10.409805,-268.07614,0,0,0,0,0,0,0,0,0,0
20,20,1.1561,408.2655,-14.900911,-252.81895,0,0,0,0,0,0,0,0,0,0
21,21,1.15612,406.90445,-12.368277,-252.92978,0,0,0,0,0,0,0,0,0,0
22,22,1.15614,408.93152,-8.813008,-234.98087,0,0,0,0,0,0,0,0,0,0
23,23,1.15616,406.444,-10.405587,-287.54852,0,0,0,0,0,0,0,0,0,0
24,24,1.15618,409.0451,-10.659102,-365.3599,0,0,0,0,0,0,0,0,0,0
25,25,1.1562,408.7088,-11.412223,-285.83493,0,0,0,0,0,0,0,0,0,0
26,26,1.15622,407.86783,-11.5690975,-325.19052,0,0,0,0,0,0,0,0,0,0
27,27,1.15624,408.5224,-12.186375,-238.07745,0,0,0,0,0,0,0,0,0,0
28,28,1.1562599999999998,408.64075,-12.585035,-313.10562,0,0,0,0,0,0,0,0,0,0
29,29,1.15628,408.91907,-12.460414,-348.4371,0,0,0,0,0,0,0,0,0,0
30,30,1.1563,409.05182,-9.932314,-350.24954,0,0,0,0,0,0,0,0,0,0
31,31,1.15632,411.0801,-12.215725,-259.48233,0,0,0,0,0,0,0,0,0,0
32,32,1.15634,409.70337,-13.616939,-292.94443,0,0,0,0,0,0,0,0,0,0
33,33,1.15636,411.50565,-8.967204,-333.26804,0,0,0,0,0,0,0,0,0,0
34,34,1.15638,409.02747,-11.04917,-295.0938,0,0,0,0,0,0,0,0,0,0
35,35,1.1564,407.7837,-11.520314,-335.22336,0,0,0,0,0,0,0,0,0,0
36,36,1.15642,405.53592,-12.525552,-304.4884,0,0,0,0,0,0,0,0,0,0
37,37,1.15644,407.95776,-13.5658245,-270.1905,0,0,0,0,0,0,0,0,0,0
38,38,1.15646,409.3962,-11.835208,-332.04144,0,0,0,0,0,0,0,0,0,0
39,39,1.15648,409.1348,-11.767493,-198.77243,0,0,0,0,0,0,0,0,0,0
40,40,1.1565,409.9217,-12.692598,-318.70535,0,0,0,0,0,0,0,0,0,0
41,41,1.15652,411.1728,-10.113478,-247.3033,0,0,0,0,0,0,0,0,0,0
42,42,1.15654,409.92188,-13.374077,-302.11588,0,0,0,0,0,0,0,0,0,0
43,43,1.15656,407.57275,-9.52196,-307.4218,0,0,0,0,0,0,0,0,0,0
44,44,1.15658,410.10046,-11.317843,-272.3684,0,0,0,0,0,0,0,0,0,0
45,45,1.1566,409.88245,-8.934822,-281.17615,0,0,0,0,0,0,0,0,0,0
46,46,1.15662,411.6257,-8.683744,-262.33997,0,0,0,0,0,0,0,0,0,0
47,47,1.15664,409.92032,-12.859355,-266.4112,0,0,0,0,0,0,0,0,0,0
48,48,1.15666,410.29785,-10.793559,-329.71857,0,0,0,0,0,0,0,0,0,0
49,49,1.15668,411.09695,-10.761216,-282.7693,0,0,0,0,0,0,0,0,0,0
50,50,1.1566999999999998,411.86365,-9.602097,-329.44748,0,0,0,0,0,0,0,0,0,0
51,51,1.15672,409.03107,-12.847059,-277.39606,0,0,0,0,0,0,0,0,0,0
52,52,1.15674,410.289,-12.109505,-274.1173,0,0,0,0,0,0,0,0,0,0
53,53,1.15676,410.21497,-9.468539,-256.84015,0,0,0,0,0,0,0,0,0,0
54,54,1.15678,410.98077,-11.322139,-257.67905,0,0,0,0,0,0,0,0,0,0
55,55,1.1568,410.35312,-10.529852,-341.3998,0,0,0,0,0,0,0,0,0,0
56,56,1.15682,409.6894,-7.2857037,-254.0534,0,0,0,0,0,0,0,0,0,0
57,57,1.15684,411.15704,-13.536604,-215.02525,0,0,0,0,0,0,0,0,0,0
58,58,1.15686,409.8053,-11.325,-332.6029,0,0,0,0,0,0,0,0,0,0
59,59,1.15688,411.23468,-9.524095,-239.76494,0,0,0,0,0,0,0,0,0,0
