Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.09730697039019,412.57608,-11.415644,-283.23914,0,0,0,0,0,0,0,0,0,0
1,1,1.09732,411.0331,-8.493666,-191.04822,0,0,0,0,0,0,0,0,0,0
2,2,1.09734,410.21484,-10.565092,-195.9862,0,0,0,0,0,0,0,0,0,0
3,3,1.09736,410.2438,-9.040194,-266.0437,0,0,0,0,0,0,0,0,0,0
4,4,1.09738,410.74225,-9.661001,-232.1356,0,0,0,0,0,0,0,0,0,0
5,5,1.0974,410.00125,-10.349251,-249.11752,0,0,0,0,0,0,0,0,0,0
6,6,1.0974199999999998,413.09183,-7.673839,-224.71274,0,0,0,0,0,0,0,0,0,0
7,7,1.09744,412.33838,-10.673788,-242.47356,0,0,0,0,0,0,0,0,0,0
8,8,1.09746,412.42963,-8.817676,-219.47281,0,0,0,0,0,0,0,0,0,0
9,9,1.09748,411.28537,-9.173116,-208.40349,0,0,0,0,0,0,0,0,0,0
10,10,1.0975,411.51904,-10.11759,-245.97884,0,0,0,0,0,0,0,0,0,0
11,11,1.09752,411.73975,-9.393623,-204.90758,0,0,0,0,0,0,0,0,0,0
12,12,1.09754,411.79178,-10.010548,-224.05145,0,0,0,0,0,0,0,0,0,0
13,13,1.09756,411.32452,-7.946281,-243.40338,0,0,0,0,0,0,0,0,0,0
14,14,1.09758,412.13257,-8.8202915,-220.49677,0,0,0,0,0,0,0,0,0,0
15,15,1.0976,411.56662,-9.520582,-205.51768,0,0,0,0,0,0,0,0,0,0
16,16,1.09762,410.7343,-6.6875267,-222.0268,0,0,0,0,0,0,0,0,0,0
17,17,1.09764,410.26602,-8.378715,-218.02913,0,0,0,0,0,0,0,0,0,0
18,18,1.09766,411.22015,-9.530867,-202.456,0,0,0,0,0,0,0,0,0,0
19,19,1.09768,412.94144,-9.150345,-174.24725,0,0,0,0,0,0,0,0,0,0
20,20,1.0977,411.49268,-9.057144,-195.92773,0,0,0,0,0,0,0,0,0,0
21,21,1.09772,412.10306,-10.513604,-212.31395,0,0,0,0,0,0,0,0,0,0
22,22,1.09774,411.95413,-7.4787,-172.19865,0,0,0,0,0,0,0,0,0,0
23,23,1.0977599999999998,410.56653,-7.6958303,-171.15408,0,0,0,0,0,0,0,0,0,0
24,24,1.09778,411.08194,-7.2397923,-187.71559,0,0,0,0,0,0,0,0,0,0
25,25,1.0978,412.6762,-9.275353,-233.9637,0,0,0,0,0,0,0,0,0,0
26,26,1.09782,410.1427,-10.4775,-208.35168,0,0,0,0,0,0,0,0,0,0
27,27,1.09784,410.95752,-7.6293426,-184.39162,0,0,0,0,0,0,0,0,0,0
28,28,1.09786,411.1643,-7.948527,-175.13382,0,0,0,0,0,0,0,0,0,0
29,29,1.09788,410.28732,-8.3357935,-188.42671,0,0,0,0,0,0,0,0,0,0
