Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.190615148251548,394.0915,-2.0453105,-54.865177,0,0,0,0,0,0,0,0,0,0
1,1,1.19062,393.12076,-2.6600165,-51.53537,0,0,0,0,0,0,0,0,0,0
2,2,1.19064,393.41873,-2.9682932,-53.89567,0,0,0,0,0,0,0,0,0,0
3,3,1.19066,395.0557,-2.8959186,-70.01989,0,0,0,0,0,0,0,0,0,0
4,4,1.19068,392.98566,-2.3772073,-80.34005,0,0,0,0,0,0,0,0,0,0
5,5,1.1907,394.7834,-3.1178014,-78.51242,0,0,0,0,0,0,0,0,0,0
6,6,1.19072,393.0768,-2.0646727,-31.895618,0,0,0,0,0,0,0,0,0,0
7,7,1.19074,393.26477,-2.0307064,-65.70097,0,0,0,0,0,0,0,0,0,0
8,8,1.19076,393.20828,-2.727819,-98.735695,0,0,0,0,0,0,0,0,0,0
9,9,1.19078,393.2963,-4.635377,-58.3621,0,0,0,0,0,0,0,0,0,0
10,10,1.1908,394.56906,-4.3237276,-101.689514,0,0,0,0,0,0,0,0,0,0
11,11,1.19082,391.78674,-1.6989719,-89.10112,0,0,0,0,0,0,0,0,0,0
12,12,1.19084,393.28928,-3.968019,-119.18705,0,0,0,0,0,0,0,0,0,0
13,13,1.19086,391.7224,-3.2901642,-75.83524,0,0,0,0,0,0,0,0,0,0
14,14,1.19088,393.41846,-2.5390708,-107.0172,0,0,0,0,0,0,0,0,0,0
15,15,1.1908999999999998,393.51886,-4.805747,-111.034355,0,0,0,0,0,0,0,0,0,0
16,16,1.19092,394.3916,-5.259035,-115.050186,0,0,0,0,0,0,0,0,0,0
17,17,1.19094,393.22067,-4.073693,-95.51597,0,0,0,0,0,0,0,0,0,0
18,18,1.19096,393.0205,-2.7198586,-86.12122,0,0,0,0,0,0,0,0,0,0
19,19,1.19098,394.02097,-2.7826557,-79.259476,0,0,0,0,0,0,0,0,0,0
20,20,1.1909999999999998,392.59436,-4.800144,-101.63431,0,0,0,0,0,0,0,0,0,0
21,21,1.19102,391.52878,-3.6817596,-136.19107,0,0,0,0,0,0,0,0,0,0
22,22,1.19104,393.3754,-3.837833,-77.34132,0,0,0,0,0,0,0,0,0,0
23,23,1.19106,393.49988,-5.7669306,-100.23175,0,0,0,0,0,0,0,0,0,0
24,24,1.19108,391.51456,-3.4244635,-89.41294,0,0,0,0,0,0,0,0,0,0
25,25,1.1911,391.83078,-4.0997057,-113.30826,0,0,0,0,0,0,0,0,0,0
26,26,1.19112,393.33612,-4.6151304,-100.08671,0,0,0,0,0,0,0,0,0,0
27,27,1.19114,391.37573,-3.80402,-74.82562,0,0,0,0,0,0,0,0,0,0
28,28,1.19116,390.71643,-6.8113155,-147.15923,0,0,0,0,0,0,0,0,0,0
29,29,1.19118,390.8247,-5.4923024,-119.194534,0,0,0,0,0,0,0,0,0,0
30,30,1.1912,390.94998,-3.9180603,-146.0039,0,0,0,0,0,0,0,0,0,0
31,31,1.19122,390.63562,-4.946306,-121.12597,0,0,0,0,0,0,0,0,0,0
32,32,1.19124,391.5538,-4.765053,-104.27225,0,0,0,0,0,0,0,0,0,0
33,33,1.19126,390.93198,-5.758802,-125.57226,0,0,0,0,0,0,0,0,0,0
34,34,1.19128,390.21945,-4.444898,-108.314575,0,0,0,0,0,0,0,0,0,0
35,35,1.1913,390.29175,-6.187949,-135.50636,0,0,0,0,0,0,0,0,0,0
36,36,1.19132,390.51926,-6.40261,-150.03519,0,0,0,0,0,0,0,0,0,0
37,37,1.1913399999999998,389.63022,-7.405385,-127.00762,0,0,0,0,0,0,0,0,0,0
38,38,1.19136,391.03488,-6.313358,-84.16307,0,0,0,0,0,0,0,0,0,0
39,39,1.19138,389.35187,-5.759051,-105.8026,0,0,0,0,0,0,0,0,0,0
40,40,1.1914,390.41226,-7.2779818,-153.55168,0,0,0,0,0,0,0,0,0,0
41,41,1.19142,390.0531,-6.690839,-112.13661,0,0,0,0,0,0,0,0,0,0
42,42,1.19144,390.0937,-4.457013,-148.09401,0,0,0,0,0,0,0,0,0,0
43,43,1.19146,389.48096,-5.8476896,-122.94849,0,0,0,0,0,0,0,0,0,0
44,44,1.19148,390.3721,-6.5338063,-158.80463,0,0,0,0,0,0,0,0,0,0
45,45,1.1915,390.6617,-6.9374385,-137.58304,0,0,0,0,0,0,0,0,0,0
46,46,1.19152,389.2017,-4.859788,-161.91028,0,0,0,0,0,0,0,0,0,0
47,47,1.19154,391.2712,-6.4678783,-150.189,0,0,0,0,0,0,0,0,0,0
48,48,1.19156,388.9946,-6.2215023,-178.7446,0,0,0,0,0,0,0,0,0,0
49,49,1.19158,390.38614,-6.3029747,-189.0935,0,0,0,0,0,0,0,0,0,0
50,50,1.1916,390.9775,-5.9004273,-150.78387,0,0,0,0,0,0,0,0,0,0
51,51,1.19162,388.29938,-6.955156,-149.13171,0,0,0,0,0,0,0,0,0,0
52,52,1.19164,388.35806,-6.3759007,-185.38644,0,0,0,0,0,0,0,0,0,0
53,53,1.19166,389.78876,-6.554792,-148.42038,0,0,0,0,0,0,0,0,0,0
54,54,1.19168,388.10712,-5.310542,-146.33589,0,0,0,0,0,0,0,0,0,0
55,55,1.1917,388.58408,-6.649494,-206.09709,0,0,0,0,0,0,0,0,0,0
56,56,1.19172,389.4144,-4.9542055,-190.23445,0,0,0,0,0,0,0,0,0,0
