Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1411543959281552,390.08688,4.7403173,69.52034,0,0,0,0,0,0,0,0,0,0
1,1,1.14116,393.97067,3.1537519,119.33,0,0,0,0,0,0,0,0,0,0
2,2,1.14118,390.60287,5.7856307,130.92789,0,0,0,0,0,0,0,0,0,0
3,3,1.1412,389.0186,4.875181,128.6172,0,0,0,0,0,0,0,0,0,0
4,4,1.14122,390.76123,3.3821516,79.25082,0,0,0,0,0,0,0,0,0,0
5,5,1.14124,390.5671,5.339453,86.99281,0,0,0,0,0,0,0,0,0,0
6,6,1.14126,390.00552,5.0381174,63.199753,0,0,0,0,0,0,0,0,0,0
7,7,1.14128,391.3417,4.6988163,152.08981,0,0,0,0,0,0,0,0,0,0
8,8,1.1413,390.26483,6.8693542,90.767,0,0,0,0,0,0,0,0,0,0
9,9,1.14132,388.5649,6.650633,122.20807,0,0,0,0,0,0,0,0,0,0
10,10,1.14134,389.8864,7.0434623,136.57927,0,0,0,0,0,0,0,0,0,0
11,11,1.14136,389.73282,5.27619,157.93626,0,0,0,0,0,0,0,0,0,0
12,12,1.1413799999999998,389.13428,5.582817,105.068245,0,0,0,0,0,0,0,0,0,0
13,13,1.1414,389.26224,5.70893,112.51599,0,0,0,0,0,0,0,0,0,0
14,14,1.14142,389.50406,5.7203975,109.66252,0,0,0,0,0,0,0,0,0,0
15,15,1.14144,391.15598,6.6092253,118.56306,0,0,0,0,0,0,0,0,0,0
16,16,1.14146,389.2279,6.740021,119.289474,0,0,0,0,0,0,0,0,0,0
17,17,1.14148,389.17975,5.6660833,139.28818,0,0,0,0,0,0,0,0,0,0
18,18,1.1415,388.61343,4.076291,105.30109,0,0,0,0,0,0,0,0,0,0
19,19,1.14152,389.58722,4.6035,116.264725,0,0,0,0,0,0,0,0,0,0
20,20,1.14154,391.46603,4.680148,164.09921,0,0,0,0,0,0,0,0,0,0
21,21,1.14156,389.74875,4.0692234,155.85844,0,0,0,0,0,0,0,0,0,0
22,22,1.14158,389.53,6.710285,103.5126,0,0,0,0,0,0,0,0,0,0
23,23,1.1416,385.9545,8.154413,210.14848,0,0,0,0,0,0,0,0,0,0
24,24,1.14162,389.83984,5.800672,192.4173,0,0,0,0,0,0,0,0,0,0
25,25,1.14164,389.5178,5.6128364,124.52115,0,0,0,0,0,0,0,0,0,0
26,26,1.14166,387.79175,6.5621133,166.92043,0,0,0,0,0,0,0,0,0,0
27,27,1.14168,389.94952,8.124665,220.08586,0,0,0,0,0,0,0,0,0,0
28,28,1.1417,388.1917,4.7731876,166.08345,0,0,0,0,0,0,0,0,0,0
29,29,1.1417199999999998,388.5604,6.0241027,215.35088,0,0,0,0,0,0,0,0,0,0
30,30,1.14174,389.31848,9.378228,174.63838,0,0,0,0,0,0,0,0,0,0
31,31,1.14176,387.0057,4.7882824,131.6686,0,0,0,0,0,0,0,0,0,0
32,32,1.14178,389.5513,5.924148,151.15007,0,0,0,0,0,0,0,0,0,0
33,33,1.1418,388.2496,7.429989,151.30016,0,0,0,0,0,0,0,0,0,0
34,34,1.14182,387.84204,6.2067766,198.01878,0,0,0,0,0,0,0,0,0,0
35,35,1.14184,387.9297,6.4190145,155.60785,0,0,0,0,0,0,0,0,0,0
36,36,1.14186,387.81482,6.654348,180.3294,0,0,0,0,0,0,0,0,0,0
37,37,1.14188,389.57416,7.672253,231.17278,0,0,0,0,0,0,0,0,0,0
38,38,1.1419,389.43945,5.7228723,177.25403,0,0,0,0,0,0,0,0,0,0
39,39,1.14192,388.87274,6.4398494,175.71808,0,0,0,0,0,0,0,0,0,0
40,40,1.14194,387.9336,7.131947,210.08804,0,0,0,0,0,0,0,0,0,0
41,41,1.14196,388.48178,7.9860096,199.23418,0,0,0,0,0,0,0,0,0,0
42,42,1.14198,388.17404,7.859199,165.41571,0,0,0,0,0,0,0,0,0,0
43,43,1.142,389.04575,6.8507156,135.33069,0,0,0,0,0,0,0,0,0,0
44,44,1.14202,387.31366,7.456851,215.77968,0,0,0,0,0,0,0,0,0,0
45,45,1.14204,388.87662,6.391789,229.5373,0,0,0,0,0,0,0,0,0,0
46,46,1.14206,388.02502,7.536072,195.34628,0,0,0,0,0,0,0,0,0,0
