Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1033326147041944,391.68707,11.687683,322.80978,0,0,0,0,0,0,0,0,0,0
1,1,1.10334,390.6608,12.072467,205.55267,0,0,0,0,0,0,0,0,0,0
2,2,1.10336,388.8877,9.583783,329.48425,0,0,0,0,0,0,0,0,0,0
3,3,1.10338,388.12045,8.453914,235.85086,0,0,0,0,0,0,0,0,0,0
4,4,1.1034,390.82562,8.777183,255.16734,0,0,0,0,0,0,0,0,0,0
5,5,1.1034199999999998,389.77078,11.895443,361.1971,0,0,0,0,0,0,0,0,0,0
6,6,1.10344,389.87732,11.950576,221.98564,0,0,0,0,0,0,0,0,0,0
7,7,1.10346,389.90305,13.074575,267.3114,0,0,0,0,0,0,0,0,0,0
8,8,1.10348,387.86694,8.539891,273.07077,0,0,0,0,0,0,0,0,0,0
9,9,1.1035,389.37268,11.208552,264.27997,0,0,0,0,0,0,0,0,0,0
10,10,1.10352,389.76617,12.743723,297.529,0,0,0,0,0,0,0,0,0,0
11,11,1.10354,392.95343,10.358732,275.515,0,0,0,0,0,0,0,0,0,0
12,12,1.10356,391.14886,11.5423975,320.50027,0,0,0,0,0,0,0,0,0,0
13,13,1.10358,390.10538,14.934225,271.02725,0,0,0,0,0,0,0,0,0,0
14,14,1.1036,390.32846,10.79941,213.44936,0,0,0,0,0,0,0,0,0,0
15,15,1.10362,390.19025,10.917389,275.31888,0,0,0,0,0,0,0,0,0,0
16,16,1.10364,389.43655,11.388582,366.97702,0,0,0,0,0,0,0,0,0,0
17,17,1.10366,389.38843,10.84409,262.63486,0,0,0,0,0,0,0,0,0,0
18,18,1.10368,390.65924,11.495775,279.8764,0,0,0,0,0,0,0,0,0,0
19,19,1.1037,391.9489,14.014789,240.47426,0,0,0,0,0,0,0,0,0,0
20,20,1.10372,388.93948,10.818122,308.3116,0,0,0,0,0,0,0,0,0,0
21,21,1.10374,390.98764,12.682062,253.56076,0,0,0,0,0,0,0,0,0,0
22,22,1.10376,391.35196,10.380164,358.34634,0,0,0,0,0,0,0,0,0,0
23,23,1.10378,390.18378,11.3862095,276.56335,0,0,0,0,0,0,0,0,0,0
24,24,1.1038,394.38092,13.914705,258.31247,0,0,0,0,0,0,0,0,0,0
25,25,1.10382,391.65128,14.054381,177.4411,0,0,0,0,0,0,0,0,0,0
26,26,1.10384,394.62274,8.930535,304.75674,0,0,0,0,0,0,0,0,0,0
27,27,1.1038599999999998,391.958,12.325483,329.71057,0,0,0,0,0,0,0,0,0,0
28,28,1.10388,392.37656,11.117041,308.00598,0,0,0,0,0,0,0,0,0,0
29,29,1.1039,392.12112,13.731588,391.69193,0,0,0,0,0,0,0,0,0,0
30,30,1.10392,390.59378,11.558031,288.94247,0,0,0,0,0,0,0,0,0,0
31,31,1.10394,395.12592,11.255843,292.8112,0,0,0,0,0,0,0,0,0,0
32,32,1.10396,393.01215,11.517207,284.76678,0,0,0,0,0,0,0,0,0,0
33,33,1.10398,392.54382,15.370908,251.93193,0,0,0,0,0,0,0,0,0,0
34,34,1.104,391.04922,12.439014,337.55533,0,0,0,0,0,0,0,0,0,0
35,35,1.10402,393.9454,13.621799,239.48137,0,0,0,0,0,0,0,0,0,0
36,36,1.10404,393.7489,13.452553,288.20743,0,0,0,0,0,0,0,0,0,0
37,37,1.10406,391.32495,11.791237,329.56738,0,0,0,0,0,0,0,0,0,0
38,38,1.10408,392.26715,13.637813,308.3129,0,0,0,0,0,0,0,0,0,0
39,39,1.1041,394.57056,10.832527,307.29092,0,0,0,0,0,0,0,0,0,0
40,40,1.10412,392.08145,11.541684,282.43314,0,0,0,0,0,0,0,0,0,0
41,41,1.10414,394.98764,10.999834,287.3616,0,0,0,0,0,0,0,0,0,0
42,42,1.10416,394.86826,10.793819,281.10956,0,0,0,0,0,0,0,0,0,0
43,43,1.10418,394.2096,11.788686,318.94913,0,0,0,0,0,0,0,0,0,0
44,44,1.1041999999999998,393.5444,14.210608,265.36966,0,0,0,0,0,0,0,0,0,0
45,45,1.10422,392.2417,11.403413,310.57,0,0,0,0,0,0,0,0,0,0
46,46,1.10424,395.82904,11.519185,356.0332,0,0,0,0,0,0,0,0,0,0
47,47,1.10426,394.12668,14.602857,236.74702,0,0,0,0,0,0,0,0,0,0
48,48,1.10428,394.51804,10.321697,230.4573,0,0,0,0,0,0,0,0,0,0
49,49,1.1043,396.20334,10.2758,322.115,0,0,0,0,0,0,0,0,0,0
50,50,1.10432,395.2805,15.307428,308.99878,0,0,0,0,0,0,0,0,0,0
51,51,1.10434,393.54816,12.153559,308.78867,0,0,0,0,0,0,0,0,0,0
52,52,1.10436,396.73224,11.47946,359.19354,0,0,0,0,0,0,0,0,0,0
53,53,1.10438,396.83517,15.761875,293.6916,0,0,0,0,0,0,0,0,0,0
54,54,1.1044,395.93146,12.82732,323.2716,0,0,0,0,0,0,0,0,0,0
55,55,1.10442,398.13748,12.198315,329.0789,0,0,0,0,0,0,0,0,0,0
56,56,1.10444,395.28796,12.891864,341.53998,0,0,0,0,0,0,0,0,0,0
57,57,1.10446,396.7007,10.734007,338.43826,0,0,0,0,0,0,0,0,0,0
58,58,1.10448,397.2956,14.451403,278.06885,0,0,0,0,0,0,0,0,0,0
59,59,1.1045,395.35782,13.711462,324.53134,0,0,0,0,0,0,0,0,0,0
60,60,1.10452,396.7958,12.270643,259.23608,0,0,0,0,0,0,0,0,0,0
61,61,1.10454,393.77496,12.126402,353.14658,0,0,0,0,0,0,0,0,0,0
62,62,1.10456,398.54816,10.461184,308.79913,0,0,0,0,0,0,0,0,0,0
63,63,1.10458,399.29227,13.084833,310.13187,0,0,0,0,0,0,0,0,0,0
64,64,1.1046,396.2598,14.436462,297.3786,0,0,0,0,0,0,0,0,0,0
65,65,1.10462,399.66113,12.172876,315.45255,0,0,0,0,0,0,0,0,0,0
66,66,1.1046399999999998,398.40326,10.024517,267.41046,0,0,0,0,0,0,0,0,0,0
67,67,1.10466,397.82355,11.88258,248.55423,0,0,0,0,0,0,0,0,0,0
68,68,1.10468,396.3931,13.217651,296.38055,0,0,0,0,0,0,0,0,0,0
