Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1079591852671271,411.91586,6.120399,155.0884,0,0,0,0,0,0,0,0,0,0
1,1,1.10796,411.8714,8.222874,170.04436,0,0,0,0,0,0,0,0,0,0
2,2,1.10798,413.82053,8.241117,217.33861,0,0,0,0,0,0,0,0,0,0
3,3,1.108,409.2934,8.6247635,158.47447,0,0,0,0,0,0,0,0,0,0
4,4,1.10802,411.41153,8.400716,145.04393,0,0,0,0,0,0,0,0,0,0
5,5,1.10804,411.08826,8.399882,162.8411,0,0,0,0,0,0,0,0,0,0
6,6,1.10806,408.01398,6.8729844,189.11598,0,0,0,0,0,0,0,0,0,0
7,7,1.10808,409.7008,9.576701,201.60944,0,0,0,0,0,0,0,0,0,0
8,8,1.1081,410.0729,6.819311,194.85117,0,0,0,0,0,0,0,0,0,0
9,9,1.10812,411.01794,7.9143033,230.73964,0,0,0,0,0,0,0,0,0,0
10,10,1.10814,411.12042,6.3171644,174.08405,0,0,0,0,0,0,0,0,0,0
11,11,1.10816,408.1927,8.163522,196.7472,0,0,0,0,0,0,0,0,0,0
12,12,1.10818,407.83185,5.5296364,156.68797,0,0,0,0,0,0,0,0,0,0
13,13,1.1082,409.1846,9.180982,160.8075,0,0,0,0,0,0,0,0,0,0
14,14,1.10822,409.10876,7.193248,169.51195,0,0,0,0,0,0,0,0,0,0
15,15,1.10824,408.20038,6.906476,194.6723,0,0,0,0,0,0,0,0,0,0
16,16,1.10826,411.5916,7.226633,222.33823,0,0,0,0,0,0,0,0,0,0
17,17,1.10828,411.43195,6.9319553,138.9253,0,0,0,0,0,0,0,0,0,0
18,18,1.1082999999999998,408.3335,5.8853207,116.9021,0,0,0,0,0,0,0,0,0,0
19,19,1.10832,409.78186,5.7754283,174.52936,0,0,0,0,0,0,0,0,0,0
20,20,1.10834,409.86465,5.759272,181.47922,0,0,0,0,0,0,0,0,0,0
21,21,1.10836,409.55646,6.9100423,190.03304,0,0,0,0,0,0,0,0,0,0
22,22,1.10838,410.75522,8.437117,132.82057,0,0,0,0,0,0,0,0,0,0
23,23,1.1084,408.8721,7.475246,165.58981,0,0,0,0,0,0,0,0,0,0
24,24,1.10842,409.46313,4.9334636,166.42894,0,0,0,0,0,0,0,0,0,0
25,25,1.10844,409.73584,6.72299,170.70738,0,0,0,0,0,0,0,0,0,0
26,26,1.10846,409.9832,6.1590457,186.87006,0,0,0,0,0,0,0,0,0,0
27,27,1.10848,410.4409,6.098321,71.66629,0,0,0,0,0,0,0,0,0,0
