Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1779343257012698,410.83868,-8.035572,-186.38548,0,0,0,0,0,0,0,0,0,0
1,1,1.17794,412.94666,-9.226596,-201.29128,0,0,0,0,0,0,0,0,0,0
2,2,1.17796,411.85355,-8.803445,-166.83156,0,0,0,0,0,0,0,0,0,0
3,3,1.17798,411.22076,-7.0386243,-167.84502,0,0,0,0,0,0,0,0,0,0
4,4,1.178,410.3067,-7.334432,-180.88844,0,0,0,0,0,0,0,0,0,0
5,5,1.1780199999999998,410.96478,-7.6321373,-170.70639,0,0,0,0,0,0,0,0,0,0
6,6,1.17804,410.63043,-7.037206,-226.26941,0,0,0,0,0,0,0,0,0,0
7,7,1.17806,410.92392,-7.1224656,-204.28262,0,0,0,0,0,0,0,0,0,0
8,8,1.17808,411.7109,-6.842137,-187.24721,0,0,0,0,0,0,0,0,0,0
9,9,1.1781,411.5824,-8.220016,-159.67735,0,0,0,0,0,0,0,0,0,0
10,10,1.17812,410.51138,-6.0802045,-129.14021,0,0,0,0,0,0,0,0,0,0
11,11,1.17814,410.02448,-9.024333,-168.8505,0,0,0,0,0,0,0,0,0,0
12,12,1.17816,411.0285,-6.4098663,-169.02481,0,0,0,0,0,0,0,0,0,0
13,13,1.17818,410.92783,-6.9430137,-137.62486,0,0,0,0,0,0,0,0,0,0
14,14,1.1782,410.29037,-5.6679783,-193.4743,0,0,0,0,0,0,0,0,0,0
15,15,1.17822,411.3164,-6.2423143,-182.3782,0,0,0,0,0,0,0,0,0,0
16,16,1.17824,410.4108,-6.6028614,-151.4399,0,0,0,0,0,0,0,0,0,0
17,17,1.17826,411.032,-9.523612,-143.21478,0,0,0,0,0,0,0,0,0,0
18,18,1.17828,410.07013,-5.3807454,-169.3594,0,0,0,0,0,0,0,0,0,0
19,19,1.1783,410.83023,-5.8661985,-131.57263,0,0,0,0,0,0,0,0,0,0
20,20,1.17832,410.5342,-4.0198565,-150.9078,0,0,0,0,0,0,0,0,0,0
21,21,1.17834,407.79297,-6.2860284,-156.71474,0,0,0,0,0,0,0,0,0,0
22,22,1.17836,410.94452,-7.2009387,-153.54866,0,0,0,0,0,0,0,0,0,0
