Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1515840286746473,388.8798,-7.6637387,-194.79404,0,0,0,0,0,0,0,0,0,0
1,1,1.1516,390.52515,-6.4268827,-119.90331,0,0,0,0,0,0,0,0,0,0
2,2,1.15162,387.38928,-8.288599,-162.23108,0,0,0,0,0,0,0,0,0,0
3,3,1.15164,387.14975,-7.054546,-237.32104,0,0,0,0,0,0,0,0,0,0
4,4,1.15166,387.11688,-3.6025543,-153.05919,0,0,0,0,0,0,0,0,0,0
5,5,1.15168,390.56732,-7.4592266,-121.98054,0,0,0,0,0,0,0,0,0,0
6,6,1.1517,388.97913,-5.3345137,-266.82397,0,0,0,0,0,0,0,0,0,0
7,7,1.15172,389.81326,-3.9183445,-243.12424,0,0,0,0,0,0,0,0,0,0
8,8,1.15174,388.13116,-9.346429,-158.03085,0,0,0,0,0,0,0,0,0,0
9,9,1.15176,386.32486,-3.364985,-144.74773,0,0,0,0,0,0,0,0,0,0
10,10,1.15178,386.6518,-5.960864,-138.43874,0,0,0,0,0,0,0,0,0,0
11,11,1.1518,388.25153,-4.86228,-214.87787,0,0,0,0,0,0,0,0,0,0
12,12,1.1518199999999998,390.4223,-8.428748,-181.82097,0,0,0,0,0,0,0,0,0,0
13,13,1.15184,385.54666,-6.947939,-217.87598,0,0,0,0,0,0,0,0,0,0
14,14,1.15186,388.69925,-7.3512583,-182.87245,0,0,0,0,0,0,0,0,0,0
15,15,1.15188,387.56815,-7.6985235,-197.16743,0,0,0,0,0,0,0,0,0,0
16,16,1.1519,386.06485,-6.368072,-183.3667,0,0,0,0,0,0,0,0,0,0
17,17,1.15192,389.9547,-6.316771,-179.83151,0,0,0,0,0,0,0,0,0,0
18,18,1.15194,389.57098,-7.808459,-174.73883,0,0,0,0,0,0,0,0,0,0
19,19,1.15196,385.3991,-7.7565765,-209.07672,0,0,0,0,0,0,0,0,0,0
20,20,1.15198,389.0235,-9.42674,-201.94662,0,0,0,0,0,0,0,0,0,0
21,21,1.152,386.59372,-8.269327,-181.23178,0,0,0,0,0,0,0,0,0,0
22,22,1.15202,389.2218,-7.315738,-188.58221,0,0,0,0,0,0,0,0,0,0
23,23,1.15204,388.95154,-6.7438455,-132.71442,0,0,0,0,0,0,0,0,0,0
24,24,1.15206,389.80493,-6.5101037,-253.91812,0,0,0,0,0,0,0,0,0,0
25,25,1.15208,387.56577,-10.388165,-195.1222,0,0,0,0,0,0,0,0,0,0
26,26,1.1521,390.61325,-7.780998,-163.01761,0,0,0,0,0,0,0,0,0,0
27,27,1.15212,389.07227,-9.517031,-231.87411,0,0,0,0,0,0,0,0,0,0
28,28,1.15214,387.51706,-6.9977713,-203.42433,0,0,0,0,0,0,0,0,0,0
29,29,1.15216,384.60895,-6.952749,-215.13799,0,0,0,0,0,0,0,0,0,0
30,30,1.15218,387.0,-8.373443,-190.55017,0,0,0,0,0,0,0,0,0,0
31,31,1.1522,389.57593,-8.814713,-169.61371,0,0,0,0,0,0,0,0,0,0
