Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.149646622521891,400.61646,0.42672813,38.12576,0,0,0,0,0,0,0,0,0,0
1,1,1.14966,403.178,1.459836,67.55838,0,0,0,0,0,0,0,0,0,0
2,2,1.14968,402.57535,2.3361983,57.786476,0,0,0,0,0,0,0,0,0,0
3,3,1.1497,400.05054,-0.19637632,38.073128,0,0,0,0,0,0,0,0,0,0
4,4,1.14972,400.76678,2.5757337,0.40694618,0,0,0,0,0,0,0,0,0,0
5,5,1.14974,398.86633,1.0045053,26.456549,0,0,0,0,0,0,0,0,0,0
6,6,1.14976,399.9663,0.30751622,44.63615,0,0,0,0,0,0,0,0,0,0
7,7,1.14978,399.2296,0.43667793,11.323687,0,0,0,0,0,0,0,0,0,0
8,8,1.1498,399.74707,0.70744455,36.93412,0,0,0,0,0,0,0,0,0,0
9,9,1.1498199999999998,401.45074,-0.09895486,51.65229,0,0,0,0,0,0,0,0,0,0
10,10,1.14984,398.96646,0.32800302,0.23154259,0,0,0,0,0,0,0,0,0,0
11,11,1.14986,400.14297,1.499541,-0.4487629,0,0,0,0,0,0,0,0,0,0
12,12,1.14988,398.57126,0.6979735,-57.188904,0,0,0,0,0,0,0,0,0,0
13,13,1.1499,399.83978,-0.3280766,5.755747,0,0,0,0,0,0,0,0,0,0
14,14,1.14992,400.73602,1.9045397,-38.621162,0,0,0,0,0,0,0,0,0,0
15,15,1.14994,398.76053,-1.1139584,3.8953717,0,0,0,0,0,0,0,0,0,0
16,16,1.14996,400.51166,1.6393645,22.523247,0,0,0,0,0,0,0,0,0,0
17,17,1.14998,399.0983,0.17609671,30.15505,0,0,0,0,0,0,0,0,0,0
18,18,1.15,398.09402,1.3900783,-26.522198,0,0,0,0,0,0,0,0,0,0
19,19,1.15002,399.08405,0.689073,-50.015923,0,0,0,0,0,0,0,0,0,0
20,20,1.15004,399.2629,-1.9166409,-17.6072,0,0,0,0,0,0,0,0,0,0
21,21,1.15006,399.53854,0.391087,-16.78845,0,0,0,0,0,0,0,0,0,0
22,22,1.15008,399.06363,-0.50759304,-14.468489,0,0,0,0,0,0,0,0,0,0
23,23,1.1501,398.14005,-1.8135457,-50.64166,0,0,0,0,0,0,0,0,0,0
24,24,1.15012,398.6836,-0.056065798,8.587334,0,0,0,0,0,0,0,0,0,0
25,25,1.15014,399.2974,2.3710277,48.620846,0,0,0,0,0,0,0,0,0,0
26,26,1.1501599999999998,397.16165,0.5647341,-82.232574,0,0,0,0,0,0,0,0,0,0
27,27,1.15018,398.2535,-1.4022809,-25.497942,0,0,0,0,0,0,0,0,0,0
28,28,1.1502,400.85092,-0.51318324,-78.959335,0,0,0,0,0,0,0,0,0,0
29,29,1.15022,394.59436,-2.0996506,-46.985313,0,0,0,0,0,0,0,0,0,0
30,30,1.15024,396.71158,-3.034461,-12.149769,0,0,0,0,0,0,0,0,0,0
31,31,1.1502599999999998,398.9894,-2.2298217,-10.814907,0,0,0,0,0,0,0,0,0,0
32,32,1.15028,396.04263,-0.5153518,-12.505993,0,0,0,0,0,0,0,0,0,0
33,33,1.1503,398.40024,-2.5440059,7.73246,0,0,0,0,0,0,0,0,0,0
34,34,1.15032,396.49078,-2.310784,-65.05032,0,0,0,0,0,0,0,0,0,0
35,35,1.15034,396.79065,-2.3321195,-82.67078,0,0,0,0,0,0,0,0,0,0
36,36,1.15036,395.22964,-2.1632457,-32.822765,0,0,0,0,0,0,0,0,0,0
37,37,1.15038,396.9153,-0.79423493,0.17366028,0,0,0,0,0,0,0,0,0,0
38,38,1.1504,398.15808,-1.5549428,-39.508087,0,0,0,0,0,0,0,0,0,0
39,39,1.15042,396.28836,-2.0266352,-28.194504,0,0,0,0,0,0,0,0,0,0
40,40,1.15044,396.1252,-1.7905258,-59.997772,0,0,0,0,0,0,0,0,0,0
41,41,1.15046,396.27277,-1.2745516,-65.71243,0,0,0,0,0,0,0,0,0,0
42,42,1.15048,395.9991,-2.6672192,-35.098373,0,0,0,0,0,0,0,0,0,0
43,43,1.1505,394.95374,-1.4628568,-61.42295,0,0,0,0,0,0,0,0,0,0
44,44,1.15052,396.67038,-1.1778712,-90.8474,0,0,0,0,0,0,0,0,0,0
45,45,1.15054,396.35825,-0.82851994,-103.2522,0,0,0,0,0,0,0,0,0,0
46,46,1.15056,395.82285,-1.5948589,-70.05342,0,0,0,0,0,0,0,0,0,0
47,47,1.15058,393.73026,-3.252091,-30.717438,0,0,0,0,0,0,0,0,0,0
48,48,1.1505999999999998,395.14536,-3.2046852,-80.56037,0,0,0,0,0,0,0,0,0,0
49,49,1.15062,394.22195,-1.4043691,-36.361504,0,0,0,0,0,0,0,0,0,0
50,50,1.15064,393.61734,-1.5485829,-73.9594,0,0,0,0,0,0,0,0,0,0
51,51,1.15066,393.1625,-4.0892696,-78.240906,0,0,0,0,0,0,0,0,0,0
52,52,1.15068,393.31412,-3.7827191,-87.06499,0,0,0,0,0,0,0,0,0,0
53,53,1.1507,394.05234,-3.4060373,-41.562016,0,0,0,0,0,0,0,0,0,0
54,54,1.15072,393.18692,-3.7218542,-146.9047,0,0,0,0,0,0,0,0,0,0
55,55,1.15074,394.83093,-3.7265,-38.799118,0,0,0,0,0,0,0,0,0,0
56,56,1.15076,393.33115,-4.798259,-65.273705,0,0,0,0,0,0,0,0,0,0
57,57,1.15078,393.7824,-2.6258101,-85.54355,0,0,0,0,0,0,0,0,0,0
58,58,1.1508,391.75153,-3.2035677,-70.14191,0,0,0,0,0,0,0,0,0,0
59,59,1.15082,393.828,-3.3993466,-77.11559,0,0,0,0,0,0,0,0,0,0
60,60,1.15084,390.74387,-2.6230497,-111.95387,0,0,0,0,0,0,0,0,0,0
61,61,1.15086,391.70538,-1.8594189,-48.068497,0,0,0,0,0,0,0,0,0,0
62,62,1.15088,392.7724,-1.8367409,-64.75035,0,0,0,0,0,0,0,0,0,0
63,63,1.1509,391.80264,-5.2736845,-49.12217,0,0,0,0,0,0,0,0,0,0
64,64,1.15092,392.92194,-4.2888107,-91.87105,0,0,0,0,0,0,0,0,0,0
65,65,1.15094,393.2726,-4.711794,-84.27792,0,0,0,0,0,0,0,0,0,0
66,66,1.15096,393.39908,-5.1137424,-57.69763,0,0,0,0,0,0,0,0,0,0
67,67,1.15098,390.81415,-3.2354631,-115.89332,0,0,0,0,0,0,0,0,0,0
68,68,1.151,391.7571,-6.2693524,-49.46114,0,0,0,0,0,0,0,0,0,0
69,69,1.15102,391.46558,-2.8333683,-101.95123,0,0,0,0,0,0,0,0,0,0
70,70,1.1510399999999998,392.70624,-4.267439,-85.14195,0,0,0,0,0,0,0,0,0,0
71,71,1.15106,391.1147,-4.983822,-92.14084,0,0,0,0,0,0,0,0,0,0
72,72,1.15108,391.626,-4.647026,-107.348946,0,0,0,0,0,0,0,0,0,0
73,73,1.1511,391.44708,-3.5772116,-136.0538,0,0,0,0,0,0,0,0,0,0
74,74,1.15112,389.80365,-4.718005,-78.49153,0,0,0,0,0,0,0,0,0,0
75,75,1.15114,392.0784,-5.5904856,-101.75187,0,0,0,0,0,0,0,0,0,0
76,76,1.15116,392.34897,-5.1831207,-99.11695,0,0,0,0,0,0,0,0,0,0
77,77,1.15118,391.83643,-3.6065865,-138.56107,0,0,0,0,0,0,0,0,0,0
78,78,1.1512,390.51996,-6.7170925,-143.61516,0,0,0,0,0,0,0,0,0,0
79,79,1.15122,390.36914,-3.4669049,-113.68712,0,0,0,0,0,0,0,0,0,0
80,80,1.15124,392.5317,-4.796744,-132.58109,0,0,0,0,0,0,0,0,0,0
81,81,1.15126,391.0135,-4.6936984,-165.42679,0,0,0,0,0,0,0,0,0,0
82,82,1.15128,389.8785,-3.5062618,-85.19142,0,0,0,0,0,0,0,0,0,0
83,83,1.1513,392.668,-4.900142,-51.650574,0,0,0,0,0,0,0,0,0,0
84,84,1.15132,390.6653,-4.139571,-114.258354,0,0,0,0,0,0,0,0,0,0
85,85,1.15134,390.84686,-4.770525,-116.77481,0,0,0,0,0,0,0,0,0,0
86,86,1.15136,390.6314,-5.0201817,-93.81082,0,0,0,0,0,0,0,0,0,0
87,87,1.1513799999999998,389.9822,-4.106678,-169.57912,0,0,0,0,0,0,0,0,0,0
88,88,1.1514,389.82288,-6.996114,-151.30281,0,0,0,0,0,0,0,0,0,0
89,89,1.15142,387.48,-6.2606325,-113.99657,0,0,0,0,0,0,0,0,0,0
90,90,1.15144,389.6246,-7.6136107,-142.98622,0,0,0,0,0,0,0,0,0,0
91,91,1.15146,390.02225,-6.753787,-149.318,0,0,0,0,0,0,0,0,0,0
92,92,1.1514799999999998,389.46573,-6.1670594,-74.4251,0,0,0,0,0,0,0,0,0,0
93,93,1.1515,388.48227,-5.058981,-108.660934,0,0,0,0,0,0,0,0,0,0
94,94,1.15152,389.75366,-4.1437573,-125.78984,0,0,0,0,0,0,0,0,0,0
95,95,1.15154,390.4718,-6.667365,-116.750565,0,0,0,0,0,0,0,0,0,0
96,96,1.15156,389.4476,-4.6522717,-117.6783,0,0,0,0,0,0,0,0,0,0
97,97,1.15158,390.16055,-5.518618,-116.467476,0,0,0,0,0,0,0,0,0,0
98,98,1.1516,389.2174,-4.7551155,-141.29729,0,0,0,0,0,0,0,0,0,0
99,99,1.15162,389.1396,-4.6258154,-198.19844,0,0,0,0,0,0,0,0,0,0
100,100,1.15164,389.43268,-7.359786,-163.4135,0,0,0,0,0,0,0,0,0,0
101,101,1.15166,389.55884,-5.127189,-165.9752,0,0,0,0,0,0,0,0,0,0
102,102,1.15168,388.59122,-6.8762417,-161.26904,0,0,0,0,0,0,0,0,0,0
103,103,1.1517,389.99896,-5.479962,-190.319,0,0,0,0,0,0,0,0,0,0
104,104,1.15172,389.24673,-5.9066057,-125.53827,0,0,0,0,0,0,0,0,0,0
105,105,1.15174,390.13486,-5.9846687,-219.59785,0,0,0,0,0,0,0,0,0,0
106,106,1.15176,387.4817,-8.800945,-179.83598,0,0,0,0,0,0,0,0,0,0
107,107,1.15178,388.2093,-5.423625,-133.82567,0,0,0,0,0,0,0,0,0,0
108,108,1.1518,387.62567,-6.9801807,-124.31572,0,0,0,0,0,0,0,0,0,0
109,109,1.1518199999999998,389.1486,-7.009945,-198.53804,0,0,0,0,0,0,0,0,0,0
110,110,1.15184,389.1183,-7.3703322,-192.97397,0,0,0,0,0,0,0,0,0,0
111,111,1.15186,389.76105,-6.813781,-197.80453,0,0,0,0,0,0,0,0,0,0
112,112,1.15188,387.48267,-5.131694,-168.14603,0,0,0,0,0,0,0,0,0,0
113,113,1.1519,388.2364,-5.3800964,-197.62564,0,0,0,0,0,0,0,0,0,0
114,114,1.15192,389.22693,-8.909434,-235.25963,0,0,0,0,0,0,0,0,0,0
115,115,1.15194,386.7227,-6.294434,-199.77286,0,0,0,0,0,0,0,0,0,0
116,116,1.15196,387.93857,-5.954835,-217.90451,0,0,0,0,0,0,0,0,0,0
117,117,1.15198,387.9205,-7.0789475,-149.96216,0,0,0,0,0,0,0,0,0,0
118,118,1.152,389.02176,-6.5789013,-203.0589,0,0,0,0,0,0,0,0,0,0
119,119,1.15202,388.18408,-8.491848,-222.60841,0,0,0,0,0,0,0,0,0,0
120,120,1.15204,390.6933,-6.849417,-185.76222,0,0,0,0,0,0,0,0,0,0
121,121,1.15206,387.09155,-8.661515,-219.20879,0,0,0,0,0,0,0,0,0,0
122,122,1.15208,387.2168,-6.8784156,-216.45,0,0,0,0,0,0,0,0,0,0
123,123,1.1521,388.46045,-8.321476,-238.01576,0,0,0,0,0,0,0,0,0,0
124,124,1.15212,387.53363,-6.909766,-227.56512,0,0,0,0,0,0,0,0,0,0
125,125,1.15214,388.03192,-6.4081907,-159.2235,0,0,0,0,0,0,0,0,0,0
126,126,1.15216,387.02954,-7.5756903,-198.50397,0,0,0,0,0,0,0,0,0,0
127,127,1.15218,387.35046,-8.5582905,-214.41788,0,0,0,0,0,0,0,0,0,0
128,128,1.1522,388.72144,-10.512096,-192.27057,0,0,0,0,0,0,0,0,0,0
129,129,1.15222,385.70392,-8.40405,-202.88593,0,0,0,0,0,0,0,0,0,0
130,130,1.15224,386.2315,-7.901758,-189.4465,0,0,0,0,0,0,0,0,0,0
131,131,1.1522599999999998,387.48145,-8.08712,-194.39711,0,0,0,0,0,0,0,0,0,0
132,132,1.15228,386.67987,-9.084175,-262.43738,0,0,0,0,0,0,0,0,0,0
133,133,1.1523,387.3982,-6.363851,-157.75697,0,0,0,0,0,0,0,0,0,0
134,134,1.15232,386.48093,-8.803144,-207.20226,0,0,0,0,0,0,0,0,0,0
135,135,1.15234,387.85693,-9.915824,-249.078,0,0,0,0,0,0,0,0,0,0
136,136,1.15236,388.13214,-9.139511,-187.9518,0,0,0,0,0,0,0,0,0,0
137,137,1.15238,389.1709,-6.666894,-192.55412,0,0,0,0,0,0,0,0,0,0
138,138,1.1524,385.43472,-8.723814,-235.9503,0,0,0,0,0,0,0,0,0,0
