Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.118423417147821,410.68707,-6.950418,-150.55688,0,0,0,0,0,0,0,0,0,0
1,1,1.11844,408.43942,-4.521008,-161.05838,0,0,0,0,0,0,0,0,0,0
2,2,1.11846,411.6484,-4.95074,-153.08353,0,0,0,0,0,0,0,0,0,0
3,3,1.11848,407.02075,-6.4748454,-184.77832,0,0,0,0,0,0,0,0,0,0
4,4,1.1185,408.93045,-6.069156,-172.70284,0,0,0,0,0,0,0,0,0,0
5,5,1.11852,408.3896,-7.9953113,-91.308975,0,0,0,0,0,0,0,0,0,0
6,6,1.11854,408.48605,-5.5105586,-168.48193,0,0,0,0,0,0,0,0,0,0
7,7,1.11856,409.37912,-7.085395,-195.0293,0,0,0,0,0,0,0,0,0,0
8,8,1.11858,409.62646,-4.8980494,-184.73758,0,0,0,0,0,0,0,0,0,0
9,9,1.1186,406.21384,-4.0565567,-124.10173,0,0,0,0,0,0,0,0,0,0
10,10,1.11862,407.1421,-6.1501427,-123.47514,0,0,0,0,0,0,0,0,0,0
11,11,1.11864,406.9874,-4.672525,-136.53427,0,0,0,0,0,0,0,0,0,0
12,12,1.11866,408.3803,-5.8764515,-103.50202,0,0,0,0,0,0,0,0,0,0
13,13,1.11868,406.94394,-3.6416864,-180.56767,0,0,0,0,0,0,0,0,0,0
14,14,1.1187,408.66125,-6.58966,-85.582306,0,0,0,0,0,0,0,0,0,0
15,15,1.11872,405.76608,-2.735814,-119.105736,0,0,0,0,0,0,0,0,0,0
16,16,1.1187399999999998,410.22885,-5.877399,-94.378075,0,0,0,0,0,0,0,0,0,0
17,17,1.11876,408.08038,-0.4960389,-154.1696,0,0,0,0,0,0,0,0,0,0
18,18,1.11878,406.77136,-3.460288,-204.48387,0,0,0,0,0,0,0,0,0,0
19,19,1.1188,404.54303,-3.6089149,-134.27533,0,0,0,0,0,0,0,0,0,0
20,20,1.11882,404.9321,-6.0442295,-98.48431,0,0,0,0,0,0,0,0,0,0
21,21,1.11884,406.69217,-7.699435,-78.69551,0,0,0,0,0,0,0,0,0,0
22,22,1.11886,407.00787,-6.446139,-155.41296,0,0,0,0,0,0,0,0,0,0
23,23,1.11888,407.27072,-4.316875,-159.16388,0,0,0,0,0,0,0,0,0,0
24,24,1.1189,405.51346,-2.6106946,-99.88426,0,0,0,0,0,0,0,0,0,0
25,25,1.11892,408.21555,-2.8697186,-116.13443,0,0,0,0,0,0,0,0,0,0
