Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1172459698874355,412.69177,-9.978866,-265.842,0,0,0,0,0,0,0,0,0,0
1,1,1.11726,412.17096,-9.364355,-210.47672,0,0,0,0,0,0,0,0,0,0
2,2,1.11728,411.62183,-11.74696,-236.17598,0,0,0,0,0,0,0,0,0,0
3,3,1.1173,412.92825,-8.911524,-229.63771,0,0,0,0,0,0,0,0,0,0
4,4,1.11732,411.78778,-9.079021,-242.10132,0,0,0,0,0,0,0,0,0,0
5,5,1.11734,409.46268,-10.401508,-240.38248,0,0,0,0,0,0,0,0,0,0
6,6,1.11736,411.5272,-10.026021,-216.55408,0,0,0,0,0,0,0,0,0,0
7,7,1.11738,412.3903,-10.7947035,-292.84283,0,0,0,0,0,0,0,0,0,0
8,8,1.1174,411.99445,-8.291115,-245.7027,0,0,0,0,0,0,0,0,0,0
9,9,1.11742,413.55157,-9.902664,-227.76309,0,0,0,0,0,0,0,0,0,0
10,10,1.11744,411.1337,-9.021215,-192.18507,0,0,0,0,0,0,0,0,0,0
11,11,1.11746,412.151,-10.189769,-181.23598,0,0,0,0,0,0,0,0,0,0
12,12,1.11748,413.33215,-10.413179,-205.95268,0,0,0,0,0,0,0,0,0,0
13,13,1.1175,410.75244,-9.973764,-289.6319,0,0,0,0,0,0,0,0,0,0
14,14,1.1175199999999998,411.27896,-7.995543,-224.55914,0,0,0,0,0,0,0,0,0,0
15,15,1.11754,412.52972,-10.580685,-181.50519,0,0,0,0,0,0,0,0,0,0
16,16,1.11756,412.42212,-8.116829,-233.53848,0,0,0,0,0,0,0,0,0,0
17,17,1.11758,411.96622,-9.678185,-180.18565,0,0,0,0,0,0,0,0,0,0
18,18,1.1176,412.42432,-8.479072,-197.3436,0,0,0,0,0,0,0,0,0,0
19,19,1.11762,411.44952,-8.789186,-243.2771,0,0,0,0,0,0,0,0,0,0
20,20,1.11764,409.74954,-8.883672,-198.17407,0,0,0,0,0,0,0,0,0,0
