Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.176771607854596,409.94852,-12.016373,-271.19037,0,0,0,0,0,0,0,0,0,0
1,1,1.17678,410.4159,-11.009635,-270.96637,0,0,0,0,0,0,0,0,0,0
2,2,1.1767999999999998,410.9082,-11.841531,-290.72345,0,0,0,0,0,0,0,0,0,0
3,3,1.17682,411.02545,-11.097765,-286.1975,0,0,0,0,0,0,0,0,0,0
4,4,1.17684,412.0479,-10.4098215,-279.83597,0,0,0,0,0,0,0,0,0,0
5,5,1.17686,411.1797,-10.265858,-255.16042,0,0,0,0,0,0,0,0,0,0
6,6,1.17688,410.9335,-10.943569,-275.50278,0,0,0,0,0,0,0,0,0,0
7,7,1.1769,412.24838,-9.342762,-224.53505,0,0,0,0,0,0,0,0,0,0
8,8,1.17692,409.07077,-9.050505,-229.64159,0,0,0,0,0,0,0,0,0,0
9,9,1.17694,412.6478,-9.209417,-232.66576,0,0,0,0,0,0,0,0,0,0
10,10,1.17696,410.46976,-9.3175335,-211.00858,0,0,0,0,0,0,0,0,0,0
11,11,1.17698,410.56598,-11.097971,-211.54837,0,0,0,0,0,0,0,0,0,0
12,12,1.177,412.05432,-11.563296,-250.48969,0,0,0,0,0,0,0,0,0,0
13,13,1.17702,410.90686,-10.206281,-250.97137,0,0,0,0,0,0,0,0,0,0
14,14,1.17704,412.33084,-9.698852,-258.51697,0,0,0,0,0,0,0,0,0,0
15,15,1.17706,410.88303,-8.044393,-268.0036,0,0,0,0,0,0,0,0,0,0
16,16,1.17708,413.17847,-9.241258,-213.19923,0,0,0,0,0,0,0,0,0,0
17,17,1.1771,411.7739,-8.364578,-241.55678,0,0,0,0,0,0,0,0,0,0
18,18,1.17712,410.4508,-9.502585,-252.00737,0,0,0,0,0,0,0,0,0,0
19,19,1.17714,411.1472,-9.681475,-216.24507,0,0,0,0,0,0,0,0,0,0
20,20,1.17716,412.59976,-10.180189,-266.86517,0,0,0,0,0,0,0,0,0,0
