Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1533258011923668,389.8629,-11.238454,-292.21396,0,0,0,0,0,0,0,0,0,0
1,1,1.15334,387.83636,-11.876757,-236.6457,0,0,0,0,0,0,0,0,0,0
2,2,1.15336,388.03662,-13.871042,-264.33356,0,0,0,0,0,0,0,0,0,0
3,3,1.1533799999999998,389.35397,-10.103979,-309.21924,0,0,0,0,0,0,0,0,0,0
4,4,1.1534,391.59454,-12.283435,-303.10294,0,0,0,0,0,0,0,0,0,0
5,5,1.15342,391.13278,-12.669828,-324.90842,0,0,0,0,0,0,0,0,0,0
6,6,1.15344,391.18814,-12.154429,-262.8722,0,0,0,0,0,0,0,0,0,0
7,7,1.15346,388.64954,-11.914417,-280.42557,0,0,0,0,0,0,0,0,0,0
8,8,1.1534799999999998,388.19104,-11.874224,-318.3006,0,0,0,0,0,0,0,0,0,0
9,9,1.1535,389.48212,-11.475976,-261.5254,0,0,0,0,0,0,0,0,0,0
10,10,1.15352,391.8715,-13.487595,-218.64969,0,0,0,0,0,0,0,0,0,0
11,11,1.15354,392.26126,-11.020866,-256.9753,0,0,0,0,0,0,0,0,0,0
12,12,1.15356,391.8078,-13.142406,-250.79842,0,0,0,0,0,0,0,0,0,0
13,13,1.15358,393.0338,-9.6261215,-220.01242,0,0,0,0,0,0,0,0,0,0
14,14,1.1536,389.52597,-9.8214655,-305.21432,0,0,0,0,0,0,0,0,0,0
15,15,1.15362,392.52017,-11.744004,-268.67065,0,0,0,0,0,0,0,0,0,0
16,16,1.15364,393.3765,-11.473271,-320.2734,0,0,0,0,0,0,0,0,0,0
17,17,1.15366,391.66953,-9.618191,-242.51964,0,0,0,0,0,0,0,0,0,0
18,18,1.15368,391.12238,-11.792013,-284.0163,0,0,0,0,0,0,0,0,0,0
19,19,1.1537,392.6934,-12.937236,-335.74707,0,0,0,0,0,0,0,0,0,0
20,20,1.15372,390.7415,-10.07211,-191.25406,0,0,0,0,0,0,0,0,0,0
21,21,1.15374,391.42484,-13.3215065,-301.97836,0,0,0,0,0,0,0,0,0,0
22,22,1.15376,390.95132,-11.81344,-352.3768,0,0,0,0,0,0,0,0,0,0
23,23,1.15378,392.31436,-11.820751,-297.25137,0,0,0,0,0,0,0,0,0,0
24,24,1.1538,393.81012,-10.941284,-297.64233,0,0,0,0,0,0,0,0,0,0
25,25,1.1538199999999998,392.64893,-11.726248,-200.11526,0,0,0,0,0,0,0,0,0,0
26,26,1.15384,392.00085,-11.539708,-265.18933,0,0,0,0,0,0,0,0,0,0
27,27,1.15386,391.73117,-9.298605,-353.79126,0,0,0,0,0,0,0,0,0,0
28,28,1.15388,391.9557,-10.080151,-291.63235,0,0,0,0,0,0,0,0,0,0
29,29,1.1539,389.64282,-13.763776,-337.48105,0,0,0,0,0,0,0,0,0,0
30,30,1.15392,392.43463,-11.598768,-323.86365,0,0,0,0,0,0,0,0,0,0
31,31,1.15394,392.6446,-10.828123,-336.05197,0,0,0,0,0,0,0,0,0,0
32,32,1.15396,392.2689,-10.657392,-343.5357,0,0,0,0,0,0,0,0,0,0
33,33,1.15398,392.8822,-11.306793,-265.67023,0,0,0,0,0,0,0,0,0,0
34,34,1.154,393.9344,-9.638215,-316.66614,0,0,0,0,0,0,0,0,0,0
35,35,1.15402,390.35928,-12.140992,-313.54086,0,0,0,0,0,0,0,0,0,0
36,36,1.15404,393.98758,-13.547231,-282.51797,0,0,0,0,0,0,0,0,0,0
