Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1115157416757426,387.3312,-4.0878935,-159.08028,0,0,0,0,0,0,0,0,0,0
1,1,1.1115199999999998,389.03024,-8.216609,-107.686005,0,0,0,0,0,0,0,0,0,0
2,2,1.11154,387.48843,-3.8816485,-178.51178,0,0,0,0,0,0,0,0,0,0
3,3,1.11156,387.701,-5.2571197,-121.73668,0,0,0,0,0,0,0,0,0,0
4,4,1.11158,386.978,-5.0220156,-138.69841,0,0,0,0,0,0,0,0,0,0
5,5,1.1116,386.4778,-7.0295157,-125.438484,0,0,0,0,0,0,0,0,0,0
6,6,1.11162,388.52435,-6.675613,-108.62955,0,0,0,0,0,0,0,0,0,0
7,7,1.11164,386.7501,-5.869416,-122.51387,0,0,0,0,0,0,0,0,0,0
8,8,1.11166,388.11978,-6.378153,-117.37722,0,0,0,0,0,0,0,0,0,0
9,9,1.11168,390.45685,-6.82114,-162.12016,0,0,0,0,0,0,0,0,0,0
10,10,1.1117,386.08792,-5.5470886,-120.51118,0,0,0,0,0,0,0,0,0,0
11,11,1.11172,387.28867,-5.9531074,-140.30544,0,0,0,0,0,0,0,0,0,0
12,12,1.11174,388.28662,-7.9609194,-154.499,0,0,0,0,0,0,0,0,0,0
13,13,1.11176,387.7951,-5.517954,-179.9445,0,0,0,0,0,0,0,0,0,0
14,14,1.11178,390.1205,-9.946127,-202.46149,0,0,0,0,0,0,0,0,0,0
15,15,1.1118,389.98663,-5.9933906,-146.44777,0,0,0,0,0,0,0,0,0,0
16,16,1.11182,389.99298,-7.087197,-128.31552,0,0,0,0,0,0,0,0,0,0
17,17,1.11184,388.08395,-6.166277,-107.96974,0,0,0,0,0,0,0,0,0,0
18,18,1.1118599999999998,387.07712,-8.8498535,-179.30681,0,0,0,0,0,0,0,0,0,0
19,19,1.11188,389.11716,-6.629264,-176.80774,0,0,0,0,0,0,0,0,0,0
20,20,1.1119,387.41464,-8.096772,-219.12407,0,0,0,0,0,0,0,0,0,0
21,21,1.11192,385.0948,-6.516922,-113.78945,0,0,0,0,0,0,0,0,0,0
22,22,1.11194,387.83127,-7.677513,-175.44502,0,0,0,0,0,0,0,0,0,0
23,23,1.11196,387.7509,-7.3702297,-175.87247,0,0,0,0,0,0,0,0,0,0
24,24,1.11198,391.17432,-6.6224594,-101.3861,0,0,0,0,0,0,0,0,0,0
25,25,1.112,391.83145,-8.667277,-175.0921,0,0,0,0,0,0,0,0,0,0
26,26,1.11202,385.66376,-4.8051915,-176.7213,0,0,0,0,0,0,0,0,0,0
27,27,1.11204,387.519,-6.9419975,-159.4553,0,0,0,0,0,0,0,0,0,0
28,28,1.11206,386.7769,-10.675357,-245.95374,0,0,0,0,0,0,0,0,0,0
29,29,1.11208,388.94815,-3.2486277,-188.0349,0,0,0,0,0,0,0,0,0,0
30,30,1.1121,386.96982,-8.645201,-188.19089,0,0,0,0,0,0,0,0,0,0
31,31,1.11212,387.867,-7.7610636,-232.26237,0,0,0,0,0,0,0,0,0,0
32,32,1.11214,388.9553,-10.096368,-227.23956,0,0,0,0,0,0,0,0,0,0
33,33,1.11216,389.02228,-6.671191,-176.42621,0,0,0,0,0,0,0,0,0,0
34,34,1.11218,390.2281,-5.937647,-201.93423,0,0,0,0,0,0,0,0,0,0
35,35,1.1122,386.92184,-9.142348,-225.35144,0,0,0,0,0,0,0,0,0,0
36,36,1.11222,389.9455,-6.925266,-208.36057,0,0,0,0,0,0,0,0,0,0
37,37,1.11224,386.34946,-6.5251684,-172.13335,0,0,0,0,0,0,0,0,0,0
38,38,1.11226,387.32593,-8.129152,-218.28523,0,0,0,0,0,0,0,0,0,0
39,39,1.11228,385.3378,-6.833172,-211.1622,0,0,0,0,0,0,0,0,0,0
40,40,1.1122999999999998,384.45795,-7.9506044,-241.98538,0,0,0,0,0,0,0,0,0,0
41,41,1.11232,386.40335,-9.507598,-172.76215,0,0,0,0,0,0,0,0,0,0
42,42,1.11234,391.68124,-12.136941,-177.9598,0,0,0,0,0,0,0,0,0,0
43,43,1.11236,387.73987,-9.342267,-249.32579,0,0,0,0,0,0,0,0,0,0
44,44,1.11238,389.25256,-7.262221,-93.34704,0,0,0,0,0,0,0,0,0,0
45,45,1.1124,388.23837,-10.735163,-198.04855,0,0,0,0,0,0,0,0,0,0
46,46,1.11242,386.53876,-10.422732,-236.104,0,0,0,0,0,0,0,0,0,0
47,47,1.11244,389.7033,-7.578906,-172.07538,0,0,0,0,0,0,0,0,0,0
48,48,1.11246,389.5434,-8.370466,-197.7562,0,0,0,0,0,0,0,0,0,0
49,49,1.11248,386.1324,-11.175523,-270.60852,0,0,0,0,0,0,0,0,0,0
50,50,1.1125,388.66757,-7.437742,-223.66142,0,0,0,0,0,0,0,0,0,0
51,51,1.11252,388.50302,-9.594514,-211.86166,0,0,0,0,0,0,0,0,0,0
52,52,1.11254,386.60513,-6.295555,-205.74886,0,0,0,0,0,0,0,0,0,0
53,53,1.11256,387.40225,-10.190891,-220.47198,0,0,0,0,0,0,0,0,0,0
54,54,1.11258,386.5434,-10.433325,-219.61124,0,0,0,0,0,0,0,0,0,0
55,55,1.1126,385.89774,-9.00527,-232.76187,0,0,0,0,0,0,0,0,0,0
56,56,1.11262,386.36557,-10.450557,-174.60863,0,0,0,0,0,0,0,0,0,0
57,57,1.11264,387.0512,-12.202399,-185.28575,0,0,0,0,0,0,0,0,0,0
58,58,1.11266,390.25174,-9.050955,-199.22842,0,0,0,0,0,0,0,0,0,0
59,59,1.11268,387.96185,-10.838997,-236.71,0,0,0,0,0,0,0,0,0,0
60,60,1.1127,388.62238,-9.182943,-310.9474,0,0,0,0,0,0,0,0,0,0
61,61,1.11272,389.31033,-9.501311,-199.36884,0,0,0,0,0,0,0,0,0,0
62,62,1.1127399999999998,387.65973,-8.658384,-202.74564,0,0,0,0,0,0,0,0,0,0
63,63,1.11276,388.6997,-11.960409,-240.8632,0,0,0,0,0,0,0,0,0,0
64,64,1.11278,389.41837,-6.0373287,-169.6629,0,0,0,0,0,0,0,0,0,0
65,65,1.1128,387.58252,-8.759387,-302.53192,0,0,0,0,0,0,0,0,0,0
66,66,1.11282,390.01596,-11.797213,-272.69427,0,0,0,0,0,0,0,0,0,0
67,67,1.11284,391.97577,-9.875427,-257.07764,0,0,0,0,0,0,0,0,0,0
68,68,1.11286,388.8433,-11.353578,-239.47383,0,0,0,0,0,0,0,0,0,0
69,69,1.11288,389.17856,-7.2220535,-285.80136,0,0,0,0,0,0,0,0,0,0
70,70,1.1129,387.66507,-10.395378,-197.56969,0,0,0,0,0,0,0,0,0,0
71,71,1.11292,388.92258,-9.742586,-184.73798,0,0,0,0,0,0,0,0,0,0
72,72,1.11294,388.71222,-10.602146,-165.9316,0,0,0,0,0,0,0,0,0,0
73,73,1.11296,388.40518,-9.487042,-225.41335,0,0,0,0,0,0,0,0,0,0
74,74,1.11298,387.9239,-8.459719,-294.25323,0,0,0,0,0,0,0,0,0,0
75,75,1.113,385.4324,-9.922087,-247.17957,0,0,0,0,0,0,0,0,0,0
76,76,1.11302,390.59714,-11.556599,-271.69138,0,0,0,0,0,0,0,0,0,0
77,77,1.11304,387.9206,-10.553589,-220.7527,0,0,0,0,0,0,0,0,0,0
78,78,1.11306,389.99518,-9.404928,-283.82764,0,0,0,0,0,0,0,0,0,0
79,79,1.1130799999999998,389.35284,-10.4050455,-313.85757,0,0,0,0,0,0,0,0,0,0
