Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1520544464136009,387.8065,-9.60089,-153.82785,0,0,0,0,0,0,0,0,0,0
1,1,1.15206,388.2639,-6.664997,-218.00333,0,0,0,0,0,0,0,0,0,0
2,2,1.15208,389.14526,-5.2485456,-177.96924,0,0,0,0,0,0,0,0,0,0
3,3,1.1521,387.2403,-9.177631,-198.20816,0,0,0,0,0,0,0,0,0,0
4,4,1.15212,388.81845,-7.976344,-192.61472,0,0,0,0,0,0,0,0,0,0
5,5,1.15214,387.0127,-8.197689,-187.98888,0,0,0,0,0,0,0,0,0,0
6,6,1.15216,388.99475,-8.357741,-202.19511,0,0,0,0,0,0,0,0,0,0
7,7,1.15218,387.15012,-7.2210026,-212.79236,0,0,0,0,0,0,0,0,0,0
8,8,1.1522,388.255,-7.3942213,-188.11511,0,0,0,0,0,0,0,0,0,0
9,9,1.15222,387.34906,-8.950844,-248.30101,0,0,0,0,0,0,0,0,0,0
10,10,1.15224,386.372,-9.346548,-248.53552,0,0,0,0,0,0,0,0,0,0
11,11,1.1522599999999998,387.90253,-7.9585247,-216.53499,0,0,0,0,0,0,0,0,0,0
12,12,1.15228,388.13434,-7.71873,-196.47871,0,0,0,0,0,0,0,0,0,0
13,13,1.1523,387.87723,-8.256651,-201.79611,0,0,0,0,0,0,0,0,0,0
14,14,1.15232,386.1486,-8.504551,-231.02698,0,0,0,0,0,0,0,0,0,0
15,15,1.15234,388.4942,-8.849968,-262.67255,0,0,0,0,0,0,0,0,0,0
16,16,1.15236,387.78525,-8.3660345,-204.02103,0,0,0,0,0,0,0,0,0,0
17,17,1.15238,387.62848,-9.526363,-215.84294,0,0,0,0,0,0,0,0,0,0
18,18,1.1524,388.1586,-9.456479,-197.4133,0,0,0,0,0,0,0,0,0,0
19,19,1.15242,387.12927,-8.308737,-196.41908,0,0,0,0,0,0,0,0,0,0
20,20,1.15244,387.97696,-8.633195,-239.41458,0,0,0,0,0,0,0,0,0,0
21,21,1.15246,387.6307,-8.89469,-243.89183,0,0,0,0,0,0,0,0,0,0
22,22,1.15248,387.56912,-7.880823,-225.73306,0,0,0,0,0,0,0,0,0,0
23,23,1.1525,387.0937,-9.282877,-216.33075,0,0,0,0,0,0,0,0,0,0
24,24,1.15252,387.30984,-9.143123,-231.79587,0,0,0,0,0,0,0,0,0,0
25,25,1.15254,387.68283,-8.36903,-204.80312,0,0,0,0,0,0,0,0,0,0
26,26,1.15256,387.63962,-10.43643,-208.92723,0,0,0,0,0,0,0,0,0,0
27,27,1.15258,388.08453,-9.471089,-217.08046,0,0,0,0,0,0,0,0,0,0
