Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.117936863881332,411.3712,-7.6791945,-208.39207,0,0,0,0,0,0,0,0,0,0
1,1,1.11794,410.25595,-9.0931635,-204.8466,0,0,0,0,0,0,0,0,0,0
2,2,1.1179599999999998,412.3457,-7.209219,-168.32516,0,0,0,0,0,0,0,0,0,0
3,3,1.11798,409.93228,-8.395155,-210.55391,0,0,0,0,0,0,0,0,0,0
4,4,1.118,411.46033,-8.329388,-210.2747,0,0,0,0,0,0,0,0,0,0
5,5,1.11802,410.92352,-9.743415,-166.34969,0,0,0,0,0,0,0,0,0,0
6,6,1.11804,412.84363,-4.756612,-160.1197,0,0,0,0,0,0,0,0,0,0
7,7,1.11806,410.23233,-8.030432,-196.74117,0,0,0,0,0,0,0,0,0,0
8,8,1.11808,411.25848,-7.2755322,-165.2405,0,0,0,0,0,0,0,0,0,0
9,9,1.1181,410.34705,-5.8994665,-236.65608,0,0,0,0,0,0,0,0,0,0
10,10,1.11812,410.29596,-8.324194,-141.97603,0,0,0,0,0,0,0,0,0,0
11,11,1.11814,410.032,-5.2334948,-209.54002,0,0,0,0,0,0,0,0,0,0
12,12,1.11816,409.14072,-8.633669,-177.09782,0,0,0,0,0,0,0,0,0,0
13,13,1.11818,408.282,-7.657307,-142.46571,0,0,0,0,0,0,0,0,0,0
14,14,1.1182,409.15457,-6.503923,-149.45874,0,0,0,0,0,0,0,0,0,0
15,15,1.11822,409.88348,-3.7503576,-182.35692,0,0,0,0,0,0,0,0,0,0
16,16,1.11824,410.54807,-6.6605783,-175.15195,0,0,0,0,0,0,0,0,0,0
17,17,1.11826,407.48016,-9.265568,-170.90614,0,0,0,0,0,0,0,0,0,0
18,18,1.11828,409.75162,-5.03782,-170.71623,0,0,0,0,0,0,0,0,0,0
19,19,1.1182999999999998,410.1526,-4.7878633,-164.3937,0,0,0,0,0,0,0,0,0,0
20,20,1.11832,407.92596,-4.8697057,-165.16054,0,0,0,0,0,0,0,0,0,0
21,21,1.11834,409.35297,-7.6316853,-164.14398,0,0,0,0,0,0,0,0,0,0
22,22,1.11836,408.8701,-8.202749,-160.96446,0,0,0,0,0,0,0,0,0,0
23,23,1.11838,407.2835,-5.345906,-147.79883,0,0,0,0,0,0,0,0,0,0
24,24,1.1183999999999998,409.35614,-6.4039717,-147.4012,0,0,0,0,0,0,0,0,0,0
25,25,1.11842,408.5956,-5.6085253,-136.77148,0,0,0,0,0,0,0,0,0,0
26,26,1.11844,409.20224,-7.7115126,-178.3753,0,0,0,0,0,0,0,0,0,0
