Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1748467165408547,398.72354,-12.595411,-334.85742,0,0,0,0,0,0,0,0,0,0
1,1,1.17486,401.81735,-12.636476,-331.28253,0,0,0,0,0,0,0,0,0,0
2,2,1.17488,398.54175,-13.522625,-336.34958,0,0,0,0,0,0,0,0,0,0
3,3,1.1749,401.49582,-12.9431095,-356.1891,0,0,0,0,0,0,0,0,0,0
4,4,1.17492,400.4895,-12.587364,-277.35577,0,0,0,0,0,0,0,0,0,0
5,5,1.17494,400.05392,-12.17737,-323.38367,0,0,0,0,0,0,0,0,0,0
6,6,1.17496,401.189,-14.099308,-338.88904,0,0,0,0,0,0,0,0,0,0
7,7,1.17498,401.34274,-14.111496,-345.06924,0,0,0,0,0,0,0,0,0,0
8,8,1.175,402.41425,-12.344874,-320.82513,0,0,0,0,0,0,0,0,0,0
9,9,1.17502,401.05746,-13.696105,-300.92212,0,0,0,0,0,0,0,0,0,0
10,10,1.17504,402.2449,-11.153348,-308.07477,0,0,0,0,0,0,0,0,0,0
11,11,1.17506,400.05917,-13.749466,-324.2697,0,0,0,0,0,0,0,0,0,0
12,12,1.17508,402.00278,-12.929772,-352.0715,0,0,0,0,0,0,0,0,0,0
13,13,1.1751,399.89288,-12.785607,-284.12576,0,0,0,0,0,0,0,0,0,0
14,14,1.17512,402.06232,-10.256302,-271.23495,0,0,0,0,0,0,0,0,0,0
15,15,1.17514,400.36267,-12.5806675,-273.35904,0,0,0,0,0,0,0,0,0,0
16,16,1.17516,402.72052,-12.054414,-286.67126,0,0,0,0,0,0,0,0,0,0
17,17,1.17518,400.32178,-13.41238,-284.74652,0,0,0,0,0,0,0,0,0,0
18,18,1.1752,401.18164,-12.029721,-346.4431,0,0,0,0,0,0,0,0,0,0
19,19,1.17522,401.0424,-13.086811,-326.4337,0,0,0,0,0,0,0,0,0,0
20,20,1.1752399999999998,402.0649,-13.604948,-331.50784,0,0,0,0,0,0,0,0,0,0
21,21,1.17526,401.14883,-13.278857,-296.97485,0,0,0,0,0,0,0,0,0,0
