Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1730715172217263,388.69394,-9.92589,-274.42258,0,0,0,0,0,0,0,0,0,0
1,1,1.17308,389.04892,-9.365869,-273.07684,0,0,0,0,0,0,0,0,0,0
2,2,1.1731,390.1016,-9.582039,-239.11937,0,0,0,0,0,0,0,0,0,0
3,3,1.17312,387.35617,-10.604233,-240.13416,0,0,0,0,0,0,0,0,0,0
4,4,1.1731399999999998,387.71625,-7.428177,-222.8928,0,0,0,0,0,0,0,0,0,0
5,5,1.17316,390.6866,-10.69395,-271.91656,0,0,0,0,0,0,0,0,0,0
6,6,1.17318,390.28345,-9.968439,-258.13885,0,0,0,0,0,0,0,0,0,0
7,7,1.1732,388.90244,-11.825413,-240.43295,0,0,0,0,0,0,0,0,0,0
8,8,1.17322,389.6052,-11.9001665,-244.49583,0,0,0,0,0,0,0,0,0,0
9,9,1.1732399999999998,389.40848,-11.19217,-286.7556,0,0,0,0,0,0,0,0,0,0
10,10,1.17326,388.90768,-12.400198,-279.5876,0,0,0,0,0,0,0,0,0,0
11,11,1.17328,390.14417,-11.034375,-274.41562,0,0,0,0,0,0,0,0,0,0
12,12,1.1733,390.8671,-10.677525,-257.0711,0,0,0,0,0,0,0,0,0,0
13,13,1.17332,389.56918,-10.831145,-274.30576,0,0,0,0,0,0,0,0,0,0
14,14,1.17334,389.0853,-11.554632,-262.69913,0,0,0,0,0,0,0,0,0,0
15,15,1.17336,389.32135,-12.525204,-260.5647,0,0,0,0,0,0,0,0,0,0
16,16,1.17338,388.97137,-10.668571,-285.0031,0,0,0,0,0,0,0,0,0,0
17,17,1.1734,391.38324,-11.878976,-230.46835,0,0,0,0,0,0,0,0,0,0
18,18,1.17342,389.13397,-10.387948,-271.63617,0,0,0,0,0,0,0,0,0,0
19,19,1.17344,390.87567,-12.44641,-264.82632,0,0,0,0,0,0,0,0,0,0
20,20,1.17346,389.91312,-12.286211,-264.60342,0,0,0,0,0,0,0,0,0,0
21,21,1.17348,391.1822,-12.047656,-310.7189,0,0,0,0,0,0,0,0,0,0
22,22,1.1735,392.45367,-9.527103,-312.58438,0,0,0,0,0,0,0,0,0,0
23,23,1.17352,391.14417,-10.42633,-218.87791,0,0,0,0,0,0,0,0,0,0
24,24,1.17354,390.61707,-10.043565,-235.98647,0,0,0,0,0,0,0,0,0,0
25,25,1.17356,390.90036,-12.227228,-246.35031,0,0,0,0,0,0,0,0,0,0
26,26,1.1735799999999998,390.1424,-12.085062,-248.55984,0,0,0,0,0,0,0,0,0,0
27,27,1.1736,388.90482,-11.391198,-299.38312,0,0,0,0,0,0,0,0,0,0
28,28,1.17362,390.84244,-13.138071,-306.62494,0,0,0,0,0,0,0,0,0,0
29,29,1.17364,390.0273,-9.6316595,-270.6845,0,0,0,0,0,0,0,0,0,0
30,30,1.17366,391.0424,-11.917298,-286.31076,0,0,0,0,0,0,0,0,0,0
31,31,1.17368,391.2717,-13.434232,-265.90115,0,0,0,0,0,0,0,0,0,0
32,32,1.1737,392.66464,-11.318986,-264.62833,0,0,0,0,0,0,0,0,0,0
33,33,1.17372,393.31213,-10.389803,-246.58302,0,0,0,0,0,0,0,0,0,0
34,34,1.17374,393.3791,-13.243134,-309.27487,0,0,0,0,0,0,0,0,0,0
35,35,1.17376,392.31473,-11.054182,-253.6434,0,0,0,0,0,0,0,0,0,0
36,36,1.17378,393.7022,-12.043031,-259.66623,0,0,0,0,0,0,0,0,0,0
37,37,1.1738,391.55914,-11.445698,-306.26166,0,0,0,0,0,0,0,0,0,0
38,38,1.17382,391.9727,-10.291043,-261.0633,0,0,0,0,0,0,0,0,0,0
39,39,1.17384,391.6829,-11.449645,-232.63527,0,0,0,0,0,0,0,0,0,0
40,40,1.17386,393.8179,-12.984857,-243.36151,0,0,0,0,0,0,0,0,0,0
41,41,1.17388,393.73904,-13.276799,-262.421,0,0,0,0,0,0,0,0,0,0
42,42,1.1739,392.3183,-11.461386,-291.62512,0,0,0,0,0,0,0,0,0,0
43,43,1.17392,393.82397,-9.563997,-293.4477,0,0,0,0,0,0,0,0,0,0
44,44,1.17394,392.80832,-13.004205,-343.66116,0,0,0,0,0,0,0,0,0,0
45,45,1.17396,391.90317,-11.531791,-251.20947,0,0,0,0,0,0,0,0,0,0
46,46,1.17398,391.5797,-10.301988,-324.90518,0,0,0,0,0,0,0,0,0,0
47,47,1.174,393.52783,-11.665158,-262.86313,0,0,0,0,0,0,0,0,0,0
48,48,1.1740199999999998,394.22733,-11.631208,-248.50021,0,0,0,0,0,0,0,0,0,0
49,49,1.17404,394.9684,-11.668557,-269.671,0,0,0,0,0,0,0,0,0,0
50,50,1.17406,394.54117,-12.776944,-327.7196,0,0,0,0,0,0,0,0,0,0
51,51,1.17408,394.59915,-13.811913,-254.72989,0,0,0,0,0,0,0,0,0,0
52,52,1.1741,393.80652,-11.132759,-350.7852,0,0,0,0,0,0,0,0,0,0
53,53,1.17412,392.63455,-14.168098,-323.7545,0,0,0,0,0,0,0,0,0,0
