Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1412073254593753,393.28644,5.6126914,55.525692,0,0,0,0,0,0,0,0,0,0
1,1,1.14122,390.9456,4.3634276,116.37833,0,0,0,0,0,0,0,0,0,0
2,2,1.14124,390.28964,3.8763585,107.12299,0,0,0,0,0,0,0,0,0,0
3,3,1.14126,392.62195,6.71449,140.92853,0,0,0,0,0,0,0,0,0,0
4,4,1.14128,392.0751,4.644639,169.76044,0,0,0,0,0,0,0,0,0,0
5,5,1.1413,389.44904,4.4424553,113.6631,0,0,0,0,0,0,0,0,0,0
6,6,1.14132,390.81918,5.8314137,107.29551,0,0,0,0,0,0,0,0,0,0
7,7,1.14134,388.39566,4.9310193,70.80946,0,0,0,0,0,0,0,0,0,0
8,8,1.14136,390.96783,6.638298,82.146835,0,0,0,0,0,0,0,0,0,0
9,9,1.1413799999999998,389.80533,4.6140065,140.04219,0,0,0,0,0,0,0,0,0,0
10,10,1.1414,390.1631,5.473644,135.6026,0,0,0,0,0,0,0,0,0,0
11,11,1.14142,389.14053,1.065609,156.1264,0,0,0,0,0,0,0,0,0,0
12,12,1.14144,392.12494,5.483676,132.47852,0,0,0,0,0,0,0,0,0,0
13,13,1.14146,389.0563,3.742776,165.99515,0,0,0,0,0,0,0,0,0,0
14,14,1.14148,388.45663,5.683285,99.41745,0,0,0,0,0,0,0,0,0,0
15,15,1.1415,390.43723,7.6496096,130.84642,0,0,0,0,0,0,0,0,0,0
16,16,1.14152,386.67593,3.0347805,141.54086,0,0,0,0,0,0,0,0,0,0
17,17,1.14154,389.4277,6.7621617,243.60582,0,0,0,0,0,0,0,0,0,0
18,18,1.14156,389.33884,5.3392916,185.63382,0,0,0,0,0,0,0,0,0,0
19,19,1.14158,391.15,7.2525153,173.46082,0,0,0,0,0,0,0,0,0,0
20,20,1.1416,389.93854,6.97074,106.73794,0,0,0,0,0,0,0,0,0,0
21,21,1.14162,387.70776,7.5350323,62.477104,0,0,0,0,0,0,0,0,0,0
22,22,1.14164,390.65945,6.206693,106.7333,0,0,0,0,0,0,0,0,0,0
23,23,1.14166,388.9364,7.6397486,186.41751,0,0,0,0,0,0,0,0,0,0
24,24,1.14168,388.9077,8.199321,211.05545,0,0,0,0,0,0,0,0,0,0
25,25,1.1417,388.40677,4.0385084,158.10551,0,0,0,0,0,0,0,0,0,0
26,26,1.1417199999999998,387.7482,8.489776,138.27187,0,0,0,0,0,0,0,0,0,0
27,27,1.14174,389.08655,6.4040675,141.04268,0,0,0,0,0,0,0,0,0,0
28,28,1.14176,390.45026,3.0731592,167.44095,0,0,0,0,0,0,0,0,0,0
29,29,1.14178,387.49423,6.477202,210.66972,0,0,0,0,0,0,0,0,0,0
