Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1218004687295624,388.02185,6.508085,152.00081,0,0,0,0,0,0,0,0,0,0
1,1,1.12182,388.85303,8.379288,153.70041,0,0,0,0,0,0,0,0,0,0
2,2,1.12184,388.86163,4.9428625,135.70773,0,0,0,0,0,0,0,0,0,0
3,3,1.12186,388.37946,6.458483,163.60695,0,0,0,0,0,0,0,0,0,0
4,4,1.12188,388.30585,6.6386003,186.31816,0,0,0,0,0,0,0,0,0,0
5,5,1.1219,387.9692,7.42634,160.65764,0,0,0,0,0,0,0,0,0,0
6,6,1.12192,388.40393,6.1267815,192.06816,0,0,0,0,0,0,0,0,0,0
7,7,1.12194,386.86212,6.815311,198.85046,0,0,0,0,0,0,0,0,0,0
8,8,1.1219599999999998,388.47464,7.8400393,157.66183,0,0,0,0,0,0,0,0,0,0
9,9,1.12198,388.20612,6.6894345,209.13783,0,0,0,0,0,0,0,0,0,0
10,10,1.122,388.23892,7.1646543,216.7198,0,0,0,0,0,0,0,0,0,0
11,11,1.12202,387.1115,9.546306,175.66776,0,0,0,0,0,0,0,0,0,0
12,12,1.12204,387.25015,6.35076,162.51698,0,0,0,0,0,0,0,0,0,0
13,13,1.12206,389.3527,9.048542,182.91624,0,0,0,0,0,0,0,0,0,0
14,14,1.12208,390.09238,6.783999,185.10999,0,0,0,0,0,0,0,0,0,0
15,15,1.1221,388.00098,8.288653,215.42621,0,0,0,0,0,0,0,0,0,0
16,16,1.12212,388.3313,7.750852,207.49396,0,0,0,0,0,0,0,0,0,0
17,17,1.12214,389.1618,7.7727866,214.93459,0,0,0,0,0,0,0,0,0,0
18,18,1.12216,386.62164,10.17484,242.49399,0,0,0,0,0,0,0,0,0,0
19,19,1.12218,388.88443,7.3085923,239.75607,0,0,0,0,0,0,0,0,0,0
20,20,1.1222,387.7178,7.522683,209.07831,0,0,0,0,0,0,0,0,0,0
21,21,1.12222,386.75302,9.474114,228.5048,0,0,0,0,0,0,0,0,0,0
22,22,1.12224,389.62772,8.585791,155.24059,0,0,0,0,0,0,0,0,0,0
23,23,1.12226,388.09235,8.67982,189.29245,0,0,0,0,0,0,0,0,0,0
24,24,1.12228,387.65598,7.5135403,188.61122,0,0,0,0,0,0,0,0,0,0
25,25,1.1223,386.938,8.332575,232.42668,0,0,0,0,0,0,0,0,0,0
26,26,1.12232,388.08652,10.001278,242.9415,0,0,0,0,0,0,0,0,0,0
27,27,1.12234,388.5888,9.789548,199.33427,0,0,0,0,0,0,0,0,0,0
28,28,1.12236,388.05627,9.611045,209.9236,0,0,0,0,0,0,0,0,0,0
29,29,1.12238,389.13794,8.646601,203.34552,0,0,0,0,0,0,0,0,0,0
30,30,1.1223999999999998,387.10828,7.834034,179.38374,0,0,0,0,0,0,0,0,0,0
31,31,1.12242,388.847,7.9776244,202.71442,0,0,0,0,0,0,0,0,0,0
32,32,1.12244,388.0694,10.497488,167.87833,0,0,0,0,0,0,0,0,0,0
33,33,1.12246,388.6463,9.498223,257.27634,0,0,0,0,0,0,0,0,0,0
34,34,1.12248,389.52005,8.989082,204.3223,0,0,0,0,0,0,0,0,0,0
35,35,1.1225,388.10114,9.121396,197.9994,0,0,0,0,0,0,0,0,0,0
36,36,1.12252,387.13422,12.561242,217.28476,0,0,0,0,0,0,0,0,0,0
37,37,1.12254,388.94186,8.469858,203.48059,0,0,0,0,0,0,0,0,0,0
38,38,1.12256,387.2327,10.777168,227.17137,0,0,0,0,0,0,0,0,0,0
39,39,1.12258,386.93817,10.633009,258.2597,0,0,0,0,0,0,0,0,0,0
40,40,1.1226,388.0838,9.847057,211.83772,0,0,0,0,0,0,0,0,0,0
41,41,1.12262,387.70923,10.411456,176.90497,0,0,0,0,0,0,0,0,0,0
42,42,1.12264,387.12253,11.511633,224.41148,0,0,0,0,0,0,0,0,0,0
43,43,1.12266,386.89072,11.422318,203.50702,0,0,0,0,0,0,0,0,0,0
44,44,1.12268,387.4804,11.334575,264.56204,0,0,0,0,0,0,0,0,0,0
45,45,1.1227,387.80554,9.04678,218.9542,0,0,0,0,0,0,0,0,0,0
46,46,1.12272,390.5403,9.315412,214.237,0,0,0,0,0,0,0,0,0,0
47,47,1.1227399999999998,388.71152,11.351839,224.92242,0,0,0,0,0,0,0,0,0,0
48,48,1.12276,386.36276,7.7735043,193.54579,0,0,0,0,0,0,0,0,0,0
49,49,1.12278,388.31906,7.392786,215.04124,0,0,0,0,0,0,0,0,0,0
50,50,1.1228,387.86215,11.437447,243.11281,0,0,0,0,0,0,0,0,0,0
51,51,1.12282,387.27335,9.908704,204.01465,0,0,0,0,0,0,0,0,0,0
52,52,1.1228399999999998,387.71503,12.875625,241.64017,0,0,0,0,0,0,0,0,0,0
53,53,1.12286,388.883,10.131637,234.10031,0,0,0,0,0,0,0,0,0,0
54,54,1.12288,387.48135,9.28198,255.39001,0,0,0,0,0,0,0,0,0,0
55,55,1.1229,389.29935,10.898911,269.9937,0,0,0,0,0,0,0,0,0,0
56,56,1.12292,388.16077,8.5127125,256.859,0,0,0,0,0,0,0,0,0,0
57,57,1.12294,389.03445,11.855974,254.30356,0,0,0,0,0,0,0,0,0,0
58,58,1.12296,387.1084,10.74454,237.81273,0,0,0,0,0,0,0,0,0,0
