Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.130793099288312,392.2609,-2.7578778,-99.396255,0,0,0,0,0,0,0,0,0,0
1,1,1.1308,392.03442,-2.9456804,-60.56124,0,0,0,0,0,0,0,0,0,0
2,2,1.13082,392.3965,-4.494203,-60.762302,0,0,0,0,0,0,0,0,0,0
3,3,1.1308399999999998,392.21344,-4.824048,-56.670708,0,0,0,0,0,0,0,0,0,0
4,4,1.13086,392.2804,-2.4042754,-83.96232,0,0,0,0,0,0,0,0,0,0
5,5,1.13088,391.35483,-3.9111032,-82.32816,0,0,0,0,0,0,0,0,0,0
6,6,1.1309,393.51834,-2.6549404,-50.225903,0,0,0,0,0,0,0,0,0,0
7,7,1.13092,393.19806,-4.184343,-125.708496,0,0,0,0,0,0,0,0,0,0
8,8,1.13094,392.32645,-4.572188,-86.18792,0,0,0,0,0,0,0,0,0,0
9,9,1.13096,395.09378,-5.2382383,-99.065025,0,0,0,0,0,0,0,0,0,0
10,10,1.13098,393.3609,-4.462506,-110.96742,0,0,0,0,0,0,0,0,0,0
11,11,1.131,392.1387,-4.474386,-124.782555,0,0,0,0,0,0,0,0,0,0
12,12,1.13102,391.66058,-3.9336216,-96.43646,0,0,0,0,0,0,0,0,0,0
13,13,1.13104,392.14603,-4.3182225,-92.61875,0,0,0,0,0,0,0,0,0,0
14,14,1.13106,392.87122,-3.6408834,-87.38464,0,0,0,0,0,0,0,0,0,0
15,15,1.13108,392.14215,-3.9546504,-116.835396,0,0,0,0,0,0,0,0,0,0
16,16,1.1311,390.88083,-4.2217574,-127.785324,0,0,0,0,0,0,0,0,0,0
17,17,1.13112,391.4918,-4.526158,-148.12738,0,0,0,0,0,0,0,0,0,0
18,18,1.13114,391.45364,-5.6858287,-95.19831,0,0,0,0,0,0,0,0,0,0
19,19,1.13116,391.8701,-3.9439113,-87.005035,0,0,0,0,0,0,0,0,0,0
20,20,1.13118,391.5374,-4.0249243,-120.978714,0,0,0,0,0,0,0,0,0,0
21,21,1.1312,391.70416,-6.337595,-134.67924,0,0,0,0,0,0,0,0,0,0
22,22,1.13122,390.90143,-7.4049697,-139.85089,0,0,0,0,0,0,0,0,0,0
23,23,1.13124,392.25778,-5.6364527,-105.55216,0,0,0,0,0,0,0,0,0,0
24,24,1.13126,390.82388,-3.8987427,-139.75546,0,0,0,0,0,0,0,0,0,0
25,25,1.1312799999999998,391.16724,-4.829494,-88.20382,0,0,0,0,0,0,0,0,0,0
26,26,1.1313,390.32648,-5.486242,-80.353325,0,0,0,0,0,0,0,0,0,0
27,27,1.13132,390.55087,-4.8869476,-102.28844,0,0,0,0,0,0,0,0,0,0
28,28,1.13134,389.54465,-4.4754863,-152.2539,0,0,0,0,0,0,0,0,0,0
29,29,1.13136,389.05746,-5.070733,-147.27954,0,0,0,0,0,0,0,0,0,0
30,30,1.13138,389.78973,-5.1384654,-129.33572,0,0,0,0,0,0,0,0,0,0
31,31,1.1314,389.92136,-3.5164511,-141.77016,0,0,0,0,0,0,0,0,0,0
32,32,1.13142,389.927,-6.3735623,-131.01933,0,0,0,0,0,0,0,0,0,0
33,33,1.13144,389.24564,-4.3444405,-122.58367,0,0,0,0,0,0,0,0,0,0
34,34,1.13146,389.20444,-4.9824443,-105.609726,0,0,0,0,0,0,0,0,0,0
35,35,1.13148,389.44183,-6.260888,-152.63034,0,0,0,0,0,0,0,0,0,0
36,36,1.1315,390.35175,-5.2640557,-147.94157,0,0,0,0,0,0,0,0,0,0
37,37,1.13152,389.21756,-6.0844693,-170.24513,0,0,0,0,0,0,0,0,0,0
38,38,1.13154,387.68457,-5.4087415,-157.40242,0,0,0,0,0,0,0,0,0,0
39,39,1.13156,390.29492,-6.0122213,-147.77798,0,0,0,0,0,0,0,0,0,0
40,40,1.13158,389.58426,-5.7211304,-167.93622,0,0,0,0,0,0,0,0,0,0
41,41,1.1316,389.11694,-5.2891765,-110.70015,0,0,0,0,0,0,0,0,0,0
42,42,1.1316199999999998,389.85635,-6.9117327,-132.73212,0,0,0,0,0,0,0,0,0,0
43,43,1.13164,389.87405,-6.884592,-140.89363,0,0,0,0,0,0,0,0,0,0
44,44,1.13166,387.6064,-5.4215455,-140.2491,0,0,0,0,0,0,0,0,0,0
