Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1589999906143995,405.33008,-5.040702,-79.7339,0,0,0,0,0,0,0,0,0,0
1,1,1.159,407.638,-1.2181461,-78.56064,0,0,0,0,0,0,0,0,0,0
2,2,1.15902,406.95328,-5.4710937,-165.60922,0,0,0,0,0,0,0,0,0,0
3,3,1.1590399999999998,407.2039,-2.9264061,-74.55611,0,0,0,0,0,0,0,0,0,0
4,4,1.15906,407.81656,-3.9469593,-82.90016,0,0,0,0,0,0,0,0,0,0
5,5,1.15908,405.67468,-3.1831503,-129.50098,0,0,0,0,0,0,0,0,0,0
6,6,1.1591,405.9061,-4.1409144,-57.69947,0,0,0,0,0,0,0,0,0,0
7,7,1.15912,405.40848,-4.727197,-85.37913,0,0,0,0,0,0,0,0,0,0
8,8,1.1591399999999998,404.36206,-1.6173702,-121.227684,0,0,0,0,0,0,0,0,0,0
9,9,1.15916,405.0413,-4.641405,-102.60741,0,0,0,0,0,0,0,0,0,0
10,10,1.15918,403.9746,-2.6460772,-64.25339,0,0,0,0,0,0,0,0,0,0
11,11,1.1592,404.08655,-2.440909,-79.90731,0,0,0,0,0,0,0,0,0,0
12,12,1.15922,405.94193,-2.224257,-105.27777,0,0,0,0,0,0,0,0,0,0
13,13,1.15924,405.32626,-3.0350215,-50.62097,0,0,0,0,0,0,0,0,0,0
14,14,1.15926,404.87366,-3.0392394,-90.90925,0,0,0,0,0,0,0,0,0,0
15,15,1.15928,406.13004,-1.5717221,-65.6876,0,0,0,0,0,0,0,0,0,0
16,16,1.1593,408.0884,-1.5012634,-78.193886,0,0,0,0,0,0,0,0,0,0
17,17,1.15932,404.79846,-3.194737,-92.01921,0,0,0,0,0,0,0,0,0,0
18,18,1.15934,404.12198,-3.5192394,-51.28612,0,0,0,0,0,0,0,0,0,0
19,19,1.15936,403.1513,-3.2302246,-88.75821,0,0,0,0,0,0,0,0,0,0
20,20,1.15938,404.90424,-1.4109589,-56.273037,0,0,0,0,0,0,0,0,0,0
21,21,1.1594,405.15277,-3.9203854,-90.796036,0,0,0,0,0,0,0,0,0,0
22,22,1.15942,402.00613,-1.8346223,-49.114693,0,0,0,0,0,0,0,0,0,0
23,23,1.15944,403.0,-2.8372092,-92.839806,0,0,0,0,0,0,0,0,0,0
24,24,1.15946,402.51566,0.00034165382,-80.12048,0,0,0,0,0,0,0,0,0,0
25,25,1.1594799999999998,403.10168,-1.1693082,-57.456707,0,0,0,0,0,0,0,0,0,0
26,26,1.1595,402.6598,-0.6497388,-69.95157,0,0,0,0,0,0,0,0,0,0
27,27,1.15952,402.6822,-1.1279087,-38.50666,0,0,0,0,0,0,0,0,0,0
28,28,1.15954,402.14804,-1.5407851,-75.98947,0,0,0,0,0,0,0,0,0,0
29,29,1.15956,400.988,-2.6156085,-88.439606,0,0,0,0,0,0,0,0,0,0
30,30,1.15958,403.84076,-1.8640544,-8.78651,0,0,0,0,0,0,0,0,0,0
