Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1413332968235903,388.00732,5.1490655,77.88652,0,0,0,0,0,0,0,0,0,0
1,1,1.14134,390.90598,4.605786,144.95439,0,0,0,0,0,0,0,0,0,0
2,2,1.14136,390.3291,5.9323425,110.68886,0,0,0,0,0,0,0,0,0,0
3,3,1.1413799999999998,392.35443,4.936133,154.21918,0,0,0,0,0,0,0,0,0,0
4,4,1.1414,389.57098,5.7586946,143.1824,0,0,0,0,0,0,0,0,0,0
5,5,1.14142,391.80832,6.2763686,107.72548,0,0,0,0,0,0,0,0,0,0
6,6,1.14144,389.4132,4.7671866,146.73987,0,0,0,0,0,0,0,0,0,0
7,7,1.14146,388.4196,4.75328,136.80528,0,0,0,0,0,0,0,0,0,0
8,8,1.14148,388.48096,7.370784,158.87183,0,0,0,0,0,0,0,0,0,0
9,9,1.1415,389.20407,7.065011,151.51456,0,0,0,0,0,0,0,0,0,0
10,10,1.14152,388.66046,6.386081,134.99088,0,0,0,0,0,0,0,0,0,0
11,11,1.14154,388.73846,4.859797,94.42312,0,0,0,0,0,0,0,0,0,0
12,12,1.14156,389.11688,4.2962103,118.261116,0,0,0,0,0,0,0,0,0,0
13,13,1.14158,389.79404,6.477382,137.30475,0,0,0,0,0,0,0,0,0,0
14,14,1.1416,390.89835,5.942061,123.78744,0,0,0,0,0,0,0,0,0,0
15,15,1.14162,388.91373,7.862845,182.76566,0,0,0,0,0,0,0,0,0,0
16,16,1.14164,389.1538,5.075922,186.9819,0,0,0,0,0,0,0,0,0,0
17,17,1.14166,390.7139,7.637485,152.67719,0,0,0,0,0,0,0,0,0,0
18,18,1.14168,388.5185,4.048616,180.62787,0,0,0,0,0,0,0,0,0,0
19,19,1.1417,388.04095,5.9633427,154.46678,0,0,0,0,0,0,0,0,0,0
20,20,1.1417199999999998,390.65976,7.073699,112.486176,0,0,0,0,0,0,0,0,0,0
21,21,1.14174,388.7307,7.72608,160.9011,0,0,0,0,0,0,0,0,0,0
22,22,1.14176,386.93115,6.2371407,158.3977,0,0,0,0,0,0,0,0,0,0
