Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1373895020172138,411.45633,-8.45605,-235.85028,0,0,0,0,0,0,0,0,0,0
1,1,1.1374,411.8897,-8.971198,-253.26689,0,0,0,0,0,0,0,0,0,0
2,2,1.13742,412.3032,-8.420918,-237.11937,0,0,0,0,0,0,0,0,0,0
3,3,1.13744,414.27744,-9.804346,-220.51036,0,0,0,0,0,0,0,0,0,0
4,4,1.13746,412.55597,-8.43971,-214.98758,0,0,0,0,0,0,0,0,0,0
5,5,1.13748,411.74442,-8.300131,-183.56793,0,0,0,0,0,0,0,0,0,0
6,6,1.1375,410.09174,-8.019293,-246.18387,0,0,0,0,0,0,0,0,0,0
7,7,1.13752,411.45688,-8.614874,-212.84093,0,0,0,0,0,0,0,0,0,0
8,8,1.13754,412.49423,-9.11067,-222.0745,0,0,0,0,0,0,0,0,0,0
9,9,1.13756,413.02255,-7.664463,-213.76224,0,0,0,0,0,0,0,0,0,0
10,10,1.13758,411.581,-10.066573,-214.0977,0,0,0,0,0,0,0,0,0,0
11,11,1.1376,411.62454,-8.014761,-211.56737,0,0,0,0,0,0,0,0,0,0
12,12,1.13762,411.92487,-8.695864,-249.1237,0,0,0,0,0,0,0,0,0,0
13,13,1.13764,412.16135,-8.903197,-216.733,0,0,0,0,0,0,0,0,0,0
14,14,1.13766,413.1704,-8.127297,-216.46344,0,0,0,0,0,0,0,0,0,0
15,15,1.13768,411.3319,-7.9632525,-223.51807,0,0,0,0,0,0,0,0,0,0
16,16,1.1377,410.25027,-8.325138,-254.415,0,0,0,0,0,0,0,0,0,0
17,17,1.1377199999999998,410.1548,-8.462018,-211.39671,0,0,0,0,0,0,0,0,0,0
18,18,1.13774,410.7923,-9.056911,-205.13663,0,0,0,0,0,0,0,0,0,0
19,19,1.13776,409.54205,-5.794407,-174.05074,0,0,0,0,0,0,0,0,0,0
20,20,1.13778,413.23758,-8.322401,-183.37091,0,0,0,0,0,0,0,0,0,0
21,21,1.1378,412.13443,-8.466033,-161.62254,0,0,0,0,0,0,0,0,0,0
22,22,1.13782,410.7195,-7.487351,-189.62299,0,0,0,0,0,0,0,0,0,0
23,23,1.13784,409.51843,-7.437199,-148.96576,0,0,0,0,0,0,0,0,0,0
24,24,1.13786,412.28763,-7.9417815,-138.2007,0,0,0,0,0,0,0,0,0,0
25,25,1.13788,410.4698,-7.2880573,-147.20415,0,0,0,0,0,0,0,0,0,0
26,26,1.1379,413.23914,-7.176273,-242.50958,0,0,0,0,0,0,0,0,0,0
27,27,1.13792,410.9278,-8.030452,-212.77786,0,0,0,0,0,0,0,0,0,0
28,28,1.13794,413.19064,-7.3145723,-200.42935,0,0,0,0,0,0,0,0,0,0
29,29,1.13796,409.84305,-6.6021504,-201.16286,0,0,0,0,0,0,0,0,0,0
30,30,1.13798,408.20142,-6.6904078,-176.76125,0,0,0,0,0,0,0,0,0,0
31,31,1.138,412.233,-7.8224425,-207.0552,0,0,0,0,0,0,0,0,0,0
32,32,1.13802,409.85257,-8.540773,-236.87839,0,0,0,0,0,0,0,0,0,0
33,33,1.13804,408.10638,-6.9896007,-199.88808,0,0,0,0,0,0,0,0,0,0
34,34,1.1380599999999998,411.78073,-5.368942,-124.67972,0,0,0,0,0,0,0,0,0,0
35,35,1.13808,411.92236,-7.9368043,-118.48054,0,0,0,0,0,0,0,0,0,0
36,36,1.1381,410.91742,-6.0785913,-184.96948,0,0,0,0,0,0,0,0,0,0
37,37,1.13812,409.59323,-6.287177,-135.83424,0,0,0,0,0,0,0,0,0,0
38,38,1.13814,411.6627,-6.0599866,-163.57074,0,0,0,0,0,0,0,0,0,0
39,39,1.1381599999999998,409.4976,-7.233018,-164.75575,0,0,0,0,0,0,0,0,0,0
40,40,1.13818,412.12274,-6.3953724,-165.83592,0,0,0,0,0,0,0,0,0,0
41,41,1.1382,410.26285,-5.990781,-154.41367,0,0,0,0,0,0,0,0,0,0
42,42,1.13822,409.5621,-7.26737,-180.96364,0,0,0,0,0,0,0,0,0,0
43,43,1.13824,410.61856,-5.773143,-141.24442,0,0,0,0,0,0,0,0,0,0
44,44,1.13826,411.17175,-4.905237,-160.8332,0,0,0,0,0,0,0,0,0,0
45,45,1.13828,409.51645,-7.0128517,-141.31906,0,0,0,0,0,0,0,0,0,0
46,46,1.1383,407.0628,-5.969084,-165.65567,0,0,0,0,0,0,0,0,0,0
47,47,1.13832,409.61533,-5.558206,-198.0355,0,0,0,0,0,0,0,0,0,0
48,48,1.13834,410.08835,-8.263638,-196.0266,0,0,0,0,0,0,0,0,0,0
49,49,1.13836,410.74857,-5.9209533,-182.97403,0,0,0,0,0,0,0,0,0,0
50,50,1.13838,408.50394,-6.860957,-153.51755,0,0,0,0,0,0,0,0,0,0
51,51,1.1384,411.1103,-4.537972,-176.00333,0,0,0,0,0,0,0,0,0,0
52,52,1.13842,408.20016,-6.611058,-122.9007,0,0,0,0,0,0,0,0,0,0
53,53,1.13844,410.26166,-5.372813,-108.866394,0,0,0,0,0,0,0,0,0,0
54,54,1.13846,410.41403,-4.168854,-151.46507,0,0,0,0,0,0,0,0,0,0
55,55,1.13848,408.24948,-8.052724,-146.53635,0,0,0,0,0,0,0,0,0,0
56,56,1.1384999999999998,408.6727,-5.347219,-92.70842,0,0,0,0,0,0,0,0,0,0
57,57,1.13852,409.03107,-5.2489824,-110.087585,0,0,0,0,0,0,0,0,0,0
58,58,1.13854,407.48965,-5.19565,-120.28453,0,0,0,0,0,0,0,0,0,0
59,59,1.13856,409.36383,-5.36542,-145.34781,0,0,0,0,0,0,0,0,0,0
60,60,1.13858,406.5555,-3.9723299,-89.57344,0,0,0,0,0,0,0,0,0,0
61,61,1.1386,409.17902,-4.4308267,-125.44507,0,0,0,0,0,0,0,0,0,0
62,62,1.13862,409.33542,-3.466161,-147.25766,0,0,0,0,0,0,0,0,0,0
63,63,1.13864,408.51874,-6.4251184,-126.65046,0,0,0,0,0,0,0,0,0,0
64,64,1.13866,409.48447,-6.316759,-161.39818,0,0,0,0,0,0,0,0,0,0
65,65,1.13868,407.4378,-2.3661075,-150.69543,0,0,0,0,0,0,0,0,0,0
66,66,1.1387,407.42053,-3.6026497,-101.27899,0,0,0,0,0,0,0,0,0,0
67,67,1.13872,408.91388,-6.2441406,-129.04361,0,0,0,0,0,0,0,0,0,0
68,68,1.13874,409.1145,-3.0668583,-133.95944,0,0,0,0,0,0,0,0,0,0
69,69,1.13876,407.26093,-4.60193,-126.63742,0,0,0,0,0,0,0,0,0,0
70,70,1.13878,407.12024,-5.83846,-101.97826,0,0,0,0,0,0,0,0,0,0
71,71,1.1388,407.36145,-2.8416767,-145.59647,0,0,0,0,0,0,0,0,0,0
72,72,1.13882,409.4105,-3.7890196,-118.63073,0,0,0,0,0,0,0,0,0,0
73,73,1.13884,407.53864,-2.8229525,-152.08804,0,0,0,0,0,0,0,0,0,0
74,74,1.13886,406.53775,-4.762609,-143.63695,0,0,0,0,0,0,0,0,0,0
75,75,1.13888,406.61386,-5.6470003,-120.05599,0,0,0,0,0,0,0,0,0,0
76,76,1.1389,406.45016,-6.1228247,-138.70087,0,0,0,0,0,0,0,0,0,0
77,77,1.13892,407.9115,-4.2135587,-91.70577,0,0,0,0,0,0,0,0,0,0
78,78,1.1389399999999998,404.7819,-4.7594905,-127.21037,0,0,0,0,0,0,0,0,0,0
79,79,1.13896,408.10294,-5.6566663,-115.75705,0,0,0,0,0,0,0,0,0,0
80,80,1.13898,406.15652,-2.22321,-92.06104,0,0,0,0,0,0,0,0,0,0
81,81,1.139,405.75687,-4.9215,-93.30102,0,0,0,0,0,0,0,0,0,0
82,82,1.13902,404.22266,-5.2127376,-106.189156,0,0,0,0,0,0,0,0,0,0
83,83,1.13904,404.4615,-3.4228704,-127.07645,0,0,0,0,0,0,0,0,0,0
84,84,1.13906,406.17245,-5.1652913,-77.29581,0,0,0,0,0,0,0,0,0,0
85,85,1.13908,407.0206,-3.1840472,-138.0496,0,0,0,0,0,0,0,0,0,0
86,86,1.1391,404.8774,-3.5900137,-98.32176,0,0,0,0,0,0,0,0,0,0
87,87,1.13912,405.2903,-3.6011014,-111.596085,0,0,0,0,0,0,0,0,0,0
88,88,1.13914,407.79343,-5.119307,-68.51695,0,0,0,0,0,0,0,0,0,0
89,89,1.13916,405.46808,-3.6790295,-64.3616,0,0,0,0,0,0,0,0,0,0
90,90,1.13918,404.6247,-4.152327,-114.25197,0,0,0,0,0,0,0,0,0,0
91,91,1.1392,404.90747,-5.3006153,-32.192432,0,0,0,0,0,0,0,0,0,0
92,92,1.13922,403.42596,-3.3633282,-91.29011,0,0,0,0,0,0,0,0,0,0
93,93,1.13924,404.34265,-3.4159234,-115.92708,0,0,0,0,0,0,0,0,0,0
94,94,1.13926,405.65836,-1.6815165,9.307365,0,0,0,0,0,0,0,0,0,0
95,95,1.1392799999999998,403.84766,-1.9869437,-77.68381,0,0,0,0,0,0,0,0,0,0
96,96,1.1393,405.3175,-4.966744,-96.00442,0,0,0,0,0,0,0,0,0,0
97,97,1.13932,403.86484,-3.545288,-30.969025,0,0,0,0,0,0,0,0,0,0
98,98,1.13934,402.674,-3.3103702,-47.439705,0,0,0,0,0,0,0,0,0,0
99,99,1.13936,404.5686,-2.2088661,-63.707558,0,0,0,0,0,0,0,0,0,0
100,100,1.13938,402.61176,-4.091378,-43.619118,0,0,0,0,0,0,0,0,0,0
101,101,1.1394,403.59943,-2.6853569,-108.81893,0,0,0,0,0,0,0,0,0,0
102,102,1.13942,403.97937,-2.0413008,-51.930138,0,0,0,0,0,0,0,0,0,0
103,103,1.13944,403.61783,-0.643517,-13.51466,0,0,0,0,0,0,0,0,0,0
104,104,1.13946,403.7833,-1.14501,-51.747063,0,0,0,0,0,0,0,0,0,0
105,105,1.13948,404.0745,-1.3401313,-57.395027,0,0,0,0,0,0,0,0,0,0
106,106,1.1395,403.985,-1.1890953,-60.654606,0,0,0,0,0,0,0,0,0,0
107,107,1.13952,403.11423,-2.1335752,-80.71544,0,0,0,0,0,0,0,0,0,0
108,108,1.13954,403.0169,-2.789877,-62.03076,0,0,0,0,0,0,0,0,0,0
109,109,1.13956,401.4614,-1.2341056,-56.260414,0,0,0,0,0,0,0,0,0,0
110,110,1.13958,402.04813,-1.4634439,-54.942165,0,0,0,0,0,0,0,0,0,0
111,111,1.1396,402.31732,-1.7782956,-55.14405,0,0,0,0,0,0,0,0,0,0
112,112,1.13962,402.57864,-1.6510304,-68.30061,0,0,0,0,0,0,0,0,0,0
113,113,1.13964,401.8893,-0.7230794,-10.351467,0,0,0,0,0,0,0,0,0,0
114,114,1.13966,401.663,-1.7515403,-67.264725,0,0,0,0,0,0,0,0,0,0
115,115,1.13968,400.7661,-1.1273834,-20.021576,0,0,0,0,0,0,0,0,0,0
116,116,1.1397,402.40692,-1.4048735,-34.268017,0,0,0,0,0,0,0,0,0,0
117,117,1.1397199999999998,401.1615,-2.9520218,-7.580868,0,0,0,0,0,0,0,0,0,0
118,118,1.13974,402.51947,-2.2320232,-15.257125,0,0,0,0,0,0,0,0,0,0
119,119,1.13976,401.8301,0.6184912,-38.588467,0,0,0,0,0,0,0,0,0,0
120,120,1.13978,402.41467,-2.1216218,-9.464767,0,0,0,0,0,0,0,0,0,0
121,121,1.1398,398.9034,-0.39655742,-5.595557,0,0,0,0,0,0,0,0,0,0
122,122,1.13982,399.32938,-0.3612507,-46.962227,0,0,0,0,0,0,0,0,0,0
123,123,1.13984,402.32764,-0.66111356,-25.474056,0,0,0,0,0,0,0,0,0,0
124,124,1.13986,400.30106,-1.5691829,-36.928158,0,0,0,0,0,0,0,0,0,0
125,125,1.13988,400.75827,-0.9368515,-17.087753,0,0,0,0,0,0,0,0,0,0
126,126,1.1399,399.47833,-1.276949,14.929013,0,0,0,0,0,0,0,0,0,0
127,127,1.13992,397.26877,0.74743533,-12.003538,0,0,0,0,0,0,0,0,0,0
128,128,1.13994,400.0702,-0.38532853,35.629147,0,0,0,0,0,0,0,0,0,0
129,129,1.13996,399.86407,0.3198674,-3.1851363,0,0,0,0,0,0,0,0,0,0
130,130,1.13998,398.96716,1.8790338,-18.229872,0,0,0,0,0,0,0,0,0,0
131,131,1.14,400.04224,1.317824,41.791912,0,0,0,0,0,0,0,0,0,0
132,132,1.14002,399.06003,0.8045749,-12.860703,0,0,0,0,0,0,0,0,0,0
133,133,1.14004,398.71906,-0.99036247,-36.572926,0,0,0,0,0,0,0,0,0,0
134,134,1.14006,398.71808,0.14055601,9.136543,0,0,0,0,0,0,0,0,0,0
135,135,1.14008,398.59152,0.91887796,18.368773,0,0,0,0,0,0,0,0,0,0
136,136,1.1401,399.23447,-0.14870605,-30.538944,0,0,0,0,0,0,0,0,0,0
137,137,1.14012,399.8615,0.7503705,-6.2103825,0,0,0,0,0,0,0,0,0,0
138,138,1.14014,396.38013,0.17244855,-9.953047,0,0,0,0,0,0,0,0,0,0
139,139,1.1401599999999998,397.3761,1.9878144,66.01499,0,0,0,0,0,0,0,0,0,0
140,140,1.14018,398.01288,1.2176986,14.380062,0,0,0,0,0,0,0,0,0,0
141,141,1.1402,399.49704,0.34134233,80.72765,0,0,0,0,0,0,0,0,0,0
142,142,1.14022,398.8343,2.8695147,-25.337507,0,0,0,0,0,0,0,0,0,0
143,143,1.14024,398.60522,2.682895,44.283737,0,0,0,0,0,0,0,0,0,0
144,144,1.14026,397.12122,-0.14624846,39.810196,0,0,0,0,0,0,0,0,0,0
145,145,1.14028,396.8703,-0.69690955,94.67809,0,0,0,0,0,0,0,0,0,0
146,146,1.1403,397.83826,1.2595199,54.115547,0,0,0,0,0,0,0,0,0,0
147,147,1.14032,396.66064,1.4348557,48.90502,0,0,0,0,0,0,0,0,0,0
148,148,1.14034,397.64053,1.2421802,22.440075,0,0,0,0,0,0,0,0,0,0
149,149,1.14036,398.59955,1.4892223,15.628954,0,0,0,0,0,0,0,0,0,0
150,150,1.14038,396.5047,1.7822149,71.692314,0,0,0,0,0,0,0,0,0,0
151,151,1.1404,395.84006,3.0446782,104.32073,0,0,0,0,0,0,0,0,0,0
152,152,1.14042,395.9373,1.6595287,24.882639,0,0,0,0,0,0,0,0,0,0
153,153,1.14044,395.91098,3.3928428,90.68981,0,0,0,0,0,0,0,0,0,0
154,154,1.14046,395.79083,2.4674096,31.66013,0,0,0,0,0,0,0,0,0,0
155,155,1.14048,394.79083,1.9256954,-0.3516922,0,0,0,0,0,0,0,0,0,0
156,156,1.1404999999999998,396.4987,2.2395442,85.50647,0,0,0,0,0,0,0,0,0,0
157,157,1.14052,395.7005,1.4782281,46.630207,0,0,0,0,0,0,0,0,0,0
158,158,1.14054,396.839,1.5177746,-15.00901,0,0,0,0,0,0,0,0,0,0
159,159,1.14056,395.27744,2.475449,50.913128,0,0,0,0,0,0,0,0,0,0
160,160,1.14058,395.85193,0.9332243,60.770077,0,0,0,0,0,0,0,0,0,0
161,161,1.1406,395.85687,0.024074793,78.624725,0,0,0,0,0,0,0,0,0,0
162,162,1.14062,395.27713,5.557683,65.16498,0,0,0,0,0,0,0,0,0,0
163,163,1.14064,395.7154,4.53208,114.7278,0,0,0,0,0,0,0,0,0,0
164,164,1.14066,395.43848,2.0925045,41.728195,0,0,0,0,0,0,0,0,0,0
165,165,1.14068,393.0618,4.8434906,93.33059,0,0,0,0,0,0,0,0,0,0
166,166,1.1407,393.69232,3.5428028,71.57967,0,0,0,0,0,0,0,0,0,0
167,167,1.14072,394.51062,3.3060052,82.2784,0,0,0,0,0,0,0,0,0,0
168,168,1.14074,394.62894,2.0955758,-26.76007,0,0,0,0,0,0,0,0,0,0
169,169,1.14076,394.45792,4.6109967,77.73977,0,0,0,0,0,0,0,0,0,0
170,170,1.14078,395.27512,2.018516,48.515053,0,0,0,0,0,0,0,0,0,0
171,171,1.1408,393.21832,2.8603423,32.85467,0,0,0,0,0,0,0,0,0,0
172,172,1.14082,393.51096,4.107932,55.118694,0,0,0,0,0,0,0,0,0,0
173,173,1.14084,392.67834,2.8593593,47.01469,0,0,0,0,0,0,0,0,0,0
174,174,1.14086,392.6566,5.515571,86.72664,0,0,0,0,0,0,0,0,0,0
175,175,1.14088,392.6302,1.9377719,104.80594,0,0,0,0,0,0,0,0,0,0
176,176,1.1409,393.75064,4.8131175,93.45242,0,0,0,0,0,0,0,0,0,0
177,177,1.14092,390.77026,4.185451,43.68147,0,0,0,0,0,0,0,0,0,0
178,178,1.1409399999999998,393.13483,2.9373837,134.44873,0,0,0,0,0,0,0,0,0,0
179,179,1.14096,394.6141,2.2229843,85.62971,0,0,0,0,0,0,0,0,0,0
180,180,1.14098,391.83447,3.2728565,104.13633,0,0,0,0,0,0,0,0,0,0
