Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.186119174550084,407.90042,12.343847,301.41028,0,0,0,0,0,0,0,0,0,0
1,1,1.1861199999999998,409.29773,11.004335,253.28088,0,0,0,0,0,0,0,0,0,0
2,2,1.18614,407.40567,12.337069,301.57532,0,0,0,0,0,0,0,0,0,0
3,3,1.18616,407.51068,12.289867,314.267,0,0,0,0,0,0,0,0,0,0
4,4,1.18618,409.032,12.045548,282.88577,0,0,0,0,0,0,0,0,0,0
5,5,1.1862,408.71503,12.860219,281.83862,0,0,0,0,0,0,0,0,0,0
6,6,1.18622,408.80746,11.645256,308.72284,0,0,0,0,0,0,0,0,0,0
7,7,1.18624,408.3821,12.297259,282.36597,0,0,0,0,0,0,0,0,0,0
8,8,1.18626,408.47888,12.186274,244.46024,0,0,0,0,0,0,0,0,0,0
9,9,1.18628,409.5314,12.129306,314.23877,0,0,0,0,0,0,0,0,0,0
10,10,1.1863,408.38177,11.319117,298.65042,0,0,0,0,0,0,0,0,0,0
11,11,1.18632,409.9867,12.429267,271.60483,0,0,0,0,0,0,0,0,0,0
12,12,1.18634,408.97583,10.353064,288.39655,0,0,0,0,0,0,0,0,0,0
13,13,1.18636,409.85486,12.393422,301.74503,0,0,0,0,0,0,0,0,0,0
14,14,1.18638,409.36304,12.2722,303.79248,0,0,0,0,0,0,0,0,0,0
15,15,1.1864,409.4701,12.185147,269.90433,0,0,0,0,0,0,0,0,0,0
16,16,1.18642,410.04932,12.3233385,257.24612,0,0,0,0,0,0,0,0,0,0
17,17,1.18644,409.2095,10.360642,308.8359,0,0,0,0,0,0,0,0,0,0
18,18,1.1864599999999998,409.1754,10.193586,325.62433,0,0,0,0,0,0,0,0,0,0
19,19,1.18648,410.39374,12.168555,311.22168,0,0,0,0,0,0,0,0,0,0
20,20,1.1865,409.87277,13.441093,293.12738,0,0,0,0,0,0,0,0,0,0
21,21,1.18652,409.8569,11.598877,291.19742,0,0,0,0,0,0,0,0,0,0
22,22,1.18654,410.51205,10.27372,293.9532,0,0,0,0,0,0,0,0,0,0
23,23,1.1865599999999998,410.5427,11.147854,230.69629,0,0,0,0,0,0,0,0,0,0
24,24,1.18658,410.02252,12.526662,259.81915,0,0,0,0,0,0,0,0,0,0
25,25,1.1866,409.6225,11.883641,252.12135,0,0,0,0,0,0,0,0,0,0
26,26,1.18662,411.22818,11.238763,280.45557,0,0,0,0,0,0,0,0,0,0
