Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1574432381225,411.3482,-5.5980706,-194.8945,0,0,0,0,0,0,0,0,0,0
1,1,1.15746,412.9526,-11.762496,-203.98555,0,0,0,0,0,0,0,0,0,0
2,2,1.1574799999999998,408.52765,-10.936261,-157.66866,0,0,0,0,0,0,0,0,0,0
3,3,1.1575,412.9672,-11.790195,-270.1304,0,0,0,0,0,0,0,0,0,0
4,4,1.15752,413.73264,-10.758081,-295.3788,0,0,0,0,0,0,0,0,0,0
5,5,1.15754,413.08365,-10.063251,-207.76448,0,0,0,0,0,0,0,0,0,0
6,6,1.15756,412.87186,-7.5227838,-213.133,0,0,0,0,0,0,0,0,0,0
7,7,1.15758,411.1978,-9.554462,-248.12868,0,0,0,0,0,0,0,0,0,0
8,8,1.1576,413.12518,-6.438219,-257.90936,0,0,0,0,0,0,0,0,0,0
9,9,1.15762,409.16275,-8.901223,-291.8658,0,0,0,0,0,0,0,0,0,0
10,10,1.15764,410.57516,-11.190022,-262.09293,0,0,0,0,0,0,0,0,0,0
11,11,1.15766,411.6553,-10.2699,-175.21248,0,0,0,0,0,0,0,0,0,0
12,12,1.15768,410.9039,-7.4704356,-198.46054,0,0,0,0,0,0,0,0,0,0
13,13,1.1577,411.78473,-9.085732,-206.0709,0,0,0,0,0,0,0,0,0,0
14,14,1.15772,412.9281,-7.431999,-242.17973,0,0,0,0,0,0,0,0,0,0
15,15,1.15774,412.32986,-6.882,-244.12257,0,0,0,0,0,0,0,0,0,0
16,16,1.15776,409.8451,-8.503496,-150.07347,0,0,0,0,0,0,0,0,0,0
17,17,1.15778,411.11407,-5.2773466,-175.76231,0,0,0,0,0,0,0,0,0,0
18,18,1.1578,414.88162,-7.4349194,-165.27295,0,0,0,0,0,0,0,0,0,0
19,19,1.1578199999999998,409.70544,-7.96646,-238.37387,0,0,0,0,0,0,0,0,0,0
20,20,1.15784,410.16943,-8.48701,-180.54767,0,0,0,0,0,0,0,0,0,0
21,21,1.15786,413.3751,-6.066619,-243.7317,0,0,0,0,0,0,0,0,0,0
22,22,1.15788,407.88153,-6.747844,-276.69205,0,0,0,0,0,0,0,0,0,0
23,23,1.1579,409.92664,-7.4304104,-240.07927,0,0,0,0,0,0,0,0,0,0
24,24,1.1579199999999998,413.0197,-6.202202,-153.23277,0,0,0,0,0,0,0,0,0,0
25,25,1.15794,414.42294,-8.277042,-163.18735,0,0,0,0,0,0,0,0,0,0
26,26,1.15796,412.73438,-6.7069063,-164.65848,0,0,0,0,0,0,0,0,0,0
27,27,1.15798,410.58182,-7.0603933,-140.00407,0,0,0,0,0,0,0,0,0,0
28,28,1.158,411.95105,-9.165063,-254.64667,0,0,0,0,0,0,0,0,0,0
29,29,1.15802,411.34512,-5.6015325,-200.65584,0,0,0,0,0,0,0,0,0,0
30,30,1.15804,409.9152,-9.493477,-168.34557,0,0,0,0,0,0,0,0,0,0
31,31,1.15806,411.151,-6.7707477,-135.26672,0,0,0,0,0,0,0,0,0,0
32,32,1.15808,409.4728,-7.959114,-177.6178,0,0,0,0,0,0,0,0,0,0
33,33,1.1581,411.43185,-4.846987,-198.63351,0,0,0,0,0,0,0,0,0,0
34,34,1.15812,409.774,-7.155142,-163.10797,0,0,0,0,0,0,0,0,0,0
35,35,1.15814,411.09958,-6.3304486,-206.66135,0,0,0,0,0,0,0,0,0,0
