Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1409240502238074,393.01443,3.1998985,66.28314,0,0,0,0,0,0,0,0,0,0
1,1,1.1409399999999998,394.3302,3.406134,129.69727,0,0,0,0,0,0,0,0,0,0
2,2,1.14096,391.64844,4.53111,109.11857,0,0,0,0,0,0,0,0,0,0
3,3,1.14098,391.02615,3.35258,105.07005,0,0,0,0,0,0,0,0,0,0
4,4,1.141,392.11475,4.5621324,75.46208,0,0,0,0,0,0,0,0,0,0
5,5,1.14102,391.78894,4.8828745,98.00741,0,0,0,0,0,0,0,0,0,0
6,6,1.14104,391.76746,4.866498,104.49364,0,0,0,0,0,0,0,0,0,0
7,7,1.14106,392.91656,2.567707,65.4507,0,0,0,0,0,0,0,0,0,0
8,8,1.14108,391.4023,2.1930072,94.14369,0,0,0,0,0,0,0,0,0,0
9,9,1.1411,394.13934,5.003625,148.17471,0,0,0,0,0,0,0,0,0,0
10,10,1.14112,390.1186,3.2929711,95.46641,0,0,0,0,0,0,0,0,0,0
11,11,1.14114,391.88855,5.858017,37.540672,0,0,0,0,0,0,0,0,0,0
12,12,1.14116,390.19553,4.5786514,135.77605,0,0,0,0,0,0,0,0,0,0
13,13,1.14118,390.7869,3.7300367,81.37413,0,0,0,0,0,0,0,0,0,0
14,14,1.1412,391.43805,4.8869295,119.04936,0,0,0,0,0,0,0,0,0,0
15,15,1.14122,390.30774,3.8940258,137.82054,0,0,0,0,0,0,0,0,0,0
16,16,1.14124,390.2897,5.332221,114.8457,0,0,0,0,0,0,0,0,0,0
17,17,1.14126,389.2084,6.439894,98.92169,0,0,0,0,0,0,0,0,0,0
18,18,1.14128,391.55402,3.8409479,165.55887,0,0,0,0,0,0,0,0,0,0
19,19,1.1413,390.41327,6.3637223,105.665085,0,0,0,0,0,0,0,0,0,0
20,20,1.14132,390.76755,4.5285463,119.46211,0,0,0,0,0,0,0,0,0,0
21,21,1.14134,389.35577,6.965765,112.19696,0,0,0,0,0,0,0,0,0,0
22,22,1.14136,387.8702,6.8807006,96.97054,0,0,0,0,0,0,0,0,0,0
23,23,1.1413799999999998,391.49545,5.495578,102.75926,0,0,0,0,0,0,0,0,0,0
24,24,1.1414,389.7354,3.75042,155.49883,0,0,0,0,0,0,0,0,0,0
25,25,1.14142,389.95987,4.852353,100.620636,0,0,0,0,0,0,0,0,0,0
26,26,1.14144,389.87753,5.979645,174.05688,0,0,0,0,0,0,0,0,0,0
27,27,1.14146,390.74457,5.412924,139.2243,0,0,0,0,0,0,0,0,0,0
28,28,1.14148,389.20267,5.8226295,140.57703,0,0,0,0,0,0,0,0,0,0
29,29,1.1415,389.73575,6.7227516,121.20688,0,0,0,0,0,0,0,0,0,0
30,30,1.14152,391.84088,4.0717955,160.92465,0,0,0,0,0,0,0,0,0,0
31,31,1.14154,389.7159,5.5634274,124.52608,0,0,0,0,0,0,0,0,0,0
32,32,1.14156,389.29654,7.5320587,189.78624,0,0,0,0,0,0,0,0,0,0
33,33,1.14158,389.7948,7.7355967,162.41779,0,0,0,0,0,0,0,0,0,0
34,34,1.1416,388.20786,7.160776,111.46532,0,0,0,0,0,0,0,0,0,0
35,35,1.14162,388.59402,7.4877415,140.23647,0,0,0,0,0,0,0,0,0,0
36,36,1.14164,387.92123,6.1113896,129.3768,0,0,0,0,0,0,0,0,0,0
37,37,1.14166,387.91827,7.531838,143.30583,0,0,0,0,0,0,0,0,0,0
