Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1046647390000903,400.08246,13.347594,337.53708,0,0,0,0,0,0,0,0,0,0
1,1,1.10468,396.89542,16.429491,310.485,0,0,0,0,0,0,0,0,0,0
2,2,1.1047,395.4379,11.636064,308.24777,0,0,0,0,0,0,0,0,0,0
3,3,1.10472,396.72842,12.057263,372.5833,0,0,0,0,0,0,0,0,0,0
4,4,1.10474,397.64386,12.139696,311.37787,0,0,0,0,0,0,0,0,0,0
5,5,1.10476,396.89682,12.3102455,315.99567,0,0,0,0,0,0,0,0,0,0
6,6,1.10478,400.60138,13.043232,318.4868,0,0,0,0,0,0,0,0,0,0
7,7,1.1048,397.9775,10.141099,275.57437,0,0,0,0,0,0,0,0,0,0
8,8,1.10482,401.0168,13.811833,383.23993,0,0,0,0,0,0,0,0,0,0
9,9,1.10484,397.42404,12.619961,364.51047,0,0,0,0,0,0,0,0,0,0
10,10,1.10486,397.25275,15.171915,289.3512,0,0,0,0,0,0,0,0,0,0
11,11,1.10488,399.7691,10.929442,279.40396,0,0,0,0,0,0,0,0,0,0
12,12,1.1049,399.08337,12.600876,223.02547,0,0,0,0,0,0,0,0,0,0
13,13,1.10492,399.4791,12.442883,303.21002,0,0,0,0,0,0,0,0,0,0
14,14,1.10494,398.04654,13.4197035,269.75967,0,0,0,0,0,0,0,0,0,0
15,15,1.10496,401.25336,12.589849,309.43338,0,0,0,0,0,0,0,0,0,0
16,16,1.10498,403.13654,12.185506,334.91824,0,0,0,0,0,0,0,0,0,0
17,17,1.105,401.24585,10.384851,258.78864,0,0,0,0,0,0,0,0,0,0
18,18,1.10502,400.89307,10.124454,318.24374,0,0,0,0,0,0,0,0,0,0
19,19,1.10504,399.67438,15.39023,300.4182,0,0,0,0,0,0,0,0,0,0
20,20,1.10506,402.16437,12.501615,316.8798,0,0,0,0,0,0,0,0,0,0
21,21,1.1050799999999998,401.07678,12.376476,295.79446,0,0,0,0,0,0,0,0,0,0
22,22,1.1051,398.87973,14.948385,306.0491,0,0,0,0,0,0,0,0,0,0
23,23,1.10512,401.37527,10.856335,315.1037,0,0,0,0,0,0,0,0,0,0
24,24,1.10514,402.6276,11.569954,347.99014,0,0,0,0,0,0,0,0,0,0
25,25,1.10516,401.40457,12.378291,330.4344,0,0,0,0,0,0,0,0,0,0
26,26,1.10518,401.0319,16.00543,288.7058,0,0,0,0,0,0,0,0,0,0
27,27,1.1052,400.81018,13.946503,295.49277,0,0,0,0,0,0,0,0,0,0
28,28,1.10522,402.63864,9.994654,269.81705,0,0,0,0,0,0,0,0,0,0
