Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1601767266946137,397.58484,-0.3998037,57.06748,0,0,0,0,0,0,0,0,0,0
1,1,1.16018,398.54697,-0.030519962,17.079031,0,0,0,0,0,0,0,0,0,0
2,2,1.1602,397.9972,1.4736192,21.295383,0,0,0,0,0,0,0,0,0,0
3,3,1.16022,398.21118,-0.4597608,-5.0413876,0,0,0,0,0,0,0,0,0,0
4,4,1.16024,397.9044,0.7182832,44.630474,0,0,0,0,0,0,0,0,0,0
5,5,1.1602599999999998,396.69833,1.2464854,25.528793,0,0,0,0,0,0,0,0,0,0
6,6,1.16028,397.33575,1.992347,54.201527,0,0,0,0,0,0,0,0,0,0
7,7,1.1603,396.57117,1.6734173,76.819664,0,0,0,0,0,0,0,0,0,0
8,8,1.16032,396.4894,2.4598658,26.160007,0,0,0,0,0,0,0,0,0,0
9,9,1.16034,397.99362,1.6308953,64.91547,0,0,0,0,0,0,0,0,0,0
10,10,1.16036,397.59473,2.279922,-28.467167,0,0,0,0,0,0,0,0,0,0
11,11,1.16038,394.69772,1.7435659,37.962444,0,0,0,0,0,0,0,0,0,0
12,12,1.1604,397.1829,1.7842269,44.829144,0,0,0,0,0,0,0,0,0,0
13,13,1.16042,395.47327,1.3469604,36.947296,0,0,0,0,0,0,0,0,0,0
14,14,1.16044,396.9291,1.7926632,90.1408,0,0,0,0,0,0,0,0,0,0
15,15,1.16046,396.42358,3.484013,45.097893,0,0,0,0,0,0,0,0,0,0
16,16,1.16048,396.4861,1.0429802,28.099194,0,0,0,0,0,0,0,0,0,0
17,17,1.1605,396.63962,3.8085556,21.621487,0,0,0,0,0,0,0,0,0,0
18,18,1.16052,396.1011,2.540207,61.229168,0,0,0,0,0,0,0,0,0,0
19,19,1.16054,396.04114,1.6890545,44.4952,0,0,0,0,0,0,0,0,0,0
20,20,1.16056,396.00476,3.0794554,48.176003,0,0,0,0,0,0,0,0,0,0
21,21,1.16058,393.9377,1.6345985,68.363045,0,0,0,0,0,0,0,0,0,0
22,22,1.1606,394.22015,2.353376,36.708538,0,0,0,0,0,0,0,0,0,0
23,23,1.16062,397.13147,2.921397,65.42401,0,0,0,0,0,0,0,0,0,0
24,24,1.16064,394.59503,3.9231586,87.16342,0,0,0,0,0,0,0,0,0,0
25,25,1.16066,395.75372,2.3452072,62.19739,0,0,0,0,0,0,0,0,0,0
26,26,1.16068,395.57446,2.7725947,107.22326,0,0,0,0,0,0,0,0,0,0
27,27,1.1606999999999998,393.77023,2.800338,98.17825,0,0,0,0,0,0,0,0,0,0
28,28,1.16072,393.97998,2.3400269,108.00726,0,0,0,0,0,0,0,0,0,0
29,29,1.16074,394.8356,3.6141927,92.76416,0,0,0,0,0,0,0,0,0,0
30,30,1.16076,394.70145,3.2408767,92.41731,0,0,0,0,0,0,0,0,0,0
31,31,1.16078,393.53375,4.0366693,79.71391,0,0,0,0,0,0,0,0,0,0
32,32,1.1608,392.91675,3.8735075,84.71784,0,0,0,0,0,0,0,0,0,0
33,33,1.16082,393.65363,3.033685,64.60309,0,0,0,0,0,0,0,0,0,0
34,34,1.16084,392.73798,3.099587,87.2293,0,0,0,0,0,0,0,0,0,0
35,35,1.16086,394.41022,2.8295722,102.48794,0,0,0,0,0,0,0,0,0,0
36,36,1.16088,393.44595,3.8341112,86.58823,0,0,0,0,0,0,0,0,0,0
37,37,1.1609,391.78894,2.4237962,103.11675,0,0,0,0,0,0,0,0,0,0
38,38,1.16092,392.43384,2.9013834,95.882935,0,0,0,0,0,0,0,0,0,0
39,39,1.16094,393.3729,4.260565,59.338066,0,0,0,0,0,0,0,0,0,0
40,40,1.16096,392.50702,3.6503038,69.71011,0,0,0,0,0,0,0,0,0,0
41,41,1.16098,392.80557,5.099858,116.32617,0,0,0,0,0,0,0,0,0,0
42,42,1.161,390.19025,4.47829,75.74928,0,0,0,0,0,0,0,0,0,0
43,43,1.16102,392.2362,4.090721,105.33556,0,0,0,0,0,0,0,0,0,0
44,44,1.1610399999999998,392.2979,3.0203488,70.84527,0,0,0,0,0,0,0,0,0,0
45,45,1.16106,389.72787,5.43712,89.37657,0,0,0,0,0,0,0,0,0,0
46,46,1.16108,391.0603,3.4581523,123.7431,0,0,0,0,0,0,0,0,0,0
47,47,1.1611,392.63046,4.825906,101.913475,0,0,0,0,0,0,0,0,0,0
48,48,1.16112,391.42654,4.3556657,100.670944,0,0,0,0,0,0,0,0,0,0
49,49,1.1611399999999998,392.6141,3.8856134,132.0077,0,0,0,0,0,0,0,0,0,0
50,50,1.16116,390.15543,3.959577,99.12437,0,0,0,0,0,0,0,0,0,0
51,51,1.16118,390.93658,5.4045944,103.14089,0,0,0,0,0,0,0,0,0,0
52,52,1.1612,390.74866,5.8991337,98.552895,0,0,0,0,0,0,0,0,0,0
53,53,1.16122,391.70728,3.5382895,153.2286,0,0,0,0,0,0,0,0,0,0
54,54,1.16124,389.4222,3.236617,126.54881,0,0,0,0,0,0,0,0,0,0
