Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1177420068222228,409.03253,-7.191841,-222.58456,0,0,0,0,0,0,0,0,0,0
1,1,1.11776,410.5623,-7.597234,-172.98793,0,0,0,0,0,0,0,0,0,0
2,2,1.11778,413.4068,-9.923613,-218.21036,0,0,0,0,0,0,0,0,0,0
3,3,1.1178,411.9472,-8.241967,-201.11868,0,0,0,0,0,0,0,0,0,0
4,4,1.11782,411.98184,-8.998585,-119.316574,0,0,0,0,0,0,0,0,0,0
5,5,1.11784,410.56232,-8.77054,-172.60269,0,0,0,0,0,0,0,0,0,0
6,6,1.11786,410.46774,-8.596061,-199.20708,0,0,0,0,0,0,0,0,0,0
7,7,1.11788,410.97263,-9.28572,-245.10762,0,0,0,0,0,0,0,0,0,0
8,8,1.1179,411.27133,-5.807397,-187.34857,0,0,0,0,0,0,0,0,0,0
9,9,1.11792,410.00412,-7.8377695,-205.17175,0,0,0,0,0,0,0,0,0,0
10,10,1.11794,410.23233,-8.428908,-164.5585,0,0,0,0,0,0,0,0,0,0
11,11,1.1179599999999998,409.80466,-7.06168,-193.05133,0,0,0,0,0,0,0,0,0,0
12,12,1.11798,410.095,-6.743308,-201.3762,0,0,0,0,0,0,0,0,0,0
13,13,1.118,409.98486,-4.9589734,-173.06842,0,0,0,0,0,0,0,0,0,0
14,14,1.11802,412.68646,-8.447545,-198.47612,0,0,0,0,0,0,0,0,0,0
15,15,1.11804,410.14758,-8.665102,-207.78033,0,0,0,0,0,0,0,0,0,0
16,16,1.11806,409.8224,-6.741843,-162.01204,0,0,0,0,0,0,0,0,0,0
17,17,1.11808,412.94684,-9.4989,-159.59958,0,0,0,0,0,0,0,0,0,0
18,18,1.1181,411.44257,-9.867372,-160.50478,0,0,0,0,0,0,0,0,0,0
19,19,1.11812,411.27518,-7.573001,-172.11394,0,0,0,0,0,0,0,0,0,0
20,20,1.11814,410.12775,-7.5184884,-173.7016,0,0,0,0,0,0,0,0,0,0
21,21,1.11816,410.7539,-6.982858,-189.89099,0,0,0,0,0,0,0,0,0,0
22,22,1.11818,410.26764,-8.182934,-118.85063,0,0,0,0,0,0,0,0,0,0
23,23,1.1182,409.6255,-8.5769415,-163.10727,0,0,0,0,0,0,0,0,0,0
24,24,1.11822,409.32175,-6.59259,-101.92532,0,0,0,0,0,0,0,0,0,0
25,25,1.11824,409.38474,-6.1506004,-209.4366,0,0,0,0,0,0,0,0,0,0
26,26,1.11826,410.51035,-6.6936207,-201.44061,0,0,0,0,0,0,0,0,0,0
27,27,1.11828,409.4721,-8.013725,-152.06834,0,0,0,0,0,0,0,0,0,0
