Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1600888853107292,395.87225,-0.8447961,-32.448357,0,0,0,0,0,0,0,0,0,0
1,1,1.1601,395.41226,1.0553936,43.93903,0,0,0,0,0,0,0,0,0,0
2,2,1.16012,397.68158,0.27011994,36.470905,0,0,0,0,0,0,0,0,0,0
3,3,1.16014,398.28818,-0.039544046,-20.7426,0,0,0,0,0,0,0,0,0,0
4,4,1.16016,399.0511,-0.68827885,-9.621177,0,0,0,0,0,0,0,0,0,0
5,5,1.16018,400.523,-3.0688977,25.350933,0,0,0,0,0,0,0,0,0,0
6,6,1.1602,401.77847,3.1656208,50.210297,0,0,0,0,0,0,0,0,0,0
7,7,1.16022,397.0179,2.3548722,65.80575,0,0,0,0,0,0,0,0,0,0
8,8,1.16024,397.75528,1.6030102,78.81662,0,0,0,0,0,0,0,0,0,0
9,9,1.1602599999999998,398.5328,-1.2845358,77.272415,0,0,0,0,0,0,0,0,0,0
10,10,1.16028,398.01685,2.5816069,59.133835,0,0,0,0,0,0,0,0,0,0
11,11,1.1603,395.63547,0.67889565,31.315054,0,0,0,0,0,0,0,0,0,0
12,12,1.16032,397.7595,1.1443686,113.659256,0,0,0,0,0,0,0,0,0,0
13,13,1.16034,396.73145,3.018496,-2.400528,0,0,0,0,0,0,0,0,0,0
14,14,1.16036,393.2465,-0.92798626,-1.5768356,0,0,0,0,0,0,0,0,0,0
15,15,1.16038,397.78143,3.0258527,-50.70825,0,0,0,0,0,0,0,0,0,0
16,16,1.1604,396.0749,1.3237617,9.851694,0,0,0,0,0,0,0,0,0,0
17,17,1.16042,397.14496,2.508877,-23.216702,0,0,0,0,0,0,0,0,0,0
18,18,1.16044,393.77637,2.1164906,54.37384,0,0,0,0,0,0,0,0,0,0
19,19,1.16046,396.58096,0.31995595,11.407124,0,0,0,0,0,0,0,0,0,0
20,20,1.16048,393.93176,-0.8866484,57.395103,0,0,0,0,0,0,0,0,0,0
21,21,1.1605,394.35986,3.1282897,61.954422,0,0,0,0,0,0,0,0,0,0
22,22,1.16052,397.51608,4.910819,-22.576275,0,0,0,0,0,0,0,0,0,0
23,23,1.16054,396.04102,2.7039442,25.377502,0,0,0,0,0,0,0,0,0,0
24,24,1.16056,393.03836,3.0272484,64.59497,0,0,0,0,0,0,0,0,0,0
25,25,1.16058,396.02457,3.4055126,85.210526,0,0,0,0,0,0,0,0,0,0
26,26,1.1606,395.15042,2.516393,15.863716,0,0,0,0,0,0,0,0,0,0
27,27,1.16062,395.52087,3.5075014,86.33192,0,0,0,0,0,0,0,0,0,0
28,28,1.16064,396.79565,3.7241607,97.39782,0,0,0,0,0,0,0,0,0,0
29,29,1.16066,394.0903,2.9821532,22.38519,0,0,0,0,0,0,0,0,0,0
30,30,1.16068,394.20245,1.2405052,37.598225,0,0,0,0,0,0,0,0,0,0
